data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,34,0.010599654617995594,0.010661236224245328
2020-01-01,2020-08-28,17,0.05865539212767224,0.058996166746526114
2020-01-01,2020-08-28,19,0.0805692848210564,0.08103737422137039
2020-01-01,2020-08-28,25,0.05466563449056154,0.05498322951605175
2020-01-01,2020-08-28,32,0.01661406538438635,0.01671058936272161
2020-01-01,2020-08-28,26,0.04412552849401536,0.044381887877335886
2020-01-01,2020-08-28,27,0.04245816709343179,0.04270483948251078
2020-01-01,2020-08-28,18,0.06955278985291491,0.06995687589841879
2020-01-01,2020-08-28,23,0.07056511641755493,0.07097508385241974
2020-01-01,2020-08-28,22,0.08455904245816709,0.08505031145184476
2020-01-01,2020-08-28,20,0.08795331388078366,0.08846430282702444
2020-01-01,2020-08-28,35,0.006490799737986066,0.006528509822712027
2020-01-01,2020-08-28,16,0.042994104686476506,0.04324389075227599
2020-01-01,2020-08-28,30,0.022985767879473592,0.0231193100143747
2020-01-01,2020-08-28,33,0.014648960876555707,0.014734068040249161
2020-01-01,2020-08-28,14,0.007622223545524921,0.007666506947771922
2020-01-01,2020-08-28,21,0.0983147740129816,0.0988859607091519
2020-01-01,2020-08-28,29,0.03215625558268326,0.03234307618591279
2020-01-01,2020-08-28,28,0.03352587387601977,0.03372065165309056
2020-01-01,2020-08-28,15,0.024474483415708927,0.024616674652611404
2020-01-01,2020-08-28,31,0.020186982671351158,0.020304264494489698
2020-01-01,2020-08-28,24,0.05996546179955934,0.06031384762817441
2020-01-01,2020-08-28,36,0.005240278687548383,0.005270723526593196
2020-01-01,2020-08-28,37,0.003096528315369499,0.003114518447532343
2020-01-01,2020-08-28,39,0.000535937593044721,0.0005390512697652132
2020-01-01,2020-08-28,38,0.0016673614005835765,0.0016770483948251077
2020-08-29,2021-04-26,40,0.00017864586434824034,0.030927835051546393
2020-08-29,2021-04-26,41,5.954862144941345e-5,0.010309278350515464
2020-08-29,2021-04-26,13,0.0023223962365271243,0.4020618556701031
2020-08-29,2021-04-26,12,0.0013100696718870957,0.2268041237113402
2020-08-29,2021-04-26,11,0.0012505210504376823,0.21649484536082475
2020-08-29,2021-04-26,10,0.0006550348359435479,0.1134020618556701
