data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-07,2020-03-28,17,0.12654179990863407,0.14212416623909696
2020-03-07,2020-03-28,19,0.10826861580630424,0.1216008209338122
2020-03-07,2020-03-28,6,0.003654636820465966,0.004104669061056952
2020-03-07,2020-03-28,21,0.06030150753768844,0.06772703950743972
2020-03-07,2020-03-28,22,0.04568296025582458,0.051308363263211906
2020-03-07,2020-03-28,15,0.0877112836911832,0.09851205746536686
2020-03-07,2020-03-28,14,0.0648698035632709,0.0728578758337609
2020-03-07,2020-03-28,16,0.10872544540886249,0.12211390456644433
2020-03-07,2020-03-28,20,0.09593421653723161,0.10774756285274499
2020-03-07,2020-03-28,24,0.00548195523069895,0.0061570035915854285
2020-03-07,2020-03-28,18,0.1315669255367748,0.1477680861980503
2020-03-07,2020-03-28,23,0.02147099132023755,0.024114930733709596
2020-03-07,2020-03-28,12,0.03015075376884422,0.03386351975371986
2020-03-29,2020-04-19,13,0.05070808588396528,0.940677966101695
2020-03-29,2020-04-19,2,0.0031978072179077205,0.059322033898305086
2020-04-20,2020-05-11,11,0.01507537688442211,0.868421052631579
2020-04-20,2020-05-11,4,0.0022841480127912287,0.13157894736842105
2020-07-17,2020-08-07,5,0.0045682960255824575,1.0
2020-08-08,2020-08-29,9,0.007309273640931932,0.41025641025641024
2020-08-08,2020-08-29,10,0.006395614435815441,0.358974358974359
2020-08-08,2020-08-29,0,0.0013704888076747374,0.07692307692307693
2020-08-08,2020-08-29,1,0.002740977615349475,0.15384615384615385
2020-09-21,2020-10-12,7,0.003654636820465966,0.25806451612903225
2020-09-21,2020-10-12,25,0.0009136592051164915,0.06451612903225806
2020-09-21,2020-10-12,8,0.0045682960255824575,0.3225806451612903
2020-09-21,2020-10-12,3,0.004111466423024212,0.2903225806451613
2020-09-21,2020-10-12,39,0.0009136592051164915,0.06451612903225806
2020-11-04,2020-11-25,45,0.00045682960255824577,0.3333333333333333
2020-11-04,2020-11-25,29,0.00045682960255824577,0.3333333333333333
2020-11-04,2020-11-25,43,0.00045682960255824577,0.3333333333333333
2020-11-26,2020-12-17,35,0.00045682960255824577,1.0
