data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-16,2020-03-30,3,0.047619047619047616,0.375
2020-03-16,2020-03-30,43,0.015873015873015872,0.125
2020-03-16,2020-03-30,12,0.015873015873015872,0.125
2020-03-16,2020-03-30,28,0.015873015873015872,0.125
2020-03-16,2020-03-30,17,0.031746031746031744,0.25
2020-04-15,2020-04-29,1,0.12698412698412698,1.0
2020-04-30,2020-05-14,2,0.06349206349206349,1.0
2020-09-12,2020-09-26,16,0.031746031746031744,1.0
2020-09-27,2020-10-11,33,0.015873015873015872,1.0
2020-10-12,2020-10-26,24,0.015873015873015872,0.125
2020-10-12,2020-10-26,35,0.031746031746031744,0.25
2020-10-12,2020-10-26,14,0.015873015873015872,0.125
2020-10-12,2020-10-26,6,0.031746031746031744,0.25
2020-10-12,2020-10-26,30,0.031746031746031744,0.25
2020-10-27,2020-11-10,0,0.06349206349206349,0.23529411764705882
2020-10-27,2020-11-10,4,0.047619047619047616,0.17647058823529413
2020-10-27,2020-11-10,7,0.031746031746031744,0.11764705882352941
2020-10-27,2020-11-10,5,0.031746031746031744,0.11764705882352941
2020-10-27,2020-11-10,11,0.047619047619047616,0.17647058823529413
2020-10-27,2020-11-10,8,0.015873015873015872,0.058823529411764705
2020-10-27,2020-11-10,9,0.031746031746031744,0.11764705882352941
2020-11-11,2020-11-25,41,0.015873015873015872,0.1111111111111111
2020-11-11,2020-11-25,27,0.015873015873015872,0.1111111111111111
2020-11-11,2020-11-25,25,0.015873015873015872,0.1111111111111111
2020-11-11,2020-11-25,40,0.015873015873015872,0.1111111111111111
2020-11-11,2020-11-25,31,0.031746031746031744,0.2222222222222222
2020-11-11,2020-11-25,23,0.015873015873015872,0.1111111111111111
2020-11-11,2020-11-25,26,0.015873015873015872,0.1111111111111111
2020-11-11,2020-11-25,37,0.015873015873015872,0.1111111111111111
2020-11-26,2020-12-10,29,0.015873015873015872,0.16666666666666666
2020-11-26,2020-12-10,15,0.031746031746031744,0.3333333333333333
2020-11-26,2020-12-10,13,0.015873015873015872,0.16666666666666666
2020-11-26,2020-12-10,10,0.031746031746031744,0.3333333333333333
