data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-18,2020-02-25,17,0.1111984282907662,1.0
2020-02-26,2020-03-04,20,0.0776686313032089,0.9850498338870431
2020-02-26,2020-03-04,33,0.0011787819253438114,0.014950166112956811
2020-03-05,2020-03-12,14,0.0702030124426981,0.10001866019779809
2020-03-05,2020-03-12,9,0.01008513425016372,0.014368352304534428
2020-03-05,2020-03-12,18,0.11814014407334643,0.16831498413883186
2020-03-05,2020-03-12,16,0.10451866404715128,0.14890837842881136
2020-03-05,2020-03-12,21,0.05749836280288147,0.08191826833364434
2020-03-05,2020-03-12,22,0.042567125081859856,0.06064564284381414
2020-03-05,2020-03-12,15,0.08303863785199737,0.11830565403993282
2020-03-05,2020-03-12,12,0.028552717747216766,0.040679231199850716
2020-03-05,2020-03-12,19,0.09495743287491815,0.13528643403620078
2020-03-05,2020-03-12,13,0.05291421087098887,0.0753871991043105
2020-03-05,2020-03-12,4,0.009823182711198428,0.013995148348572494
2020-03-05,2020-03-12,23,0.021741977734119188,0.030975928344840455
2020-03-05,2020-03-12,2,0.007858546168958742,0.011196118678857996
2020-03-13,2020-03-20,3,0.008775376555337262,0.11837455830388692
2020-03-13,2020-03-20,5,0.008120497707924034,0.10954063604240283
2020-03-13,2020-03-20,10,0.012311722331368697,0.16607773851590105
2020-03-13,2020-03-20,11,0.012442698100851343,0.16784452296819788
2020-03-13,2020-03-20,28,0.001440733464309103,0.019434628975265017
2020-03-13,2020-03-20,26,0.0013097576948264572,0.0176678445229682
2020-03-13,2020-03-20,6,0.008906352324819908,0.12014134275618374
2020-03-13,2020-03-20,7,0.010347085789129011,0.13957597173144876
2020-03-13,2020-03-20,48,0.0001309757694826457,0.0017667844522968198
2020-03-13,2020-03-20,8,0.010347085789129011,0.13957597173144876
2020-03-21,2020-03-28,0,0.003536345776031434,0.2647058823529412
2020-03-21,2020-03-28,29,0.001440733464309103,0.10784313725490197
2020-03-21,2020-03-28,50,0.0005239030779305828,0.0392156862745098
2020-03-21,2020-03-28,59,0.0002619515389652914,0.0196078431372549
2020-03-21,2020-03-28,37,0.0005239030779305828,0.0392156862745098
2020-03-21,2020-03-28,32,0.00091683038637852,0.06862745098039216
2020-03-21,2020-03-28,63,0.0001309757694826457,0.00980392156862745
2020-03-21,2020-03-28,25,0.0017026850032743942,0.12745098039215685
2020-03-21,2020-03-28,24,0.004322200392927309,0.3235294117647059
2020-03-29,2020-04-05,36,0.0007858546168958742,0.09375
2020-03-29,2020-04-05,40,0.0006548788474132286,0.078125
2020-03-29,2020-04-05,44,0.0007858546168958742,0.09375
2020-03-29,2020-04-05,1,0.0061558611656843485,0.734375
2020-04-06,2020-04-13,83,0.0001309757694826457,1.0
2020-04-14,2020-04-21,31,0.0017026850032743942,1.0
2020-04-22,2020-04-29,39,0.0006548788474132286,1.0
2020-04-30,2020-05-07,27,0.0017026850032743942,1.0
2020-05-08,2020-05-15,43,0.0005239030779305828,0.8
2020-05-08,2020-05-15,152,0.0001309757694826457,0.2
2020-09-05,2020-09-12,34,0.0011787819253438114,1.0
2020-10-15,2020-10-22,45,0.0003929273084479371,0.125
2020-10-15,2020-10-22,58,0.0001309757694826457,0.041666666666666664
2020-10-15,2020-10-22,62,0.0001309757694826457,0.041666666666666664
2020-10-15,2020-10-22,38,0.00091683038637852,0.2916666666666667
2020-10-15,2020-10-22,52,0.0005239030779305828,0.16666666666666666
2020-10-15,2020-10-22,30,0.0010478061558611656,0.3333333333333333
2020-10-23,2020-10-30,41,0.0002619515389652914,0.2857142857142857
2020-10-23,2020-10-30,64,0.0001309757694826457,0.14285714285714285
2020-10-23,2020-10-30,61,0.0001309757694826457,0.14285714285714285
2020-10-23,2020-10-30,51,0.0003929273084479371,0.42857142857142855
2020-10-31,2020-11-07,56,0.0001309757694826457,0.08333333333333333
2020-10-31,2020-11-07,35,0.0005239030779305828,0.3333333333333333
2020-10-31,2020-11-07,47,0.0003929273084479371,0.25
2020-10-31,2020-11-07,54,0.0001309757694826457,0.08333333333333333
2020-10-31,2020-11-07,49,0.0003929273084479371,0.25
2020-11-08,2020-11-15,46,0.0002619515389652914,0.5
2020-11-08,2020-11-15,42,0.0002619515389652914,0.5
