data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-03,2020-04-02,1,0.07172995780590717,0.1574074074074074
2020-03-03,2020-04-02,0,0.016877637130801686,0.037037037037037035
2020-03-03,2020-04-02,6,0.07172995780590717,0.1574074074074074
2020-03-03,2020-04-02,4,0.10126582278481013,0.2222222222222222
2020-03-03,2020-04-02,5,0.10970464135021098,0.24074074074074073
2020-03-03,2020-04-02,43,0.004219409282700422,0.009259259259259259
2020-03-03,2020-04-02,8,0.07172995780590717,0.1574074074074074
2020-03-03,2020-04-02,16,0.004219409282700422,0.009259259259259259
2020-03-03,2020-04-02,18,0.004219409282700422,0.009259259259259259
2020-04-03,2020-05-03,11,0.05485232067510549,0.14130434782608695
2020-04-03,2020-05-03,9,0.05063291139240506,0.13043478260869565
2020-04-03,2020-05-03,7,0.0379746835443038,0.09782608695652174
2020-04-03,2020-05-03,3,0.0759493670886076,0.1956521739130435
2020-04-03,2020-05-03,10,0.05907172995780591,0.15217391304347827
2020-04-03,2020-05-03,15,0.02531645569620253,0.06521739130434782
2020-04-03,2020-05-03,2,0.07172995780590717,0.18478260869565216
2020-04-03,2020-05-03,17,0.012658227848101266,0.03260869565217391
2020-09-05,2020-10-05,12,0.046413502109704644,0.9166666666666666
2020-09-05,2020-10-05,41,0.004219409282700422,0.08333333333333333
2020-10-06,2020-11-05,44,0.004219409282700422,0.05263157894736842
2020-10-06,2020-11-05,21,0.008438818565400843,0.10526315789473684
2020-10-06,2020-11-05,13,0.016877637130801686,0.21052631578947367
2020-10-06,2020-11-05,29,0.012658227848101266,0.15789473684210525
2020-10-06,2020-11-05,30,0.012658227848101266,0.15789473684210525
2020-10-06,2020-11-05,23,0.008438818565400843,0.10526315789473684
2020-10-06,2020-11-05,14,0.012658227848101266,0.15789473684210525
2020-10-06,2020-11-05,19,0.004219409282700422,0.05263157894736842
2020-11-06,2020-12-06,25,0.008438818565400843,0.3333333333333333
2020-11-06,2020-12-06,31,0.008438818565400843,0.3333333333333333
2020-11-06,2020-12-06,27,0.004219409282700422,0.16666666666666666
2020-11-06,2020-12-06,39,0.004219409282700422,0.16666666666666666
