data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-07,2020-03-08,19,0.10976179355441383,1.0
2020-03-09,2020-03-10,17,0.12844465203176086,0.6773399014778325
2020-03-09,2020-03-10,21,0.061186361513311534,0.3226600985221675
2020-03-11,2020-03-12,22,0.046707146193367584,1.0
2020-03-13,2020-03-14,0,0.014946286781877626,0.07692307692307693
2020-03-13,2020-03-14,15,0.08874357776739841,0.4567307692307692
2020-03-13,2020-03-14,14,0.0639887902849136,0.3293269230769231
2020-03-13,2020-03-14,24,0.004670714619336758,0.02403846153846154
2020-03-13,2020-03-14,23,0.021952358710882764,0.11298076923076923
2020-03-15,2020-03-16,16,0.11069593647828117,0.531390134529148
2020-03-15,2020-03-16,20,0.09761793554413825,0.46860986547085204
2020-03-17,2020-03-18,18,0.13404950957496498,1.0
2020-03-23,2020-03-24,12,0.026623073330219522,1.0
2020-04-02,2020-04-03,13,0.05091078935077067,1.0
2020-04-30,2020-05-01,2,0.004670714619336758,1.0
2020-08-16,2020-08-17,3,0.0037365716954694066,1.0
2020-09-21,2020-09-22,1,0.007006071929005138,1.0
2020-10-07,2020-10-08,4,0.0014012143858010276,1.0
2020-10-09,2020-10-10,38,0.00046707146193367583,1.0
2020-10-11,2020-10-12,11,0.011676786548341896,1.0
2020-11-08,2020-11-09,5,0.0009341429238673517,1.0
2020-11-10,2020-11-11,6,0.00046707146193367583,1.0
2020-11-12,2020-11-13,8,0.0028024287716020553,1.0
2020-11-22,2020-11-23,7,0.00046707146193367583,1.0
2020-11-26,2020-11-27,32,0.00046707146193367583,1.0
2020-12-14,2020-12-15,10,0.0028024287716020553,1.0
2020-12-16,2020-12-17,9,0.0028024287716020553,1.0
