data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,5,0.054455445544554455,0.054490252476829655
2020-01-01,2020-08-28,42,0.0049504950495049506,0.004953659316075424
2020-01-01,2020-08-28,29,0.010699457042478442,0.01070629594119527
2020-01-01,2020-08-28,4,0.04998403066113063,0.05001597954618089
2020-01-01,2020-08-28,7,0.03896518684126477,0.03899009268136785
2020-01-01,2020-08-28,13,0.026189715745768127,0.02620645573665708
2020-01-01,2020-08-28,2,0.07297987863302459,0.07302652604666028
2020-01-01,2020-08-28,1,0.06435643564356436,0.0643975711089805
2020-01-01,2020-08-28,65,0.0012775471095496647,0.001278363694471077
2020-01-01,2020-08-28,18,0.01740657936761418,0.017417705337168424
2020-01-01,2020-08-28,38,0.005269881826892367,0.0052732502396931925
2020-01-01,2020-08-28,12,0.025550942190993294,0.02556727388942154
2020-01-01,2020-08-28,157,0.00031938677738741617,0.00031959092361776926
2020-01-01,2020-08-28,9,0.03880549345257106,0.03883029721955897
2020-01-01,2020-08-28,94,0.00031938677738741617,0.00031959092361776926
2020-01-01,2020-08-28,15,0.02076014053018205,0.020773410035155003
2020-01-01,2020-08-28,20,0.012935164484190355,0.012943432406519654
2020-01-01,2020-08-28,113,0.0004790801660811242,0.00047938638542665386
2020-01-01,2020-08-28,17,0.021239220696263175,0.021252796420581657
2020-01-01,2020-08-28,39,0.00670712232513574,0.006711409395973154
2020-01-01,2020-08-28,3,0.06691152986266369,0.06695429849792266
2020-01-01,2020-08-28,6,0.04902587032896838,0.04905720677532758
2020-01-01,2020-08-28,75,0.0006387735547748323,0.0006391818472355385
2020-01-01,2020-08-28,86,0.0004790801660811242,0.00047938638542665386
2020-01-01,2020-08-28,28,0.01006068348770361,0.010067114093959731
2020-01-01,2020-08-28,0,0.011338230597253274,0.011345477788430808
2020-01-01,2020-08-28,30,0.0076652826572979876,0.007670182166826462
2020-01-01,2020-08-28,50,0.00335356116256787,0.003355704697986577
2020-01-01,2020-08-28,285,0.00015969338869370808,0.00015979546180888463
2020-01-01,2020-08-28,162,0.00015969338869370808,0.00015979546180888463
2020-01-01,2020-08-28,21,0.013573938038965188,0.013582614253755194
2020-01-01,2020-08-28,14,0.022995847971893964,0.023010546500479387
2020-01-01,2020-08-28,8,0.035611625678696905,0.03563438798338127
2020-01-01,2020-08-28,106,0.00015969338869370808,0.00015979546180888463
2020-01-01,2020-08-28,31,0.0075055892686042795,0.007510386705017577
2020-01-01,2020-08-28,44,0.005110188438198659,0.005113454777884308
2020-01-01,2020-08-28,10,0.029383583519642285,0.02940236497283477
2020-01-01,2020-08-28,69,0.0012775471095496647,0.001278363694471077
2020-01-01,2020-08-28,26,0.009900990099009901,0.009907318632150847
2020-01-01,2020-08-28,37,0.006866815713829448,0.006871204857782039
2020-01-01,2020-08-28,87,0.0012775471095496647,0.001278363694471077
2020-01-01,2020-08-28,56,0.0025550942190993293,0.002556727388942154
2020-01-01,2020-08-28,88,0.0004790801660811242,0.00047938638542665386
2020-01-01,2020-08-28,284,0.00015969338869370808,0.00015979546180888463
2020-01-01,2020-08-28,70,0.0006387735547748323,0.0006391818472355385
2020-01-01,2020-08-28,149,0.00015969338869370808,0.00015979546180888463
2020-01-01,2020-08-28,16,0.018843819865857554,0.018855864493448386
2020-01-01,2020-08-28,35,0.007824976045991696,0.007829977628635347
2020-01-01,2020-08-28,24,0.012296390929415523,0.012304250559284116
2020-01-01,2020-08-28,19,0.016129032258064516,0.016139341642697348
2020-01-01,2020-08-28,32,0.007984669434685404,0.00798977309044423
2020-01-01,2020-08-28,43,0.0035132545512615776,0.003515500159795462
2020-01-01,2020-08-28,33,0.0062280421590546154,0.006232023010546501
2020-01-01,2020-08-28,11,0.031140210795273075,0.0311601150527325
2020-01-01,2020-08-28,175,0.00031938677738741617,0.00031959092361776926
2020-01-01,2020-08-28,58,0.0015969338869370809,0.0015979546180888463
2020-01-01,2020-08-28,36,0.005110188438198659,0.005113454777884308
2020-01-01,2020-08-28,59,0.0019163206643244969,0.0019175455417066154
2020-01-01,2020-08-28,67,0.0011178537208559566,0.0011185682326621924
2020-01-01,2020-08-28,23,0.015330565314595975,0.015340364333652923
2020-01-01,2020-08-28,83,0.00031938677738741617,0.00031959092361776926
2020-01-01,2020-08-28,41,0.005589268604279783,0.005592841163310962
2020-01-01,2020-08-28,22,0.01564995209198339,0.015659955257270694
2020-01-01,2020-08-28,279,0.00015969338869370808,0.00015979546180888463
2020-01-01,2020-08-28,62,0.00031938677738741617,0.00031959092361776926
2020-01-01,2020-08-28,111,0.0006387735547748323,0.0006391818472355385
2020-01-01,2020-08-28,25,0.010220376876397317,0.010226909555768616
2020-01-01,2020-08-28,123,0.00015969338869370808,0.00015979546180888463
2020-01-01,2020-08-28,95,0.0004790801660811242,0.00047938638542665386
2020-01-01,2020-08-28,112,0.00015969338869370808,0.00015979546180888463
2020-01-01,2020-08-28,276,0.00015969338869370808,0.00015979546180888463
2020-01-01,2020-08-28,126,0.0004790801660811242,0.00047938638542665386
2020-01-01,2020-08-28,90,0.0006387735547748323,0.0006391818472355385
2020-01-01,2020-08-28,85,0.00015969338869370808,0.00015979546180888463
2020-01-01,2020-08-28,52,0.002076014053018205,0.0020773410035155003
2020-01-01,2020-08-28,273,0.00015969338869370808,0.00015979546180888463
2020-01-01,2020-08-28,100,0.00031938677738741617,0.00031959092361776926
2020-01-01,2020-08-28,40,0.004311721494730118,0.004314477468839885
2020-01-01,2020-08-28,34,0.005908655381667199,0.005912432086928731
2020-01-01,2020-08-28,45,0.0030341743851804537,0.003036113774368808
2020-01-01,2020-08-28,269,0.00015969338869370808,0.00015979546180888463
2020-01-01,2020-08-28,47,0.0031938677738741618,0.0031959092361776927
2020-01-01,2020-08-28,91,0.0004790801660811242,0.00047938638542665386
2020-01-01,2020-08-28,108,0.0007984669434685404,0.0007989773090444232
2020-01-01,2020-08-28,76,0.0007984669434685404,0.0007989773090444232
2020-01-01,2020-08-28,49,0.0036729479399552857,0.0036752956216043464
2020-01-01,2020-08-28,134,0.00031938677738741617,0.00031959092361776926
2020-01-01,2020-08-28,268,0.00015969338869370808,0.00015979546180888463
2020-01-01,2020-08-28,55,0.0019163206643244969,0.0019175455417066154
2020-01-01,2020-08-28,68,0.0014372404982433728,0.0014381591562799617
2020-01-01,2020-08-28,27,0.010220376876397317,0.010226909555768616
2020-01-01,2020-08-28,267,0.00015969338869370808,0.00015979546180888463
2020-01-01,2020-08-28,53,0.002235707441711913,0.0022371364653243847
2020-01-01,2020-08-28,99,0.00015969338869370808,0.00015979546180888463
2020-01-01,2020-08-28,102,0.0004790801660811242,0.00047938638542665386
2020-01-01,2020-08-28,78,0.00031938677738741617,0.00031959092361776926
2020-01-01,2020-08-28,196,0.00015969338869370808,0.00015979546180888463
2020-01-01,2020-08-28,64,0.0017566272756307888,0.001757750079897731
2020-01-01,2020-08-28,63,0.0017566272756307888,0.001757750079897731
2020-01-01,2020-08-28,77,0.0006387735547748323,0.0006391818472355385
2020-01-01,2020-08-28,66,0.0011178537208559566,0.0011185682326621924
2020-01-01,2020-08-28,144,0.00015969338869370808,0.00015979546180888463
2020-01-01,2020-08-28,188,0.00015969338869370808,0.00015979546180888463
2020-01-01,2020-08-28,57,0.0015969338869370809,0.0015979546180888463
2020-01-01,2020-08-28,205,0.00015969338869370808,0.00015979546180888463
2020-01-01,2020-08-28,82,0.00031938677738741617,0.00031959092361776926
2020-01-01,2020-08-28,48,0.002235707441711913,0.0022371364653243847
2020-01-01,2020-08-28,140,0.00015969338869370808,0.00015979546180888463
2020-01-01,2020-08-28,96,0.0004790801660811242,0.00047938638542665386
2020-01-01,2020-08-28,210,0.00015969338869370808,0.00015979546180888463
2020-01-01,2020-08-28,93,0.0004790801660811242,0.00047938638542665386
2020-01-01,2020-08-28,195,0.00015969338869370808,0.00015979546180888463
2020-01-01,2020-08-28,116,0.00015969338869370808,0.00015979546180888463
2020-01-01,2020-08-28,131,0.00031938677738741617,0.00031959092361776926
2020-01-01,2020-08-28,141,0.00031938677738741617,0.00031959092361776926
2020-01-01,2020-08-28,129,0.00015969338869370808,0.00015979546180888463
2020-01-01,2020-08-28,46,0.0049504950495049506,0.004953659316075424
2020-01-01,2020-08-28,159,0.00015969338869370808,0.00015979546180888463
2020-01-01,2020-08-28,156,0.00015969338869370808,0.00015979546180888463
