data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-04-30,2,0.12516394978452314,0.12533616861592345
2020-01-01,2020-04-30,1,0.1194179001936169,0.11958221277128026
2020-01-01,2020-04-30,0,0.3182811816875898,0.31871911939458375
2020-01-01,2020-04-30,42,0.001374055336955843,0.001375945962849459
2020-01-01,2020-04-30,33,0.002748110673911686,0.002751891925698918
2020-01-01,2020-04-30,15,0.00911873087252514,0.009131277753455501
2020-01-01,2020-04-30,9,0.016113921678845792,0.016136093564325472
2020-01-01,2020-04-30,3,0.0958715882830554,0.09600350240790544
2020-01-01,2020-04-30,4,0.04634313909187433,0.046406904747013575
2020-01-01,2020-04-30,38,0.0019986259446630444,0.0020013759459628494
2020-01-01,2020-04-30,13,0.010492786209480982,0.01050722371630496
2020-01-01,2020-04-30,12,0.010867528574105303,0.010882481706172994
2020-01-01,2020-04-30,158,6.245706077072014e-5,6.254299831133904e-5
2020-01-01,2020-04-30,11,0.010680157391793142,0.010694852711238977
2020-01-01,2020-04-30,5,0.031228530385360064,0.03127149915566952
2020-01-01,2020-04-30,18,0.006245706077072013,0.006254299831133904
2020-01-01,2020-04-30,22,0.00505902192242833,0.005065982863218463
2020-01-01,2020-04-30,20,0.005933420773218412,0.00594158483957721
2020-01-01,2020-04-30,39,0.002061083005433764,0.0020639189442741884
2020-01-01,2020-04-30,6,0.023358940728249327,0.023391081368440803
2020-01-01,2020-04-30,21,0.00468427955780401,0.004690724873350429
2020-01-01,2020-04-30,28,0.002873024795453126,0.002876977922321596
2020-01-01,2020-04-30,17,0.006120791955530573,0.006129213834511226
2020-01-01,2020-04-30,8,0.016301292861157952,0.01632372255925949
2020-01-01,2020-04-30,30,0.0038098807070139277,0.0038151228969916817
2020-01-01,2020-04-30,7,0.019486602960464682,0.01951341547313778
2020-01-01,2020-04-30,288,6.245706077072014e-5,6.254299831133904e-5
2020-01-01,2020-04-30,14,0.00924364499406658,0.009256363750078178
2020-01-01,2020-04-30,10,0.012366498032602586,0.012383513665645132
2020-01-01,2020-04-30,106,6.245706077072014e-5,6.254299831133904e-5
2020-01-01,2020-04-30,50,0.0005621135469364812,0.0005628869848020514
2020-01-01,2020-04-30,27,0.002997938916994566,0.003002063918944274
2020-01-01,2020-04-30,40,0.0016238835800387234,0.0016261179560948151
2020-01-01,2020-04-30,79,0.00024982824308288055,0.0002501719932453562
2020-01-01,2020-04-30,16,0.008056960839422896,0.008068046782162736
2020-01-01,2020-04-30,31,0.0031853100993067267,0.0031896929138782912
2020-01-01,2020-04-30,57,0.0006870276684779214,0.0006879729814247295
2020-01-01,2020-04-30,63,0.0006245706077072013,0.0006254299831133904
2020-01-01,2020-04-30,25,0.003684966585472488,0.0036900369003690036
2020-01-01,2020-04-30,35,0.002373368309287365,0.0023766339358308837
2020-01-01,2020-04-30,24,0.004371994253950409,0.004378009881793733
2020-01-01,2020-04-30,32,0.002935481856223846,0.002939520920632935
2020-01-01,2020-04-30,43,0.001873711823121604,0.0018762899493401713
2020-01-01,2020-04-30,176,6.245706077072014e-5,6.254299831133904e-5
2020-01-01,2020-04-30,58,0.0004996564861657611,0.0005003439864907124
2020-01-01,2020-04-30,26,0.003684966585472488,0.0036900369003690036
2020-01-01,2020-04-30,36,0.001374055336955843,0.001375945962849459
