data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-02,2020-05-01,15,0.01963350785340314,0.022156573116691284
2020-03-02,2020-05-01,22,0.009162303664921465,0.0103397341211226
2020-03-02,2020-05-01,1,0.10732984293193717,0.12112259970457903
2020-03-02,2020-05-01,0,0.11125654450261781,0.1255539143279173
2020-03-02,2020-05-01,9,0.034031413612565446,0.03840472673559823
2020-03-02,2020-05-01,11,0.0274869109947644,0.0310192023633678
2020-03-02,2020-05-01,4,0.08115183246073299,0.0915805022156573
2020-03-02,2020-05-01,6,0.0693717277486911,0.07828655834564253
2020-03-02,2020-05-01,2,0.0968586387434555,0.10930576070901034
2020-03-02,2020-05-01,3,0.10078534031413612,0.1137370753323486
2020-03-02,2020-05-01,48,0.003926701570680628,0.004431314623338257
2020-03-02,2020-05-01,28,0.0013089005235602095,0.0014771048744460858
2020-03-02,2020-05-01,24,0.005235602094240838,0.005908419497784343
2020-03-02,2020-05-01,59,0.0013089005235602095,0.0014771048744460858
2020-03-02,2020-05-01,16,0.010471204188481676,0.011816838995568686
2020-03-02,2020-05-01,5,0.058900523560209424,0.06646971935007386
2020-03-02,2020-05-01,13,0.028795811518324606,0.03249630723781388
2020-03-02,2020-05-01,7,0.03664921465968586,0.0413589364844904
2020-03-02,2020-05-01,10,0.0274869109947644,0.0310192023633678
2020-03-02,2020-05-01,19,0.006544502617801047,0.007385524372230428
2020-03-02,2020-05-01,17,0.010471204188481676,0.011816838995568686
2020-03-02,2020-05-01,8,0.03795811518324607,0.04283604135893648
2020-05-02,2020-07-01,14,0.007853403141361256,1.0
2020-09-01,2020-10-31,25,0.002617801047120419,0.04081632653061224
2020-09-01,2020-10-31,33,0.002617801047120419,0.04081632653061224
2020-09-01,2020-10-31,20,0.007853403141361256,0.12244897959183673
2020-09-01,2020-10-31,31,0.002617801047120419,0.04081632653061224
2020-09-01,2020-10-31,40,0.0013089005235602095,0.02040816326530612
2020-09-01,2020-10-31,56,0.0013089005235602095,0.02040816326530612
2020-09-01,2020-10-31,42,0.002617801047120419,0.04081632653061224
2020-09-01,2020-10-31,18,0.007853403141361256,0.12244897959183673
2020-09-01,2020-10-31,30,0.005235602094240838,0.08163265306122448
2020-09-01,2020-10-31,32,0.003926701570680628,0.061224489795918366
2020-09-01,2020-10-31,23,0.009162303664921465,0.14285714285714285
2020-09-01,2020-10-31,27,0.006544502617801047,0.10204081632653061
2020-09-01,2020-10-31,21,0.005235602094240838,0.08163265306122448
2020-09-01,2020-10-31,55,0.0013089005235602095,0.02040816326530612
2020-09-01,2020-10-31,35,0.003926701570680628,0.061224489795918366
2020-11-01,2020-12-31,58,0.0013089005235602095,0.03125
2020-11-01,2020-12-31,44,0.0013089005235602095,0.03125
2020-11-01,2020-12-31,45,0.002617801047120419,0.0625
2020-11-01,2020-12-31,43,0.005235602094240838,0.125
2020-11-01,2020-12-31,46,0.002617801047120419,0.0625
2020-11-01,2020-12-31,12,0.014397905759162303,0.34375
2020-11-01,2020-12-31,34,0.002617801047120419,0.0625
2020-11-01,2020-12-31,26,0.006544502617801047,0.15625
2020-11-01,2020-12-31,39,0.0013089005235602095,0.03125
2020-11-01,2020-12-31,37,0.002617801047120419,0.0625
2020-11-01,2020-12-31,38,0.0013089005235602095,0.03125
