data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-15,2020-02-29,8,0.05506641952425085,0.3904709748083242
2020-02-15,2020-02-29,11,0.047343219029966015,0.3357064622124863
2020-02-15,2020-02-29,4,0.03390485016991041,0.24041621029572838
2020-02-15,2020-02-29,48,0.004711152301513748,0.033406352683461114
2020-03-01,2020-03-15,38,0.0068736484399135,0.009049313675648195
2020-03-01,2020-03-15,24,0.011584800741427247,0.015251652262328419
2020-03-01,2020-03-15,66,0.0013901760889712697,0.0018301982714794102
2020-03-01,2020-03-15,27,0.011353104726598702,0.01494661921708185
2020-03-01,2020-03-15,9,0.056919987642879206,0.07493645144890697
2020-03-01,2020-03-15,14,0.027340129749768304,0.03599389933909507
2020-03-01,2020-03-15,2,0.017608897126969416,0.023182511438739197
2020-03-01,2020-03-15,33,0.008572752548656163,0.01128622267412303
2020-03-01,2020-03-15,13,0.03359592215013902,0.044229791560752414
2020-03-01,2020-03-15,6,0.04533518690145196,0.05968479918657855
2020-03-01,2020-03-15,12,0.03992894655545258,0.052567361464158614
2020-03-01,2020-03-15,10,0.05120481927710843,0.06741230299949161
2020-03-01,2020-03-15,22,0.01552363299351251,0.02043721403152008
2020-03-01,2020-03-15,5,0.041859746679023785,0.05510930350788002
2020-03-01,2020-03-15,41,0.005560704355885079,0.007320793085917641
2020-03-01,2020-03-15,18,0.021316033364226137,0.02806304016268429
2020-03-01,2020-03-15,25,0.011662032746370095,0.015353329944077275
2020-03-01,2020-03-15,165,7.723200494284832e-5,0.00010167768174885612
2020-03-01,2020-03-15,29,0.012743280815569972,0.01677681748856126
2020-03-01,2020-03-15,49,0.005637936360827927,0.007422470767666497
2020-03-01,2020-03-15,7,0.04958294717330862,0.06527707168276563
2020-03-01,2020-03-15,37,0.008032128514056224,0.010574478901881037
2020-03-01,2020-03-15,3,0.027340129749768304,0.03599389933909507
2020-03-01,2020-03-15,47,0.004170528266913809,0.005490594814438231
2020-03-01,2020-03-15,20,0.019925857275254866,0.02623284189120488
2020-03-01,2020-03-15,21,0.01660488106271239,0.021860701576004067
2020-03-01,2020-03-15,26,0.013747296879827,0.01809862735129639
2020-03-01,2020-03-15,28,0.011198640716713006,0.014743263853584139
2020-03-01,2020-03-15,19,0.02015755329008341,0.02653787493645145
2020-03-01,2020-03-15,57,0.0026258881680568426,0.0034570411794611084
2020-03-01,2020-03-15,132,0.00015446400988569664,0.00020335536349771224
2020-03-01,2020-03-15,36,0.00872721655854186,0.011489578037620742
2020-03-01,2020-03-15,44,0.005329008341056534,0.007015760040671073
2020-03-01,2020-03-15,42,0.006487488415199258,0.008540925266903915
2020-03-01,2020-03-15,116,7.723200494284832e-5,0.00010167768174885612
2020-03-01,2020-03-15,64,0.0015446400988569664,0.0020335536349771225
2020-03-01,2020-03-15,85,0.0004633920296570899,0.0006100660904931368
2020-03-01,2020-03-15,35,0.01011739264751313,0.013319776309100152
2020-03-01,2020-03-15,40,0.006255792400370714,0.008235892221657347
2020-03-01,2020-03-15,39,0.00641025641025641,0.008439247585155059
2020-03-01,2020-03-15,15,0.02517763361136855,0.033146924250127094
2020-03-01,2020-03-15,43,0.007028112449799197,0.009252669039145907
2020-03-01,2020-03-15,30,0.011739264751312943,0.015455007625826132
2020-03-01,2020-03-15,32,0.007645968489341983,0.010066090493136757
2020-03-01,2020-03-15,97,0.00030892801977139327,0.0004067107269954245
2020-03-01,2020-03-15,292,7.723200494284832e-5,0.00010167768174885612
2020-03-01,2020-03-15,17,0.02201112140871177,0.028978139298423997
2020-03-01,2020-03-15,23,0.014287920914426938,0.018810371123538384
2020-03-01,2020-03-15,16,0.024250849552054372,0.03192679206914082
2020-03-01,2020-03-15,65,0.0016218721037998146,0.002135231316725979
2020-03-01,2020-03-15,112,0.00030892801977139327,0.0004067107269954245
2020-03-01,2020-03-15,148,7.723200494284832e-5,0.00010167768174885612
2020-03-16,2020-03-30,1,0.006024096385542169,0.07602339181286549
2020-03-16,2020-03-30,70,0.0015446400988569664,0.01949317738791423
2020-03-16,2020-03-30,31,0.010966944701884461,0.13840155945419103
2020-03-16,2020-03-30,46,0.004402224281742354,0.05555555555555555
2020-03-16,2020-03-30,168,0.00015446400988569664,0.001949317738791423
2020-03-16,2020-03-30,55,0.003398208217485326,0.042884990253411304
2020-03-16,2020-03-30,74,0.0003861600247142416,0.004873294346978557
2020-03-16,2020-03-30,34,0.009190608588198949,0.11598440545808966
2020-03-16,2020-03-30,50,0.0057924003707136235,0.07309941520467836
2020-03-16,2020-03-30,117,0.00023169601482854495,0.0029239766081871343
2020-03-16,2020-03-30,90,0.00030892801977139327,0.003898635477582846
2020-03-16,2020-03-30,56,0.0027803521779425394,0.03508771929824561
2020-03-16,2020-03-30,61,0.0020852641334569047,0.02631578947368421
2020-03-16,2020-03-30,182,0.00015446400988569664,0.001949317738791423
2020-03-16,2020-03-30,72,0.0009267840593141798,0.011695906432748537
2020-03-16,2020-03-30,45,0.006178560395427865,0.07797270955165692
2020-03-16,2020-03-30,53,0.004402224281742354,0.05555555555555555
2020-03-16,2020-03-30,73,0.001004016064257028,0.012670565302144249
2020-03-16,2020-03-30,77,0.0006950880444856349,0.008771929824561403
2020-03-16,2020-03-30,109,0.00023169601482854495,0.0029239766081871343
2020-03-16,2020-03-30,87,0.00015446400988569664,0.001949317738791423
2020-03-16,2020-03-30,52,0.0030120481927710845,0.038011695906432746
2020-03-16,2020-03-30,82,0.0004633920296570899,0.005847953216374269
2020-03-16,2020-03-30,80,0.00023169601482854495,0.0029239766081871343
2020-03-16,2020-03-30,99,0.00030892801977139327,0.003898635477582846
2020-03-16,2020-03-30,118,7.723200494284832e-5,0.0009746588693957114
2020-03-16,2020-03-30,127,0.00015446400988569664,0.001949317738791423
2020-03-16,2020-03-30,79,0.0005406240345999382,0.00682261208576998
2020-03-16,2020-03-30,58,0.0020852641334569047,0.02631578947368421
2020-03-16,2020-03-30,54,0.002394192153228298,0.030214424951267055
2020-03-16,2020-03-30,135,0.00023169601482854495,0.0029239766081871343
2020-03-16,2020-03-30,69,0.0010812480691998764,0.01364522417153996
2020-03-16,2020-03-30,280,7.723200494284832e-5,0.0009746588693957114
2020-03-16,2020-03-30,139,0.00015446400988569664,0.001949317738791423
2020-03-16,2020-03-30,95,0.00015446400988569664,0.001949317738791423
2020-03-16,2020-03-30,138,0.00015446400988569664,0.001949317738791423
2020-03-16,2020-03-30,131,0.00015446400988569664,0.001949317738791423
2020-03-16,2020-03-30,177,7.723200494284832e-5,0.0009746588693957114
2020-03-16,2020-03-30,51,0.0037071362372567192,0.04678362573099415
2020-03-16,2020-03-30,123,0.00030892801977139327,0.003898635477582846
2020-03-16,2020-03-30,59,0.0020852641334569047,0.02631578947368421
2020-03-16,2020-03-30,98,0.0006178560395427865,0.007797270955165692
2020-03-16,2020-03-30,171,0.00015446400988569664,0.001949317738791423
2020-03-31,2020-04-14,275,7.723200494284832e-5,0.004807692307692308
2020-03-31,2020-04-14,60,0.001699104108742663,0.10576923076923077
2020-03-31,2020-04-14,63,0.0007723200494284832,0.04807692307692308
2020-03-31,2020-04-14,96,0.0003861600247142416,0.02403846153846154
2020-03-31,2020-04-14,130,7.723200494284832e-5,0.004807692307692308
2020-03-31,2020-04-14,145,0.00023169601482854495,0.014423076923076924
2020-03-31,2020-04-14,89,0.0003861600247142416,0.02403846153846154
2020-03-31,2020-04-14,78,0.00030892801977139327,0.019230769230769232
2020-03-31,2020-04-14,272,7.723200494284832e-5,0.004807692307692308
2020-03-31,2020-04-14,104,7.723200494284832e-5,0.004807692307692308
2020-03-31,2020-04-14,216,7.723200494284832e-5,0.004807692307692308
2020-03-31,2020-04-14,271,7.723200494284832e-5,0.004807692307692308
2020-03-31,2020-04-14,161,0.00015446400988569664,0.009615384615384616
