data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,20,0.13873142468839972,0.14117261709793646
2020-01-01,2020-08-28,19,0.13676436401351907,0.1391709429704844
2020-01-01,2020-08-28,16,0.14132436830528783,0.1438111875386687
2020-01-01,2020-08-28,17,0.14173566281003558,0.14422971940168142
2020-01-01,2020-08-28,18,0.13848107151159672,0.14091785857262437
2020-01-01,2020-08-28,14,0.07523112962929847,0.0765549368562798
2020-01-01,2020-08-28,15,0.14246883997067292,0.14497579794009535
2020-01-01,2020-08-28,21,0.06797088750201177,0.0691669396222295
2020-08-29,2021-04-26,13,0.005060710645374725,0.29265770423991727
2020-08-29,2021-04-26,12,0.002610825986659752,0.15098241985522234
2020-08-29,2021-04-26,11,0.0037910623915881334,0.21923474663908996
2020-08-29,2021-04-26,10,0.005829652545555337,0.33712512926577043
