data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-14,2020-03-06,11,0.03389283408650742,0.0344375204985241
2020-02-14,2020-03-06,1,0.1604260813428018,0.1630042636930141
2020-02-14,2020-03-06,7,0.05939315687540349,0.06034765496884224
2020-02-14,2020-03-06,4,0.08957391865719819,0.09101344703181372
2020-02-14,2020-03-06,2,0.13912201420271142,0.14135782223679896
2020-02-14,2020-03-06,8,0.05035506778566817,0.051164316169235814
2020-02-14,2020-03-06,5,0.08344092963202066,0.08478189570350934
2020-02-14,2020-03-06,6,0.07278889606197547,0.07395867497540178
2020-02-14,2020-03-06,10,0.03857327307940607,0.039193178091177436
2020-02-14,2020-03-06,14,0.023724983860555198,0.024106264348966875
2020-02-14,2020-03-06,3,0.10248547449967721,0.10413250245982289
2020-02-14,2020-03-06,9,0.046804389928986445,0.04755657592653329
2020-02-14,2020-03-06,16,0.012588766946417043,0.012791079042308954
2020-02-14,2020-03-06,15,0.013879922530664945,0.014102984585109873
2020-02-14,2020-03-06,12,0.03050355067785668,0.030993768448671695
2020-02-14,2020-03-06,13,0.024047772756617174,0.024434240734667104
2020-02-14,2020-03-06,19,0.0025823111684958036,0.0026238110856018366
2020-03-07,2020-03-28,17,0.010490639122014202,0.6632653061224489
2020-03-07,2020-03-28,18,0.004841833440929632,0.30612244897959184
2020-03-07,2020-03-28,20,0.0004841833440929632,0.030612244897959183
