data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-02-27,15,0.006666666666666667
2020-03-03,2020-03-04,11,0.006666666666666667
2020-03-05,2020-03-06,20,0.006666666666666667
2020-03-06,2020-03-07,7,0.006666666666666667
2020-03-07,2020-03-08,9,0.006666666666666667
2020-03-08,2020-03-09,1,0.006666666666666667
2020-03-11,2020-03-12,7,0.006666666666666667
2020-03-12,2020-03-13,4,0.006666666666666667
2020-03-14,2020-03-15,0,0.006666666666666667
2020-03-14,2020-03-15,6,0.006666666666666667
2020-03-15,2020-03-16,4,0.006666666666666667
2020-03-15,2020-03-16,3,0.006666666666666667
2020-03-16,2020-03-17,5,0.006666666666666667
2020-03-17,2020-03-18,1,0.006666666666666667
2020-03-17,2020-03-18,5,0.006666666666666667
2020-03-18,2020-03-19,0,0.006666666666666667
2020-03-18,2020-03-19,32,0.006666666666666667
2020-03-18,2020-03-19,10,0.006666666666666667
2020-03-19,2020-03-20,2,0.006666666666666667
2020-03-20,2020-03-21,8,0.006666666666666667
2020-03-20,2020-03-21,14,0.006666666666666667
2020-03-23,2020-03-24,3,0.006666666666666667
2020-03-23,2020-03-24,12,0.006666666666666667
2020-03-24,2020-03-25,2,0.013333333333333334
2020-03-24,2020-03-25,13,0.006666666666666667
2020-03-26,2020-03-27,5,0.006666666666666667
2020-03-27,2020-03-28,3,0.006666666666666667
2020-03-28,2020-03-29,6,0.006666666666666667
2020-03-29,2020-03-30,2,0.006666666666666667
2020-03-30,2020-03-31,4,0.006666666666666667
2020-03-31,2020-04-01,7,0.006666666666666667
2020-04-02,2020-04-03,5,0.013333333333333334
2020-04-03,2020-04-04,4,0.006666666666666667
2020-04-05,2020-04-06,19,0.006666666666666667
2020-04-07,2020-04-08,4,0.006666666666666667
2020-04-10,2020-04-11,82,0.006666666666666667
2020-04-11,2020-04-12,6,0.006666666666666667
2020-04-13,2020-04-14,2,0.006666666666666667
2020-04-15,2020-04-16,11,0.006666666666666667
