data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-16,2020-02-17,27,0.018673976357718006,1.0
2020-02-22,2020-02-23,21,0.04026040774370396,1.0
2020-02-24,2020-02-25,45,0.004625663868425561,1.0
2020-02-26,2020-02-27,49,0.005482268288504369,0.08205128205128205
2020-02-26,2020-02-27,62,0.0018845297241733767,0.028205128205128206
2020-02-26,2020-02-27,10,0.02826794586260065,0.4230769230769231
2020-02-26,2020-02-27,23,0.031180400890868598,0.4666666666666667
2020-02-28,2020-02-29,20,0.03991776597567243,0.7664473684210527
2020-02-28,2020-02-29,34,0.009936611272914168,0.19078947368421054
2020-02-28,2020-02-29,56,0.0022271714922048997,0.04276315789473684
2020-03-01,2020-03-02,18,0.038718519787562106,0.3117241379310345
2020-03-01,2020-03-02,16,0.03751927359945177,0.3020689655172414
2020-03-01,2020-03-02,71,0.0017132088401576153,0.013793103448275862
2020-03-01,2020-03-02,29,0.016104163097481583,0.1296551724137931
2020-03-01,2020-03-02,12,0.030152475586774027,0.24275862068965517
2020-03-03,2020-03-04,8,0.021757752270001714,0.15974842767295597
2020-03-03,2020-03-04,14,0.030837759122837073,0.22641509433962265
2020-03-03,2020-03-04,22,0.03769059448346754,0.27672955974842767
2020-03-03,2020-03-04,63,0.0011992461881103306,0.00880503144654088
2020-03-03,2020-03-04,25,0.02792530409456913,0.2050314465408805
2020-03-03,2020-03-04,30,0.01678944663354463,0.12327044025157233
2020-03-05,2020-03-06,15,0.03734795271543601,0.32200886262924666
2020-03-05,2020-03-06,9,0.02484152818228542,0.21418020679468242
2020-03-05,2020-03-06,11,0.029981154702758268,0.258493353028065
2020-03-05,2020-03-06,33,0.015590200445434299,0.1344165435745938
2020-03-05,2020-03-06,117,0.00017132088401576153,0.0014771048744460858
2020-03-05,2020-03-06,37,0.007538118896693507,0.06499261447562776
2020-03-05,2020-03-06,93,0.0005139626520472845,0.004431314623338257
2020-03-07,2020-03-08,17,0.034778139455199586,0.42736842105263156
2020-03-07,2020-03-08,40,0.006510193592598938,0.08
2020-03-07,2020-03-08,24,0.02244303580606476,0.27578947368421053
2020-03-07,2020-03-08,31,0.013363028953229399,0.16421052631578947
2020-03-07,2020-03-08,50,0.004283022100394038,0.05263157894736842
2020-03-09,2020-03-10,5,0.01473359602535549,0.5276073619631901
2020-03-09,2020-03-10,88,0.0006852835360630461,0.024539877300613498
2020-03-09,2020-03-10,32,0.012506424533150592,0.44785276073619634
2020-03-11,2020-03-12,28,0.02021586431385986,0.14898989898989898
2020-03-11,2020-03-12,19,0.04300154188795614,0.31691919191919193
2020-03-11,2020-03-12,0,0.0015418879561418537,0.011363636363636364
2020-03-11,2020-03-12,6,0.022100394038033235,0.16287878787878787
2020-03-11,2020-03-12,35,0.010279253040945692,0.07575757575757576
2020-03-11,2020-03-12,13,0.029809833818742505,0.2196969696969697
2020-03-11,2020-03-12,39,0.007709439780709268,0.056818181818181816
2020-03-11,2020-03-12,72,0.001027925304094569,0.007575757575757576
2020-03-13,2020-03-14,3,0.010793215692992976,0.14685314685314685
2020-03-13,2020-03-14,4,0.01353434983724516,0.18414918414918416
2020-03-13,2020-03-14,7,0.02038718519787562,0.2773892773892774
2020-03-13,2020-03-14,26,0.025355490834332705,0.34498834498834496
2020-03-13,2020-03-14,137,0.00017132088401576153,0.002331002331002331
2020-03-13,2020-03-14,59,0.003255096796299469,0.04428904428904429
2020-03-15,2020-03-16,43,0.006510193592598938,0.2620689655172414
2020-03-15,2020-03-16,44,0.007195477128661984,0.2896551724137931
2020-03-15,2020-03-16,94,0.00034264176803152307,0.013793103448275862
2020-03-15,2020-03-16,36,0.006852835360630461,0.27586206896551724
2020-03-15,2020-03-16,58,0.002569813260236423,0.10344827586206896
2020-03-15,2020-03-16,65,0.0013705670721260923,0.05517241379310345
2020-03-17,2020-03-18,2,0.006167551824567415,0.17061611374407584
2020-03-17,2020-03-18,38,0.007366798012677745,0.2037914691943128
2020-03-17,2020-03-18,76,0.0006852835360630461,0.018957345971563982
2020-03-17,2020-03-18,41,0.006338872708583176,0.17535545023696683
2020-03-17,2020-03-18,115,0.00034264176803152307,0.009478672985781991
2020-03-17,2020-03-18,51,0.003255096796299469,0.09004739336492891
2020-03-17,2020-03-18,46,0.00565358917252013,0.15639810426540285
2020-03-17,2020-03-18,135,0.00017132088401576153,0.004739336492890996
2020-03-17,2020-03-18,54,0.003255096796299469,0.09004739336492891
2020-03-17,2020-03-18,64,0.0018845297241733767,0.052132701421800945
2020-03-17,2020-03-18,75,0.001027925304094569,0.02843601895734597
2020-03-19,2020-03-20,57,0.003940380332362515,0.7931034482758621
2020-03-19,2020-03-20,78,0.001027925304094569,0.20689655172413793
2020-03-21,2020-03-22,48,0.004625663868425561,0.6428571428571429
2020-03-21,2020-03-22,101,0.0005139626520472845,0.07142857142857142
2020-03-21,2020-03-22,141,0.00017132088401576153,0.023809523809523808
2020-03-21,2020-03-22,73,0.0018845297241733767,0.2619047619047619
2020-03-23,2020-03-24,1,0.004283022100394038,0.373134328358209
2020-03-23,2020-03-24,60,0.002055850608189138,0.1791044776119403
2020-03-23,2020-03-24,55,0.003597738564330992,0.31343283582089554
2020-03-23,2020-03-24,283,0.00017132088401576153,0.014925373134328358
2020-03-23,2020-03-24,77,0.0011992461881103306,0.1044776119402985
2020-03-23,2020-03-24,121,0.00017132088401576153,0.014925373134328358
2020-03-25,2020-03-26,47,0.0037690594483467533,0.25882352941176473
2020-03-25,2020-03-26,92,0.00034264176803152307,0.023529411764705882
2020-03-25,2020-03-26,52,0.005482268288504369,0.3764705882352941
2020-03-25,2020-03-26,175,0.00017132088401576153,0.011764705882352941
2020-03-25,2020-03-26,42,0.004283022100394038,0.29411764705882354
2020-03-25,2020-03-26,112,0.00017132088401576153,0.011764705882352941
2020-03-25,2020-03-26,131,0.00017132088401576153,0.011764705882352941
2020-03-25,2020-03-26,181,0.00017132088401576153,0.011764705882352941
2020-03-27,2020-03-28,132,0.00017132088401576153,0.5
2020-03-27,2020-03-28,96,0.00017132088401576153,0.5
