data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-28,2020-02-28,8,0.02783535682558484,1.0
2020-02-29,2020-02-29,6,0.031092685815812853,0.9210526315789473
2020-02-29,2020-02-29,56,0.0026650873556411016,0.07894736842105263
2020-03-02,2020-03-02,30,0.015398282499259699,1.0
2020-03-03,2020-03-03,4,0.03375777317145395,1.0
2020-03-06,2020-03-06,1,0.034350014806040864,0.6137566137566137
2020-03-06,2020-03-06,18,0.02161681966242227,0.3862433862433862
2020-03-07,2020-03-07,12,0.03198104826769322,0.7105263157894737
2020-03-07,2020-03-07,31,0.013029315960912053,0.2894736842105263
2020-03-08,2020-03-08,25,0.01865561148948771,0.3987341772151899
2020-03-08,2020-03-08,7,0.028131477642878294,0.6012658227848101
2020-03-09,2020-03-09,2,0.028723719277465205,0.44907407407407407
2020-03-09,2020-03-09,9,0.035238377257921234,0.5509259259259259
2020-03-10,2020-03-10,42,0.007995262066923305,1.0
2020-03-11,2020-03-11,20,0.02842759846017175,0.2696629213483146
2020-03-11,2020-03-11,10,0.02635475273911756,0.25
2020-03-11,2020-03-11,17,0.02576251110453065,0.2443820224719101
2020-03-11,2020-03-11,41,0.010364228605270951,0.09831460674157304
2020-03-11,2020-03-11,27,0.01450992004737933,0.13764044943820225
2020-03-12,2020-03-12,11,0.02576251110453065,0.58
2020-03-12,2020-03-12,23,0.01865561148948771,0.42
2020-03-13,2020-03-13,19,0.026946994373704472,0.28888888888888886
2020-03-13,2020-03-13,3,0.034350014806040864,0.3682539682539683
2020-03-13,2020-03-13,16,0.03198104826769322,0.34285714285714286
2020-03-14,2020-03-14,39,0.010956470239857862,0.12416107382550336
2020-03-14,2020-03-14,14,0.03257328990228013,0.3691275167785235
2020-03-14,2020-03-14,33,0.01243707432632514,0.14093959731543623
2020-03-14,2020-03-14,15,0.027539236008291383,0.31208053691275167
2020-03-14,2020-03-14,46,0.004737933076695291,0.053691275167785234
2020-03-15,2020-03-15,48,0.005626295528575659,0.07661290322580645
2020-03-15,2020-03-15,37,0.010068107787977496,0.13709677419354838
2020-03-15,2020-03-15,35,0.011252591057151318,0.1532258064516129
2020-03-15,2020-03-15,0,0.01865561148948771,0.2540322580645161
2020-03-15,2020-03-15,28,0.01450992004737933,0.1975806451612903
2020-03-15,2020-03-15,60,0.0023689665383476457,0.03225806451612903
2020-03-15,2020-03-15,74,0.0011844832691738228,0.016129032258064516
2020-03-15,2020-03-15,38,0.009771986970684038,0.13306451612903225
2020-03-16,2020-03-16,13,0.027243115190997928,0.5859872611464968
2020-03-16,2020-03-16,24,0.018951732306781165,0.40764331210191085
2020-03-16,2020-03-16,86,0.0002961208172934557,0.006369426751592357
2020-03-17,2020-03-17,40,0.009179745336097127,0.22142857142857142
2020-03-17,2020-03-17,29,0.01599052413384661,0.38571428571428573
2020-03-17,2020-03-17,68,0.0002961208172934557,0.007142857142857143
2020-03-17,2020-03-17,26,0.01599052413384661,0.38571428571428573
2020-03-18,2020-03-18,21,0.02161681966242227,0.5328467153284672
2020-03-18,2020-03-18,32,0.011252591057151318,0.2773722627737226
2020-03-18,2020-03-18,43,0.007699141249629849,0.1897810218978102
2020-03-19,2020-03-19,34,0.009771986970684038,0.5689655172413793
2020-03-19,2020-03-19,44,0.006514657980456026,0.3793103448275862
2020-03-19,2020-03-19,58,0.0008883624518803672,0.05172413793103448
2020-03-20,2020-03-20,61,0.0011844832691738228,0.03636363636363636
2020-03-20,2020-03-20,5,0.030204323363932483,0.9272727272727272
2020-03-20,2020-03-20,62,0.0011844832691738228,0.03636363636363636
2020-03-22,2020-03-22,22,0.028131477642878294,0.95
2020-03-22,2020-03-22,64,0.0011844832691738228,0.04
2020-03-22,2020-03-22,111,0.0002961208172934557,0.01
2020-03-23,2020-03-23,50,0.004441812259401836,1.0
2020-03-24,2020-03-24,57,0.0023689665383476457,1.0
2020-03-25,2020-03-25,69,0.0002961208172934557,1.0
2020-03-26,2020-03-26,51,0.00207284572105419,0.16279069767441862
