data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-02,2020-05-01,4,0.057003257328990226,0.06086956521739131
2020-03-02,2020-05-01,23,0.019543973941368076,0.020869565217391306
2020-03-02,2020-05-01,17,0.024429967426710098,0.02608695652173913
2020-03-02,2020-05-01,33,0.013029315960912053,0.01391304347826087
2020-03-02,2020-05-01,1,0.043973941368078175,0.04695652173913043
2020-03-02,2020-05-01,5,0.04560260586319218,0.04869565217391304
2020-03-02,2020-05-01,71,0.0016286644951140066,0.0017391304347826088
2020-03-02,2020-05-01,20,0.017915309446254073,0.019130434782608695
2020-03-02,2020-05-01,11,0.029315960912052116,0.03130434782608696
2020-03-02,2020-05-01,9,0.03908794788273615,0.04173913043478261
2020-03-02,2020-05-01,40,0.009771986970684038,0.010434782608695653
2020-03-02,2020-05-01,65,0.0016286644951140066,0.0017391304347826088
2020-03-02,2020-05-01,13,0.021172638436482084,0.022608695652173914
2020-03-02,2020-05-01,77,0.0016286644951140066,0.0017391304347826088
2020-03-02,2020-05-01,3,0.043973941368078175,0.04695652173913043
2020-03-02,2020-05-01,31,0.013029315960912053,0.01391304347826087
2020-03-02,2020-05-01,18,0.021172638436482084,0.022608695652173914
2020-03-02,2020-05-01,7,0.04234527687296417,0.04521739130434783
2020-03-02,2020-05-01,59,0.003257328990228013,0.0034782608695652175
2020-03-02,2020-05-01,66,0.0016286644951140066,0.0017391304347826088
2020-03-02,2020-05-01,22,0.016286644951140065,0.017391304347826087
2020-03-02,2020-05-01,43,0.006514657980456026,0.006956521739130435
2020-03-02,2020-05-01,8,0.043973941368078175,0.04695652173913043
2020-03-02,2020-05-01,95,0.0016286644951140066,0.0017391304347826088
2020-03-02,2020-05-01,14,0.024429967426710098,0.02608695652173913
2020-03-02,2020-05-01,38,0.011400651465798045,0.01217391304347826
2020-03-02,2020-05-01,2,0.03745928338762215,0.04
2020-03-02,2020-05-01,52,0.0016286644951140066,0.0017391304347826088
2020-03-02,2020-05-01,15,0.029315960912052116,0.03130434782608696
2020-03-02,2020-05-01,6,0.04071661237785016,0.043478260869565216
2020-03-02,2020-05-01,49,0.009771986970684038,0.010434782608695653
2020-03-02,2020-05-01,32,0.014657980456026058,0.01565217391304348
2020-03-02,2020-05-01,37,0.017915309446254073,0.019130434782608695
2020-03-02,2020-05-01,61,0.003257328990228013,0.0034782608695652175
2020-03-02,2020-05-01,25,0.019543973941368076,0.020869565217391306
2020-03-02,2020-05-01,51,0.0016286644951140066,0.0017391304347826088
2020-03-02,2020-05-01,10,0.04234527687296417,0.04521739130434783
2020-03-02,2020-05-01,35,0.003257328990228013,0.0034782608695652175
2020-03-02,2020-05-01,34,0.016286644951140065,0.017391304347826087
2020-03-02,2020-05-01,21,0.021172638436482084,0.022608695652173914
2020-03-02,2020-05-01,27,0.016286644951140065,0.017391304347826087
2020-03-02,2020-05-01,46,0.008143322475570033,0.008695652173913044
2020-03-02,2020-05-01,64,0.0016286644951140066,0.0017391304347826088
2020-03-02,2020-05-01,19,0.013029315960912053,0.01391304347826087
2020-03-02,2020-05-01,48,0.0016286644951140066,0.0017391304347826088
2020-03-02,2020-05-01,57,0.003257328990228013,0.0034782608695652175
2020-03-02,2020-05-01,16,0.021172638436482084,0.022608695652173914
2020-03-02,2020-05-01,12,0.02768729641693811,0.029565217391304348
2020-03-02,2020-05-01,44,0.004885993485342019,0.0052173913043478265
2020-03-02,2020-05-01,24,0.009771986970684038,0.010434782608695653
2020-03-02,2020-05-01,30,0.014657980456026058,0.01565217391304348
2020-09-01,2020-10-31,54,0.003257328990228013,0.05555555555555555
2020-09-01,2020-10-31,76,0.0016286644951140066,0.027777777777777776
2020-09-01,2020-10-31,29,0.008143322475570033,0.1388888888888889
2020-09-01,2020-10-31,53,0.0016286644951140066,0.027777777777777776
2020-09-01,2020-10-31,26,0.019543973941368076,0.3333333333333333
2020-09-01,2020-10-31,36,0.003257328990228013,0.05555555555555555
2020-09-01,2020-10-31,63,0.0016286644951140066,0.027777777777777776
2020-09-01,2020-10-31,41,0.004885993485342019,0.08333333333333333
2020-09-01,2020-10-31,42,0.0016286644951140066,0.027777777777777776
2020-09-01,2020-10-31,39,0.003257328990228013,0.05555555555555555
2020-09-01,2020-10-31,28,0.003257328990228013,0.05555555555555555
2020-09-01,2020-10-31,45,0.006514657980456026,0.1111111111111111
2020-11-01,2020-12-31,56,0.0016286644951140066,0.3333333333333333
2020-11-01,2020-12-31,47,0.0016286644951140066,0.3333333333333333
2020-11-01,2020-12-31,50,0.0016286644951140066,0.3333333333333333
