data_inizio,data_fine,delay,frequenza_delay
2020-02-23,2020-02-24,12,0.004807692307692308
2020-02-24,2020-02-25,8,0.004807692307692308
2020-02-26,2020-02-27,5,0.004807692307692308
2020-02-27,2020-02-28,12,0.004807692307692308
2020-02-29,2020-03-01,4,0.004807692307692308
2020-03-01,2020-03-02,5,0.004807692307692308
2020-03-03,2020-03-04,3,0.004807692307692308
2020-03-03,2020-03-04,9,0.004807692307692308
2020-03-04,2020-03-05,8,0.004807692307692308
2020-03-05,2020-03-06,13,0.004807692307692308
2020-03-05,2020-03-06,15,0.004807692307692308
2020-03-06,2020-03-07,8,0.004807692307692308
2020-03-07,2020-03-08,1,0.004807692307692308
2020-03-07,2020-03-08,14,0.004807692307692308
2020-03-09,2020-03-10,5,0.004807692307692308
2020-03-09,2020-03-10,7,0.004807692307692308
2020-03-10,2020-03-11,3,0.004807692307692308
2020-03-10,2020-03-11,6,0.004807692307692308
2020-03-11,2020-03-12,0,0.004807692307692308
2020-03-11,2020-03-12,16,0.004807692307692308
2020-03-12,2020-03-13,0,0.004807692307692308
2020-03-13,2020-03-14,3,0.004807692307692308
2020-03-13,2020-03-14,10,0.004807692307692308
2020-03-13,2020-03-14,11,0.004807692307692308
2020-03-14,2020-03-15,4,0.004807692307692308
2020-03-14,2020-03-15,18,0.004807692307692308
2020-03-15,2020-03-16,1,0.004807692307692308
2020-03-16,2020-03-17,0,0.004807692307692308
2020-03-17,2020-03-18,2,0.004807692307692308
2020-03-18,2020-03-19,0,0.014423076923076924
2020-03-19,2020-03-20,1,0.004807692307692308
2020-03-20,2020-03-21,3,0.004807692307692308
2020-03-21,2020-03-22,1,0.004807692307692308
2020-03-22,2020-03-23,1,0.004807692307692308
2020-03-23,2020-03-24,1,0.004807692307692308
2020-03-24,2020-03-25,1,0.004807692307692308
2020-03-25,2020-03-26,2,0.004807692307692308
2020-03-26,2020-03-27,0,0.004807692307692308
2020-03-27,2020-03-28,6,0.004807692307692308
2020-03-28,2020-03-29,2,0.004807692307692308
2020-03-29,2020-03-30,4,0.004807692307692308
2020-03-30,2020-03-31,1,0.004807692307692308
2020-03-31,2020-04-01,2,0.004807692307692308
2020-04-01,2020-04-02,1,0.014423076923076924
2020-04-02,2020-04-03,3,0.004807692307692308
2020-04-02,2020-04-03,17,0.004807692307692308
2020-04-03,2020-04-04,7,0.004807692307692308
2020-04-04,2020-04-05,2,0.004807692307692308
