data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-13,2020-03-13,3,0.06629834254143646,0.38095238095238093
2020-03-13,2020-03-13,9,0.10773480662983426,0.6190476190476191
2020-03-15,2020-03-15,2,0.12430939226519337,0.5844155844155844
2020-03-15,2020-03-15,8,0.08839779005524862,0.4155844155844156
2020-03-19,2020-03-19,10,0.049723756906077346,0.375
2020-03-19,2020-03-19,6,0.08287292817679558,0.625
2020-03-20,2020-03-20,7,0.06906077348066299,1.0
2020-03-22,2020-03-22,5,0.10497237569060773,1.0
2020-03-26,2020-03-26,4,0.08011049723756906,1.0
2020-04-05,2020-04-05,0,0.19060773480662985,1.0
2020-04-08,2020-04-08,1,0.03591160220994475,1.0
