data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-03,2020-04-02,0,0.8977640275629307,0.9491525423728814
2020-03-03,2020-04-02,8,0.005906342286598228,0.006244424620874219
2020-03-03,2020-04-02,12,0.002953171143299114,0.0031222123104371097
2020-03-03,2020-04-02,3,0.008578259035297426,0.009069283377936367
2020-03-03,2020-04-02,17,0.0021094079594993673,0.0022301516503122213
2020-03-03,2020-04-02,9,0.0066094782730980175,0.006987808504311626
2020-03-03,2020-04-02,28,0.0009843903810997047,0.0010407374368123698
2020-03-03,2020-04-02,26,0.0011250175783996624,0.0011894142134998512
2020-03-03,2020-04-02,6,0.0063282238784981015,0.006690454950936664
2020-03-03,2020-04-02,41,0.0007031359864997891,0.0007433838834374071
2020-03-03,2020-04-02,16,0.0021094079594993673,0.0022301516503122213
2020-03-03,2020-04-02,22,0.0008437631837997469,0.0008920606601248885
2020-03-03,2020-04-02,4,0.00576571508929827,0.006095747844186738
2020-03-03,2020-04-02,50,0.0002812543945999156,0.0002973535533749628
2020-03-03,2020-04-02,19,0.0016875263675994938,0.001784121320249777
2020-03-03,2020-04-02,31,0.0009843903810997047,0.0010407374368123698
2020-03-03,2020-04-02,23,0.0011250175783996624,0.0011894142134998512
2020-04-03,2020-05-03,5,0.0060469694838981855,0.17063492063492064
2020-04-03,2020-05-03,7,0.005906342286598228,0.16666666666666666
2020-04-03,2020-05-03,45,0.0005625087891998312,0.015873015873015872
2020-04-03,2020-05-03,13,0.0026719167486991984,0.07539682539682539
2020-04-03,2020-05-03,39,0.0002812543945999156,0.007936507936507936
2020-04-03,2020-05-03,10,0.005906342286598228,0.16666666666666666
2020-04-03,2020-05-03,2,0.004640697510898608,0.13095238095238096
2020-04-03,2020-05-03,43,0.0001406271972999578,0.003968253968253968
2020-04-03,2020-05-03,15,0.0025312895513992404,0.07142857142857142
2020-04-03,2020-05-03,37,0.00042188159189987344,0.011904761904761904
2020-04-03,2020-05-03,1,0.0063282238784981015,0.17857142857142858
2020-05-04,2020-06-03,14,0.002953171143299114,0.6
2020-05-04,2020-06-03,20,0.0011250175783996624,0.22857142857142856
2020-05-04,2020-06-03,27,0.0008437631837997469,0.17142857142857143
2020-06-04,2020-07-04,11,0.0033750527351989875,1.0
2020-08-05,2020-09-04,32,0.0002812543945999156,1.0
2020-09-05,2020-10-05,24,0.0012656447756996202,0.42857142857142855
2020-09-05,2020-10-05,34,0.0008437631837997469,0.2857142857142857
2020-09-05,2020-10-05,21,0.0008437631837997469,0.2857142857142857
2020-10-06,2020-11-05,30,0.0005625087891998312,0.10256410256410256
2020-10-06,2020-11-05,56,0.0002812543945999156,0.05128205128205128
2020-10-06,2020-11-05,62,0.0001406271972999578,0.02564102564102564
2020-10-06,2020-11-05,49,0.0002812543945999156,0.05128205128205128
2020-10-06,2020-11-05,18,0.001546899170299536,0.28205128205128205
2020-10-06,2020-11-05,25,0.0005625087891998312,0.10256410256410256
2020-10-06,2020-11-05,35,0.0007031359864997891,0.1282051282051282
2020-10-06,2020-11-05,29,0.0005625087891998312,0.10256410256410256
2020-10-06,2020-11-05,52,0.0002812543945999156,0.05128205128205128
2020-10-06,2020-11-05,36,0.00042188159189987344,0.07692307692307693
2020-10-06,2020-11-05,44,0.0001406271972999578,0.02564102564102564
2020-11-06,2020-12-06,38,0.0002812543945999156,0.16666666666666666
2020-11-06,2020-12-06,40,0.00042188159189987344,0.25
2020-11-06,2020-12-06,47,0.0002812543945999156,0.16666666666666666
2020-11-06,2020-12-06,46,0.0001406271972999578,0.08333333333333333
2020-11-06,2020-12-06,33,0.0005625087891998312,0.3333333333333333
