data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,14,0.03333333333333333,0.03333333333333333
2020-01-01,2020-12-31,24,0.03333333333333333,0.03333333333333333
2020-01-01,2020-12-31,11,0.1,0.1
2020-01-01,2020-12-31,9,0.1,0.1
2020-01-01,2020-12-31,3,0.1,0.1
2020-01-01,2020-12-31,48,0.03333333333333333,0.03333333333333333
2020-01-01,2020-12-31,1,0.06666666666666667,0.06666666666666667
2020-01-01,2020-12-31,5,0.03333333333333333,0.03333333333333333
2020-01-01,2020-12-31,17,0.03333333333333333,0.03333333333333333
2020-01-01,2020-12-31,21,0.06666666666666667,0.06666666666666667
2020-01-01,2020-12-31,6,0.1,0.1
2020-01-01,2020-12-31,13,0.03333333333333333,0.03333333333333333
2020-01-01,2020-12-31,15,0.03333333333333333,0.03333333333333333
2020-01-01,2020-12-31,4,0.06666666666666667,0.06666666666666667
2020-01-01,2020-12-31,39,0.03333333333333333,0.03333333333333333
2020-01-01,2020-12-31,49,0.03333333333333333,0.03333333333333333
2020-01-01,2020-12-31,8,0.03333333333333333,0.03333333333333333
2020-01-01,2020-12-31,2,0.06666666666666667,0.06666666666666667
