data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-29,2020-04-05,2,0.11627906976744186,1.0
2020-04-22,2020-04-29,1,0.11627906976744186,1.0
2020-04-30,2020-05-07,3,0.1511627906976744,1.0
2020-05-24,2020-05-31,19,0.011627906976744186,1.0
2020-08-04,2020-08-11,0,0.16279069767441862,1.0
2020-08-12,2020-08-19,8,0.046511627906976744,1.0
2020-09-29,2020-10-06,14,0.046511627906976744,0.2857142857142857
2020-09-29,2020-10-06,6,0.023255813953488372,0.14285714285714285
2020-09-29,2020-10-06,4,0.08139534883720931,0.5
2020-09-29,2020-10-06,17,0.011627906976744186,0.07142857142857142
2020-10-07,2020-10-14,36,0.011627906976744186,1.0
2020-10-15,2020-10-22,5,0.046511627906976744,1.0
2020-10-23,2020-10-30,10,0.023255813953488372,1.0
2020-10-31,2020-11-07,13,0.023255813953488372,0.2222222222222222
2020-10-31,2020-11-07,9,0.023255813953488372,0.2222222222222222
2020-10-31,2020-11-07,12,0.023255813953488372,0.2222222222222222
2020-10-31,2020-11-07,7,0.03488372093023256,0.3333333333333333
2020-11-08,2020-11-15,37,0.011627906976744186,1.0
2020-11-16,2020-11-23,38,0.011627906976744186,0.5
2020-11-16,2020-11-23,39,0.011627906976744186,0.5
2020-11-24,2020-12-01,33,0.011627906976744186,1.0
