data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-04-30,0,0.3548626577579807,0.35651687488346073
2020-01-01,2020-04-30,4,0.05085374907201188,0.051090807383926906
2020-01-01,2020-04-30,2,0.17761692650334077,0.17844490024240164
2020-01-01,2020-04-30,1,0.18040089086859687,0.18124184225247064
2020-01-01,2020-04-30,3,0.13066072754268745,0.13126981167257132
2020-01-01,2020-04-30,6,0.016146993318485525,0.016222263658400148
2020-01-01,2020-04-30,9,0.0066815144766146995,0.006712660824165579
2020-01-01,2020-04-30,5,0.027097253155159613,0.027223568898004848
2020-01-01,2020-04-30,11,0.0046399406087602076,0.004661570016781652
2020-01-01,2020-04-30,22,0.0009279881217520415,0.0009323140033563305
2020-01-01,2020-04-30,8,0.008908685968819599,0.008950214432220773
2020-01-01,2020-04-30,17,0.0016703786191536749,0.0016781652060413948
2020-01-01,2020-04-30,10,0.005382331106161841,0.005407421219466716
2020-01-01,2020-04-30,15,0.0025983667409057165,0.002610479209397725
2020-01-01,2020-04-30,19,0.0014847809948032665,0.0014917024053701287
2020-01-01,2020-04-30,12,0.002412769116555308,0.002424016408726459
2020-01-01,2020-04-30,7,0.009651076466221232,0.009696065634905836
2020-01-01,2020-04-30,41,0.0001855976243504083,0.00018646280067126608
2020-01-01,2020-04-30,35,0.0003711952487008166,0.00037292560134253216
2020-01-01,2020-04-30,25,0.0007423904974016332,0.0007458512026850643
2020-01-01,2020-04-30,30,0.0003711952487008166,0.00037292560134253216
2020-01-01,2020-04-30,16,0.002412769116555308,0.002424016408726459
2020-01-01,2020-04-30,18,0.0012991833704528583,0.0013052396046988625
2020-01-01,2020-04-30,14,0.002969561989606533,0.0029834048107402573
2020-01-01,2020-04-30,141,0.0001855976243504083,0.00018646280067126608
2020-01-01,2020-04-30,29,0.0009279881217520415,0.0009323140033563305
2020-01-01,2020-04-30,23,0.0005567928730512249,0.0005593884020137983
2020-01-01,2020-04-30,47,0.0001855976243504083,0.00018646280067126608
2020-01-01,2020-04-30,13,0.001855976243504083,0.001864628006712661
2020-01-01,2020-04-30,248,0.0001855976243504083,0.00018646280067126608
2020-01-01,2020-04-30,32,0.0003711952487008166,0.00037292560134253216
2020-01-01,2020-04-30,34,0.0001855976243504083,0.00018646280067126608
2020-01-01,2020-04-30,42,0.0005567928730512249,0.0005593884020137983
2020-08-30,2020-12-28,28,0.0003711952487008166,0.08
2020-08-30,2020-12-28,36,0.0001855976243504083,0.04
2020-08-30,2020-12-28,66,0.0001855976243504083,0.04
2020-08-30,2020-12-28,60,0.0001855976243504083,0.04
2020-08-30,2020-12-28,56,0.0001855976243504083,0.04
2020-08-30,2020-12-28,27,0.0012991833704528583,0.28
2020-08-30,2020-12-28,21,0.0007423904974016332,0.16
2020-08-30,2020-12-28,24,0.0007423904974016332,0.16
2020-08-30,2020-12-28,40,0.0001855976243504083,0.04
2020-08-30,2020-12-28,37,0.0003711952487008166,0.08
2020-08-30,2020-12-28,20,0.0001855976243504083,0.04
