data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-01,2020-03-02,13,0.05801435406698564,0.09528487229862476
2020-02-01,2020-03-02,11,0.05382775119617225,0.08840864440078586
2020-02-01,2020-03-02,3,0.04784688995215311,0.07858546168958742
2020-02-01,2020-03-02,5,0.04904306220095694,0.08055009823182711
2020-02-01,2020-03-02,16,0.056818181818181816,0.09332023575638507
2020-02-01,2020-03-02,18,0.053229665071770335,0.08742632612966601
2020-02-01,2020-03-02,14,0.05921052631578947,0.09724950884086445
2020-02-01,2020-03-02,10,0.04126794258373206,0.06777996070726916
2020-02-01,2020-03-02,20,0.028708133971291867,0.047151277013752456
2020-02-01,2020-03-02,19,0.049641148325358854,0.08153241650294696
2020-02-01,2020-03-02,15,0.061004784688995214,0.10019646365422397
2020-02-01,2020-03-02,17,0.050239234449760764,0.0825147347740668
2020-03-03,2020-04-02,1,0.028110047846889953,0.07186544342507645
2020-03-03,2020-04-02,4,0.05442583732057416,0.13914373088685014
2020-03-03,2020-04-02,9,0.04904306220095694,0.12538226299694188
2020-03-03,2020-04-02,2,0.05921052631578947,0.15137614678899083
2020-03-03,2020-04-02,8,0.06220095693779904,0.15902140672782875
2020-03-03,2020-04-02,6,0.04665071770334928,0.11926605504587157
2020-03-03,2020-04-02,7,0.04844497607655503,0.12385321100917432
2020-03-03,2020-04-02,12,0.0430622009569378,0.11009174311926606
