data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-07,2020-03-08,5,0.06983050847457627,1.0
2020-03-11,2020-03-12,3,0.09559322033898306,1.0
2020-03-15,2020-03-16,10,0.02169491525423729,1.0
2020-03-17,2020-03-18,4,0.07864406779661016,0.17873651771956856
2020-03-17,2020-03-18,1,0.16,0.36363636363636365
2020-03-17,2020-03-18,2,0.20135593220338982,0.4576271186440678
2020-03-25,2020-03-26,8,0.033220338983050844,1.0
2020-03-27,2020-03-28,9,0.02847457627118644,1.0
2020-04-02,2020-04-03,15,0.006779661016949152,0.2857142857142857
2020-04-02,2020-04-03,14,0.013559322033898305,0.5714285714285714
2020-04-02,2020-04-03,20,0.003389830508474576,0.14285714285714285
2020-04-04,2020-04-05,7,0.04677966101694915,0.696969696969697
2020-04-04,2020-04-05,11,0.01830508474576271,0.2727272727272727
2020-04-04,2020-04-05,29,0.002033898305084746,0.030303030303030304
2020-04-06,2020-04-07,6,0.05627118644067797,1.0
2020-04-10,2020-04-11,13,0.010847457627118645,1.0
2020-04-14,2020-04-15,12,0.013559322033898305,1.0
2020-04-20,2020-04-21,23,0.003389830508474576,1.0
2020-04-24,2020-04-25,17,0.0047457627118644066,1.0
2020-05-02,2020-05-03,18,0.0047457627118644066,1.0
2020-05-22,2020-05-23,16,0.006101694915254237,0.6428571428571429
2020-05-22,2020-05-23,19,0.003389830508474576,0.35714285714285715
2020-06-07,2020-06-08,22,0.002711864406779661,1.0
2020-06-25,2020-06-26,0,0.10508474576271186,1.0
2020-10-19,2020-10-20,21,0.002033898305084746,1.0
2020-10-23,2020-10-24,33,0.0006779661016949153,1.0
2020-11-06,2020-11-07,27,0.0013559322033898306,1.0
2020-11-14,2020-11-15,24,0.002711864406779661,1.0
2020-11-18,2020-11-19,37,0.0006779661016949153,1.0
2020-11-20,2020-11-21,31,0.0013559322033898306,1.0
2020-11-22,2020-11-23,36,0.0006779661016949153,1.0
