data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-28,2020-02-29,48,0.00780161604903873,1.0
2020-03-05,2020-03-06,34,0.014210086375034828,0.4434782608695652
2020-03-05,2020-03-06,25,0.01783226525494567,0.5565217391304348
2020-03-07,2020-03-08,12,0.03176372248537197,0.7215189873417721
2020-03-07,2020-03-08,41,0.012259682362775146,0.27848101265822783
2020-03-09,2020-03-10,8,0.021733073279465033,0.43575418994413406
2020-03-09,2020-03-10,164,0.0005572582892170521,0.0111731843575419
2020-03-09,2020-03-10,20,0.024519364725550292,0.49162011173184356
2020-03-09,2020-03-10,57,0.0030649205906937865,0.061452513966480445
2020-03-11,2020-03-12,24,0.02340484814711619,0.2346368715083799
2020-03-11,2020-03-12,11,0.03455001393145723,0.3463687150837989
2020-03-11,2020-03-12,14,0.03120646419615492,0.3128491620111732
2020-03-11,2020-03-12,38,0.01058790749512399,0.10614525139664804
2020-03-13,2020-03-14,18,0.02869880189467818,0.25495049504950495
2020-03-13,2020-03-14,30,0.019504040122596825,0.17326732673267325
2020-03-13,2020-03-14,16,0.02897743103928671,0.25742574257425743
2020-03-13,2020-03-14,23,0.021733073279465033,0.19306930693069307
2020-03-13,2020-03-14,37,0.013652828085817777,0.12128712871287128
2020-03-15,2020-03-16,7,0.021733073279465033,0.11694152923538231
2020-03-15,2020-03-16,4,0.01198105321816662,0.06446776611694154
2020-03-15,2020-03-16,36,0.014210086375034828,0.07646176911544228
2020-03-15,2020-03-16,13,0.03705767623293396,0.19940029985007496
2020-03-15,2020-03-16,28,0.01978266926720535,0.10644677661169415
2020-03-15,2020-03-16,84,0.0005572582892170521,0.0029985007496251873
2020-03-15,2020-03-16,112,0.0011145165784341043,0.005997001499250375
2020-03-15,2020-03-16,22,0.02396210643633324,0.12893553223388307
2020-03-15,2020-03-16,2,0.0013931457230426303,0.0074962518740629685
2020-03-15,2020-03-16,9,0.029534689328503762,0.15892053973013492
2020-03-15,2020-03-16,17,0.024519364725550292,0.13193403298350825
