data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-29,2020-04-19,0,0.42857142857142855,1.0
2020-04-20,2020-05-11,1,0.125,1.0
2020-08-08,2020-08-29,2,0.14285714285714285,1.0
2020-09-21,2020-10-12,12,0.05357142857142857,1.0
2020-10-13,2020-11-03,11,0.017857142857142856,0.125
2020-10-13,2020-11-03,7,0.03571428571428571,0.25
2020-10-13,2020-11-03,4,0.05357142857142857,0.375
2020-10-13,2020-11-03,3,0.03571428571428571,0.25
2020-11-04,2020-11-25,6,0.017857142857142856,0.25
2020-11-04,2020-11-25,8,0.03571428571428571,0.5
2020-11-04,2020-11-25,37,0.017857142857142856,0.25
2020-11-26,2020-12-17,23,0.017857142857142856,1.0
2020-12-18,2021-01-08,10,0.017857142857142856,1.0
