data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-18,2020-02-25,13,0.0552738336713996,0.18381112984822934
2020-02-18,2020-02-25,11,0.05628803245436106,0.18718381112984822
2020-02-18,2020-02-25,16,0.05628803245436106,0.18718381112984822
2020-02-18,2020-02-25,18,0.053245436105476676,0.17706576728499157
2020-02-18,2020-02-25,17,0.049188640973630834,0.163575042158516
2020-02-18,2020-02-25,20,0.030425963488843813,0.10118043844856661
2020-02-26,2020-03-04,3,0.04563894523326572,0.10882708585247884
2020-02-26,2020-03-04,5,0.052231237322515216,0.12454655380894801
2020-02-26,2020-03-04,14,0.058823529411764705,0.14026602176541716
2020-02-26,2020-03-04,10,0.04158215010141988,0.09915356711003627
2020-02-26,2020-03-04,8,0.06237322515212982,0.1487303506650544
2020-02-26,2020-03-04,9,0.04969574036511156,0.1185006045949214
2020-02-26,2020-03-04,19,0.05070993914807302,0.12091898428053205
2020-02-26,2020-03-04,15,0.05831643002028398,0.13905683192261184
2020-03-05,2020-03-12,1,0.03144016227180527,0.11231884057971014
2020-03-05,2020-03-12,4,0.0537525354969574,0.19202898550724637
2020-03-05,2020-03-12,2,0.058823529411764705,0.21014492753623187
2020-03-05,2020-03-12,6,0.04310344827586207,0.1539855072463768
2020-03-05,2020-03-12,12,0.04614604462474645,0.16485507246376813
2020-03-05,2020-03-12,7,0.04665314401622718,0.16666666666666666
