data_inizio,data_fine,delay,frequenza_delay
2020-02-25,2020-02-26,40,0.0021929824561403508
2020-02-27,2020-02-28,10,0.0021929824561403508
2020-02-27,2020-02-28,15,0.0021929824561403508
2020-03-03,2020-03-04,42,0.0021929824561403508
2020-03-04,2020-03-05,17,0.0021929824561403508
2020-03-05,2020-03-06,9,0.0021929824561403508
2020-03-05,2020-03-06,43,0.0021929824561403508
2020-03-06,2020-03-07,38,0.0021929824561403508
2020-03-06,2020-03-07,8,0.0021929824561403508
2020-03-06,2020-03-07,9,0.0021929824561403508
2020-03-06,2020-03-07,20,0.0021929824561403508
2020-03-07,2020-03-08,5,0.0021929824561403508
2020-03-08,2020-03-09,14,0.0021929824561403508
2020-03-09,2020-03-10,38,0.0021929824561403508
2020-03-09,2020-03-10,22,0.0021929824561403508
2020-03-09,2020-03-10,23,0.0043859649122807015
2020-03-09,2020-03-10,12,0.0021929824561403508
2020-03-10,2020-03-11,61,0.0021929824561403508
2020-03-10,2020-03-11,0,0.0021929824561403508
2020-03-10,2020-03-11,63,0.0021929824561403508
2020-03-10,2020-03-11,34,0.0021929824561403508
2020-03-10,2020-03-11,65,0.0021929824561403508
2020-03-10,2020-03-11,1,0.0021929824561403508
2020-03-10,2020-03-11,7,0.0021929824561403508
2020-03-11,2020-03-12,38,0.0021929824561403508
2020-03-11,2020-03-12,25,0.0021929824561403508
2020-03-11,2020-03-12,56,0.0021929824561403508
2020-03-12,2020-03-13,2,0.0021929824561403508
2020-03-12,2020-03-13,6,0.006578947368421052
2020-03-12,2020-03-13,48,0.0021929824561403508
2020-03-12,2020-03-13,27,0.0021929824561403508
2020-03-12,2020-03-13,29,0.0021929824561403508
2020-03-13,2020-03-14,8,0.0021929824561403508
2020-03-13,2020-03-14,4,0.0043859649122807015
2020-03-13,2020-03-14,3,0.0021929824561403508
2020-03-13,2020-03-14,18,0.0021929824561403508
2020-03-13,2020-03-14,11,0.0021929824561403508
2020-03-13,2020-03-14,77,0.0021929824561403508
2020-03-13,2020-03-14,121,0.0021929824561403508
2020-03-13,2020-03-14,33,0.0021929824561403508
2020-03-14,2020-03-15,5,0.0043859649122807015
2020-03-14,2020-03-15,93,0.0021929824561403508
2020-03-14,2020-03-15,31,0.0021929824561403508
2020-03-15,2020-03-16,12,0.0021929824561403508
2020-03-15,2020-03-16,13,0.0021929824561403508
2020-03-15,2020-03-16,45,0.0021929824561403508
2020-03-15,2020-03-16,30,0.0021929824561403508
2020-03-15,2020-03-16,44,0.0021929824561403508
2020-03-15,2020-03-16,28,0.0021929824561403508
2020-03-15,2020-03-16,58,0.0021929824561403508
2020-03-15,2020-03-16,67,0.0021929824561403508
2020-03-16,2020-03-17,2,0.0021929824561403508
2020-03-16,2020-03-17,16,0.0021929824561403508
2020-03-16,2020-03-17,103,0.0021929824561403508
2020-03-16,2020-03-17,26,0.0043859649122807015
2020-03-16,2020-03-17,59,0.0021929824561403508
2020-03-17,2020-03-18,2,0.0021929824561403508
2020-03-17,2020-03-18,19,0.0021929824561403508
2020-03-17,2020-03-18,69,0.0021929824561403508
2020-03-18,2020-03-19,2,0.0021929824561403508
2020-03-18,2020-03-19,36,0.0021929824561403508
2020-03-19,2020-03-20,18,0.0043859649122807015
2020-03-19,2020-03-20,85,0.0021929824561403508
2020-03-19,2020-03-20,21,0.0021929824561403508
2020-03-20,2020-03-21,24,0.0043859649122807015
2020-03-20,2020-03-21,73,0.0021929824561403508
2020-03-21,2020-03-22,12,0.0021929824561403508
2020-03-21,2020-03-22,37,0.0021929824561403508
2020-03-21,2020-03-22,68,0.0021929824561403508
2020-03-22,2020-03-23,4,0.0043859649122807015
2020-03-22,2020-03-23,60,0.0021929824561403508
2020-03-23,2020-03-24,12,0.0021929824561403508
2020-03-23,2020-03-24,57,0.0021929824561403508
2020-03-23,2020-03-24,62,0.0021929824561403508
2020-03-24,2020-03-25,15,0.0043859649122807015
2020-03-24,2020-03-25,32,0.0021929824561403508
2020-03-25,2020-03-26,13,0.0021929824561403508
2020-03-25,2020-03-26,51,0.0043859649122807015
2020-03-26,2020-03-27,21,0.0043859649122807015
2020-03-26,2020-03-27,53,0.0021929824561403508
2020-03-27,2020-03-28,7,0.0021929824561403508
2020-03-28,2020-03-29,0,0.0021929824561403508
2020-03-28,2020-03-29,35,0.0043859649122807015
2020-03-29,2020-03-30,5,0.0043859649122807015
2020-03-30,2020-03-31,31,0.0021929824561403508
2020-03-30,2020-03-31,52,0.0021929824561403508
2020-03-30,2020-03-31,76,0.0021929824561403508
2020-03-30,2020-03-31,50,0.0021929824561403508
2020-03-30,2020-03-31,70,0.0021929824561403508
2020-03-31,2020-04-01,1,0.0021929824561403508
2020-03-31,2020-04-01,64,0.0021929824561403508
2020-04-01,2020-04-02,2,0.0021929824561403508
2020-04-01,2020-04-02,39,0.0021929824561403508
2020-04-02,2020-04-03,4,0.006578947368421052
2020-04-03,2020-04-04,22,0.0021929824561403508
2020-04-04,2020-04-05,31,0.0021929824561403508
2020-04-05,2020-04-06,14,0.0021929824561403508
2020-04-05,2020-04-06,46,0.0021929824561403508
2020-04-06,2020-04-07,24,0.0021929824561403508
2020-04-06,2020-04-07,79,0.0021929824561403508
2020-04-07,2020-04-08,20,0.0021929824561403508
2020-04-08,2020-04-09,12,0.0043859649122807015
2020-04-09,2020-04-10,4,0.006578947368421052
2020-04-10,2020-04-11,22,0.0021929824561403508
2020-04-10,2020-04-11,74,0.0021929824561403508
2020-04-11,2020-04-12,2,0.0043859649122807015
2020-04-12,2020-04-13,17,0.0021929824561403508
2020-04-13,2020-04-14,4,0.0043859649122807015
2020-04-13,2020-04-14,91,0.0021929824561403508
2020-04-14,2020-04-15,8,0.0043859649122807015
2020-04-15,2020-04-16,7,0.0021929824561403508
2020-04-16,2020-04-17,32,0.0043859649122807015
2020-04-16,2020-04-17,118,0.0021929824561403508
2020-04-17,2020-04-18,28,0.0021929824561403508
2020-04-17,2020-04-18,75,0.0021929824561403508
2020-04-18,2020-04-19,14,0.0021929824561403508
2020-04-18,2020-04-19,66,0.0021929824561403508
2020-04-19,2020-04-20,61,0.0021929824561403508
2020-04-20,2020-04-21,23,0.0021929824561403508
2020-04-21,2020-04-22,1,0.0021929824561403508
2020-04-22,2020-04-23,8,0.0021929824561403508
2020-04-22,2020-04-23,49,0.0021929824561403508
