data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-10,2020-02-17,27,0.012722132471728594,1.0
2020-02-18,2020-02-25,11,0.03291599353796446,0.3333333333333333
2020-02-18,2020-02-25,16,0.029079159935379646,0.294478527607362
2020-02-18,2020-02-25,18,0.036752827140549275,0.3721881390593047
2020-02-26,2020-03-04,43,0.0016155088852988692,0.005598320503848845
2020-02-26,2020-03-04,8,0.04543618739903069,0.15745276417074877
2020-02-26,2020-03-04,9,0.0385702746365105,0.13365990202939118
2020-02-26,2020-03-04,13,0.02665589660743134,0.09237228831350595
2020-02-26,2020-03-04,49,0.0006058158319870759,0.002099370188943317
2020-02-26,2020-03-04,10,0.03594507269789984,0.1245626312106368
2020-02-26,2020-03-04,45,0.0014135702746365104,0.00489853044086774
2020-02-26,2020-03-04,25,0.018780290791599354,0.06508047585724283
2020-02-26,2020-03-04,12,0.030088852988691437,0.10426871938418475
2020-02-26,2020-03-04,15,0.025040387722132473,0.0867739678096571
2020-02-26,2020-03-04,17,0.034329563812600966,0.11896431070678797
2020-02-26,2020-03-04,34,0.0044426494345718905,0.015395381385584325
2020-02-26,2020-03-04,29,0.009087237479806139,0.031490552834149754
2020-02-26,2020-03-04,30,0.009491114701130857,0.032890132960111965
2020-02-26,2020-03-04,33,0.0070678513731825526,0.0244926522043387
2020-03-05,2020-03-12,4,0.06078352180936995,0.1431288635282929
2020-03-05,2020-03-12,1,0.015751211631663976,0.037089871611982884
2020-03-05,2020-03-12,6,0.05109046849757674,0.12030432715168807
2020-03-05,2020-03-12,5,0.05391760904684976,0.12696148359486448
2020-03-05,2020-03-12,7,0.05290791599353797,0.12458392772230148
2020-03-05,2020-03-12,3,0.05674474959612278,0.1336186400380409
2020-03-05,2020-03-12,22,0.02948303715670436,0.06942463147883975
2020-03-05,2020-03-12,19,0.036147011308562196,0.08511650023775559
2020-03-05,2020-03-12,24,0.018174474959612278,0.042796005706134094
2020-03-05,2020-03-12,23,0.022819063004846526,0.053732762719923916
2020-03-05,2020-03-12,41,0.0010096930533117932,0.0023775558725630053
2020-03-05,2020-03-12,28,0.011712439418416801,0.02757964812173086
2020-03-05,2020-03-12,31,0.006663974151857835,0.015691868758915834
2020-03-05,2020-03-12,32,0.004846526655896607,0.011412268188302425
2020-03-05,2020-03-12,37,0.0026252019386106625,0.006181645268663814
2020-03-13,2020-03-20,14,0.026453957996768983,0.1639549436795995
2020-03-13,2020-03-20,2,0.04159935379644588,0.25782227784730916
2020-03-13,2020-03-20,21,0.033319870759289175,0.2065081351689612
2020-03-13,2020-03-20,20,0.031704361873990304,0.1964956195244055
2020-03-13,2020-03-20,38,0.0016155088852988692,0.010012515644555695
2020-03-13,2020-03-20,62,0.0004038772213247173,0.0025031289111389237
2020-03-13,2020-03-20,40,0.0010096930533117932,0.006257822277847309
2020-03-13,2020-03-20,26,0.01615508885298869,0.10012515644555695
2020-03-13,2020-03-20,133,0.00020193861066235866,0.0012515644555694619
2020-03-13,2020-03-20,51,0.0010096930533117932,0.006257822277847309
2020-03-13,2020-03-20,46,0.0008077544426494346,0.0050062578222778474
2020-03-13,2020-03-20,39,0.0010096930533117932,0.006257822277847309
2020-03-13,2020-03-20,56,0.0008077544426494346,0.0050062578222778474
2020-03-13,2020-03-20,48,0.0006058158319870759,0.0037546933667083854
2020-03-13,2020-03-20,35,0.0036348949919224557,0.02252816020025031
2020-03-13,2020-03-20,53,0.0010096930533117932,0.006257822277847309
2020-03-21,2020-03-28,279,0.00020193861066235866,0.09090909090909091
2020-03-21,2020-03-28,87,0.0004038772213247173,0.18181818181818182
2020-03-21,2020-03-28,44,0.0004038772213247173,0.18181818181818182
2020-03-21,2020-03-28,96,0.00020193861066235866,0.09090909090909091
2020-03-21,2020-03-28,117,0.00020193861066235866,0.09090909090909091
2020-03-21,2020-03-28,57,0.0006058158319870759,0.2727272727272727
2020-03-21,2020-03-28,72,0.00020193861066235866,0.09090909090909091
2020-03-29,2020-04-05,47,0.00020193861066235866,0.05
2020-03-29,2020-04-05,65,0.0006058158319870759,0.15
2020-03-29,2020-04-05,36,0.0030290791599353797,0.75
2020-03-29,2020-04-05,76,0.00020193861066235866,0.05
2020-04-06,2020-04-13,142,0.00020193861066235866,0.047619047619047616
2020-04-06,2020-04-13,74,0.00020193861066235866,0.047619047619047616
2020-04-06,2020-04-13,109,0.00020193861066235866,0.047619047619047616
2020-04-06,2020-04-13,64,0.0004038772213247173,0.09523809523809523
2020-04-06,2020-04-13,71,0.0006058158319870759,0.14285714285714285
2020-04-06,2020-04-13,55,0.0012116316639741518,0.2857142857142857
2020-04-06,2020-04-13,86,0.00020193861066235866,0.047619047619047616
2020-04-06,2020-04-13,98,0.00020193861066235866,0.047619047619047616
