data_inizio,data_fine,delay,frequenza_delay
2020-02-27,2020-02-28,18,0.0018656716417910447
2020-02-28,2020-02-29,8,0.0018656716417910447
2020-02-28,2020-02-29,2,0.0018656716417910447
2020-02-28,2020-02-29,13,0.0018656716417910447
2020-02-28,2020-02-29,4,0.0018656716417910447
2020-03-04,2020-03-05,3,0.0018656716417910447
2020-03-05,2020-03-06,5,0.0018656716417910447
2020-03-05,2020-03-06,20,0.0018656716417910447
2020-03-05,2020-03-06,10,0.0018656716417910447
2020-03-06,2020-03-07,13,0.0018656716417910447
2020-03-06,2020-03-07,1,0.0018656716417910447
2020-03-06,2020-03-07,23,0.0018656716417910447
2020-03-06,2020-03-07,24,0.0018656716417910447
2020-03-06,2020-03-07,6,0.0018656716417910447
2020-03-07,2020-03-08,5,0.0018656716417910447
2020-03-07,2020-03-08,17,0.0018656716417910447
2020-03-07,2020-03-08,9,0.0018656716417910447
2020-03-08,2020-03-09,3,0.0018656716417910447
2020-03-08,2020-03-09,11,0.0037313432835820895
2020-03-08,2020-03-09,52,0.0018656716417910447
2020-03-09,2020-03-10,4,0.0018656716417910447
2020-03-09,2020-03-10,16,0.0018656716417910447
2020-03-10,2020-03-11,12,0.0018656716417910447
2020-03-11,2020-03-12,2,0.0018656716417910447
2020-03-11,2020-03-12,21,0.0018656716417910447
2020-03-11,2020-03-12,65,0.0018656716417910447
2020-03-11,2020-03-12,25,0.0018656716417910447
2020-03-11,2020-03-12,14,0.0018656716417910447
2020-03-11,2020-03-12,46,0.0018656716417910447
2020-03-11,2020-03-12,15,0.0018656716417910447
2020-03-12,2020-03-13,22,0.0018656716417910447
2020-03-12,2020-03-13,28,0.0018656716417910447
2020-03-12,2020-03-13,7,0.0018656716417910447
2020-03-13,2020-03-14,6,0.0018656716417910447
2020-03-13,2020-03-14,31,0.0018656716417910447
2020-03-14,2020-03-15,3,0.005597014925373134
2020-03-14,2020-03-15,34,0.0018656716417910447
2020-03-15,2020-03-16,8,0.0037313432835820895
2020-03-16,2020-03-17,39,0.0018656716417910447
2020-03-17,2020-03-18,0,0.0037313432835820895
2020-03-17,2020-03-18,26,0.0018656716417910447
2020-03-17,2020-03-18,29,0.0018656716417910447
2020-03-17,2020-03-18,38,0.0018656716417910447
2020-03-18,2020-03-19,6,0.005597014925373134
2020-03-18,2020-03-19,19,0.0018656716417910447
2020-03-18,2020-03-19,58,0.0018656716417910447
2020-03-18,2020-03-19,64,0.0018656716417910447
2020-03-19,2020-03-20,94,0.0018656716417910447
2020-03-19,2020-03-20,32,0.0018656716417910447
2020-03-20,2020-03-21,10,0.0037313432835820895
2020-03-20,2020-03-21,84,0.0018656716417910447
2020-03-21,2020-03-22,6,0.005597014925373134
2020-03-21,2020-03-22,43,0.0018656716417910447
2020-03-22,2020-03-23,28,0.0018656716417910447
2020-03-23,2020-03-24,6,0.0037313432835820895
2020-03-23,2020-03-24,67,0.0018656716417910447
2020-03-24,2020-03-25,16,0.0037313432835820895
2020-03-24,2020-03-25,49,0.0018656716417910447
2020-03-25,2020-03-26,2,0.007462686567164179
2020-03-25,2020-03-26,41,0.0018656716417910447
2020-03-26,2020-03-27,2,0.007462686567164179
2020-03-26,2020-03-27,53,0.0018656716417910447
2020-03-27,2020-03-28,2,0.007462686567164179
2020-03-27,2020-03-28,33,0.0018656716417910447
2020-03-27,2020-03-28,51,0.0018656716417910447
2020-03-28,2020-03-29,11,0.0018656716417910447
2020-03-28,2020-03-29,36,0.0018656716417910447
2020-03-29,2020-03-30,3,0.007462686567164179
2020-03-29,2020-03-30,45,0.0018656716417910447
2020-03-29,2020-03-30,42,0.0018656716417910447
2020-03-30,2020-03-31,3,0.0037313432835820895
2020-03-30,2020-03-31,37,0.0018656716417910447
2020-03-30,2020-03-31,71,0.0018656716417910447
