data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-03-01,10,0.03682655148897477,0.06464485235434957
2020-01-01,2020-03-01,4,0.09183905433052966,0.16121308858739025
2020-01-01,2020-03-01,1,0.15003409865878609,0.2633679169992019
2020-01-01,2020-03-01,11,0.032280063650829735,0.05666400638467677
2020-01-01,2020-03-01,9,0.04000909297567629,0.07023144453312051
2020-01-01,2020-03-01,7,0.05660377358490566,0.09936153232242617
2020-01-01,2020-03-01,19,0.003409865878608775,0.005985634477254589
2020-01-01,2020-03-01,8,0.04728347351670834,0.08300079808459697
2020-01-01,2020-03-01,14,0.022732439190725165,0.03990422984836393
2020-01-01,2020-03-01,13,0.023869061150261422,0.04189944134078212
2020-01-01,2020-03-01,18,0.008183678108661059,0.014365522745411013
2020-01-01,2020-03-01,12,0.031825414867015234,0.055865921787709494
2020-01-01,2020-03-01,15,0.015003409865878609,0.026336791699920193
2020-01-01,2020-03-01,17,0.00977494885201182,0.017158818834796488
2020-03-02,2020-05-01,2,0.11843600818367811,0.27536997885835096
2020-03-02,2020-05-01,3,0.09297567629006592,0.21617336152219874
2020-03-02,2020-05-01,6,0.058877017503978175,0.136892177589852
2020-03-02,2020-05-01,5,0.07365310297794954,0.17124735729386892
2020-03-02,2020-05-01,0,0.07183450784269152,0.16701902748414377
2020-03-02,2020-05-01,16,0.014321436690156853,0.033298097251585626
2020-09-01,2020-10-31,20,0.00022732439190725165,1.0
