data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-15,2020-03-16,0,0.903010033444816,1.0
2020-03-21,2020-03-22,3,0.011705685618729096,0.5384615384615384
2020-03-21,2020-03-22,8,0.010033444816053512,0.46153846153846156
2020-04-04,2020-04-05,5,0.010033444816053512,1.0
2020-04-12,2020-04-13,45,0.0016722408026755853,1.0
2020-04-20,2020-04-21,7,0.008361204013377926,1.0
2020-04-26,2020-04-27,13,0.0016722408026755853,1.0
2020-04-28,2020-04-29,2,0.006688963210702341,1.0
2020-05-04,2020-05-05,14,0.008361204013377926,1.0
2020-10-21,2020-10-22,49,0.0016722408026755853,1.0
2020-10-29,2020-10-30,9,0.0033444816053511705,0.5
2020-10-29,2020-10-30,11,0.0033444816053511705,0.5
2020-11-02,2020-11-03,6,0.0016722408026755853,0.3333333333333333
2020-11-02,2020-11-03,1,0.0016722408026755853,0.3333333333333333
2020-11-02,2020-11-03,16,0.0016722408026755853,0.3333333333333333
2020-11-08,2020-11-09,10,0.005016722408026756,1.0
2020-11-10,2020-11-11,21,0.0033444816053511705,1.0
2020-11-20,2020-11-21,12,0.0033444816053511705,1.0
2020-11-26,2020-11-27,15,0.0016722408026755853,1.0
2020-12-06,2020-12-07,24,0.0016722408026755853,1.0
2020-12-14,2020-12-15,17,0.0033444816053511705,1.0
2020-12-26,2020-12-27,4,0.006688963210702341,1.0
