data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-03,2020-04-02,21,0.01532567049808429,0.16666666666666666
2020-03-03,2020-04-02,3,0.038314176245210725,0.4166666666666667
2020-03-03,2020-04-02,2,0.038314176245210725,0.4166666666666667
2020-04-03,2020-05-03,8,0.05747126436781609,0.08241758241758242
2020-04-03,2020-05-03,20,0.011494252873563218,0.016483516483516484
2020-04-03,2020-05-03,15,0.04980842911877394,0.07142857142857142
2020-04-03,2020-05-03,12,0.03065134099616858,0.04395604395604396
2020-04-03,2020-05-03,9,0.0842911877394636,0.12087912087912088
2020-04-03,2020-05-03,10,0.05747126436781609,0.08241758241758242
2020-04-03,2020-05-03,6,0.06896551724137931,0.0989010989010989
2020-04-03,2020-05-03,16,0.022988505747126436,0.03296703296703297
2020-04-03,2020-05-03,14,0.02681992337164751,0.038461538461538464
2020-04-03,2020-05-03,13,0.038314176245210725,0.054945054945054944
2020-04-03,2020-05-03,11,0.06513409961685823,0.09340659340659341
2020-04-03,2020-05-03,4,0.10344827586206896,0.14835164835164835
2020-04-03,2020-05-03,5,0.07279693486590039,0.1043956043956044
2020-04-03,2020-05-03,22,0.0038314176245210726,0.005494505494505495
2020-04-03,2020-05-03,36,0.0038314176245210726,0.005494505494505495
2020-05-04,2020-06-03,7,0.08812260536398467,1.0
2020-06-04,2020-07-04,62,0.0038314176245210726,1.0
2020-07-05,2020-08-04,1,0.01532567049808429,1.0
2020-09-05,2020-10-05,18,0.034482758620689655,1.0
2020-10-06,2020-11-05,26,0.007662835249042145,0.25
2020-10-06,2020-11-05,28,0.007662835249042145,0.25
2020-10-06,2020-11-05,19,0.01532567049808429,0.5
2020-11-06,2020-12-06,33,0.0038314176245210726,0.1111111111111111
2020-11-06,2020-12-06,27,0.011494252873563218,0.3333333333333333
2020-11-06,2020-12-06,25,0.011494252873563218,0.3333333333333333
2020-11-06,2020-12-06,34,0.0038314176245210726,0.1111111111111111
2020-11-06,2020-12-06,32,0.0038314176245210726,0.1111111111111111
2020-12-07,2021-01-06,17,0.0038314176245210726,1.0
