data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-26,2020-03-04,15,0.03690546674560884,0.29356357927786497
2020-02-26,2020-03-04,9,0.08880994671403197,0.706436420722135
2020-03-05,2020-03-12,8,0.08249457272547858,0.12818153940509047
2020-03-05,2020-03-12,10,0.08091572922834024,0.1257283042011653
2020-03-05,2020-03-12,5,0.056641010459838166,0.0880098129408157
2020-03-05,2020-03-12,2,0.02111703177422538,0.032812020852499235
2020-03-05,2020-03-12,11,0.07203473455693704,0.11192885617908617
2020-03-05,2020-03-12,13,0.04578646141701204,0.07114382091383012
2020-03-05,2020-03-12,3,0.04183935267416617,0.06501073290401717
2020-03-05,2020-03-12,7,0.0736135780540754,0.11438209138301135
2020-03-05,2020-03-12,19,0.01263074797710677,0.01962588163140141
2020-03-05,2020-03-12,6,0.06986382474837181,0.10855565777368906
2020-03-05,2020-03-12,21,0.01144661535425301,0.01778595522845753
2020-03-05,2020-03-12,4,0.07519242155121374,0.11683532658693652
2020-03-13,2020-03-20,14,0.0380895993684626,0.19436052366565962
2020-03-13,2020-03-20,16,0.03157686994276692,0.16112789526686808
2020-03-13,2020-03-20,25,0.003749753305703572,0.019133937562940583
2020-03-13,2020-03-20,22,0.01085454904282613,0.0553877139979859
2020-03-13,2020-03-20,12,0.05466745608841524,0.27895266868076535
2020-03-13,2020-03-20,18,0.020130254588513915,0.1027190332326284
2020-03-13,2020-03-20,26,0.0041444641799881585,0.021148036253776436
2020-03-13,2020-03-20,20,0.01263074797710677,0.06445115810674723
2020-03-13,2020-03-20,23,0.005723307677126505,0.02920443101711984
2020-03-13,2020-03-20,1,0.0033550424314189855,0.017119838872104734
2020-03-13,2020-03-20,24,0.0061180185514110915,0.03121852970795569
2020-03-13,2020-03-20,27,0.0049338859285573316,0.025176233635448138
2020-03-21,2020-03-28,33,0.001381488059996053,0.4666666666666667
2020-03-21,2020-03-28,29,0.0015788434971383462,0.5333333333333333
2020-03-29,2020-04-05,17,0.02170909808565226,0.9734513274336283
2020-03-29,2020-04-05,37,0.0005920663114268798,0.02654867256637168
2020-04-14,2020-04-21,31,0.0009867771857114663,0.2631578947368421
2020-04-14,2020-04-21,30,0.0019735543714229325,0.5263157894736842
2020-04-14,2020-04-21,36,0.0007894217485691731,0.21052631578947367
2020-05-08,2020-05-15,28,0.002170909808565226,1.0
2020-06-17,2020-06-24,44,0.00019735543714229328,1.0
2020-10-07,2020-10-14,32,0.001381488059996053,1.0
2020-10-23,2020-10-30,38,0.00039471087428458656,0.6666666666666666
2020-10-23,2020-10-30,43,0.00019735543714229328,0.3333333333333333
2020-10-31,2020-11-07,34,0.00039471087428458656,1.0
2020-11-08,2020-11-15,35,0.0007894217485691731,1.0
2020-11-16,2020-11-23,39,0.00019735543714229328,1.0
