data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-18,2020-02-25,34,0.046801872074883,0.5769230769230769
2020-02-18,2020-02-25,35,0.0343213728549142,0.4230769230769231
2020-02-26,2020-03-04,32,0.057722308892355696,0.7254901960784313
2020-02-26,2020-03-04,38,0.0218408736349454,0.27450980392156865
2020-03-05,2020-03-12,22,0.059282371294851796,0.3917525773195876
2020-03-05,2020-03-12,24,0.0514820592823713,0.3402061855670103
2020-03-05,2020-03-12,30,0.0405616224648986,0.26804123711340205
2020-03-13,2020-03-20,23,0.0452418096723869,0.58
2020-03-13,2020-03-20,18,0.0327613104524181,0.42
2020-03-21,2020-03-28,29,0.0405616224648986,0.3880597014925373
2020-03-21,2020-03-28,31,0.06396255850234009,0.6119402985074627
2020-03-29,2020-04-05,21,0.0483619344773791,0.6458333333333334
2020-03-29,2020-04-05,36,0.0265210608424337,0.3541666666666667
2020-04-06,2020-04-13,20,0.0530421216848674,0.3695652173913043
2020-04-06,2020-04-13,27,0.0374414976599064,0.2608695652173913
2020-04-06,2020-04-13,26,0.0530421216848674,0.3695652173913043
2020-04-14,2020-04-21,19,0.031201248049921998,0.425531914893617
2020-04-14,2020-04-21,28,0.0421216848673947,0.574468085106383
2020-04-22,2020-04-29,33,0.057722308892355696,1.0
2020-04-30,2020-05-07,40,0.0078003120124804995,1.0
2020-05-08,2020-05-15,16,0.0124804992199688,1.0
2020-08-04,2020-08-11,11,0.0046801872074883,1.0
2020-08-12,2020-08-19,25,0.0452418096723869,0.5370370370370371
2020-08-12,2020-08-19,37,0.0390015600624025,0.46296296296296297
2020-09-21,2020-09-28,53,0.0015600624024961,1.0
2020-10-07,2020-10-14,5,0.0031201248049922,0.25
2020-10-07,2020-10-14,12,0.0015600624024961,0.125
2020-10-07,2020-10-14,39,0.0078003120124804995,0.625
2020-10-15,2020-10-22,17,0.0171606864274571,0.7857142857142857
2020-10-15,2020-10-22,14,0.0046801872074883,0.21428571428571427
2020-10-23,2020-10-30,3,0.0015600624024961,0.2
2020-10-23,2020-10-30,8,0.0031201248049922,0.4
2020-10-23,2020-10-30,10,0.0031201248049922,0.4
2020-10-31,2020-11-07,7,0.0015600624024961,0.5
2020-10-31,2020-11-07,9,0.0015600624024961,0.5
