data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-23,2020-02-23,1,0.15866983372921614,1.0
2020-02-26,2020-02-26,17,0.008076009501187649,1.0
2020-02-29,2020-02-29,3,0.12019002375296912,0.6837837837837838
2020-02-29,2020-02-29,11,0.040380047505938245,0.22972972972972974
2020-02-29,2020-02-29,14,0.015201900237529691,0.08648648648648649
2020-03-01,2020-03-01,6,0.06935866983372922,1.0
2020-03-03,2020-03-03,2,0.12636579572446555,1.0
2020-03-04,2020-03-04,13,0.02280285035629454,1.0
2020-03-05,2020-03-05,5,0.08836104513064133,1.0
2020-03-08,2020-03-08,8,0.05510688836104513,0.5858585858585859
2020-03-08,2020-03-08,10,0.03895486935866983,0.41414141414141414
2020-03-10,2020-03-10,7,0.0669833729216152,0.6945812807881774
2020-03-10,2020-03-10,15,0.01852731591448931,0.1921182266009852
2020-03-10,2020-03-10,16,0.010926365795724466,0.11330049261083744
2020-03-15,2020-03-15,4,0.08741092636579573,1.0
2020-03-16,2020-03-16,9,0.04180522565320665,1.0
2020-03-27,2020-03-27,19,0.00332541567695962,1.0
2020-04-03,2020-04-03,12,0.021852731591448932,1.0
2020-04-19,2020-04-19,18,0.004275534441805225,1.0
2020-10-06,2020-10-06,20,0.0014251781472684087,1.0
