data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-24,2020-02-24,20,0.04066666666666666,1.0
2020-02-26,2020-02-26,14,0.04733333333333333,1.0
2020-02-27,2020-02-27,34,0.011333333333333334,1.0
2020-02-29,2020-02-29,15,0.04,1.0
2020-03-02,2020-03-02,26,0.021333333333333333,1.0
2020-03-03,2020-03-03,4,0.004666666666666667,1.0
2020-03-04,2020-03-04,41,0.005333333333333333,1.0
2020-03-05,2020-03-05,47,0.006,0.08181818181818182
2020-03-05,2020-03-05,16,0.043333333333333335,0.5909090909090909
2020-03-05,2020-03-05,29,0.024,0.32727272727272727
2020-03-07,2020-03-07,46,0.005333333333333333,0.09411764705882353
2020-03-07,2020-03-07,17,0.042666666666666665,0.7529411764705882
2020-03-07,2020-03-07,32,0.008666666666666666,0.15294117647058825
2020-03-08,2020-03-08,23,0.03266666666666666,1.0
2020-03-09,2020-03-09,25,0.024666666666666667,0.6851851851851852
2020-03-09,2020-03-09,33,0.011333333333333334,0.3148148148148148
2020-03-10,2020-03-10,21,0.028666666666666667,1.0
2020-03-11,2020-03-11,24,0.022,0.3173076923076923
2020-03-11,2020-03-11,19,0.03933333333333333,0.5673076923076923
2020-03-11,2020-03-11,35,0.008,0.11538461538461539
2020-03-12,2020-03-12,18,0.046,1.0
2020-03-13,2020-03-13,9,0.034666666666666665,0.35374149659863946
2020-03-13,2020-03-13,39,0.009333333333333334,0.09523809523809523
2020-03-13,2020-03-13,22,0.04066666666666666,0.41496598639455784
2020-03-13,2020-03-13,31,0.013333333333333334,0.1360544217687075
2020-03-16,2020-03-16,11,0.042,0.5431034482758621
2020-03-16,2020-03-16,5,0.011333333333333334,0.14655172413793102
2020-03-16,2020-03-16,27,0.019333333333333334,0.25
2020-03-16,2020-03-16,48,0.004666666666666667,0.0603448275862069
2020-03-17,2020-03-17,30,0.018,0.9
2020-03-17,2020-03-17,53,0.002,0.1
2020-03-18,2020-03-18,12,0.05266666666666667,0.5524475524475524
2020-03-18,2020-03-18,10,0.042666666666666665,0.44755244755244755
2020-03-19,2020-03-19,8,0.024,1.0
2020-03-20,2020-03-20,62,0.0006666666666666666,1.0
2020-03-21,2020-03-21,7,0.022,0.4925373134328358
2020-03-21,2020-03-21,28,0.02266666666666667,0.5074626865671642
2020-03-22,2020-03-22,148,0.0006666666666666666,1.0
2020-03-25,2020-03-25,44,0.004666666666666667,0.2916666666666667
2020-03-25,2020-03-25,6,0.011333333333333334,0.7083333333333334
2020-03-27,2020-03-27,13,0.032,1.0
2020-03-28,2020-03-28,64,0.0013333333333333333,1.0
2020-03-29,2020-03-29,38,0.007333333333333333,1.0
2020-03-30,2020-03-30,55,0.0033333333333333335,1.0
2020-04-02,2020-04-02,54,0.0026666666666666666,0.26666666666666666
2020-04-02,2020-04-02,36,0.007333333333333333,0.7333333333333333
2020-04-03,2020-04-03,77,0.0006666666666666666,1.0
2020-04-04,2020-04-04,43,0.006,0.6923076923076923
2020-04-04,2020-04-04,51,0.0026666666666666666,0.3076923076923077
2020-04-08,2020-04-08,49,0.005333333333333333,1.0
2020-04-09,2020-04-09,75,0.0006666666666666666,1.0
2020-04-11,2020-04-11,45,0.0026666666666666666,1.0
2020-04-12,2020-04-12,40,0.006666666666666667,1.0
2020-04-15,2020-04-15,58,0.0026666666666666666,1.0
2020-04-23,2020-04-23,84,0.0013333333333333333,1.0
2020-04-29,2020-04-29,42,0.0026666666666666666,1.0
2020-09-14,2020-09-14,72,0.002,1.0
2020-09-17,2020-09-17,3,0.0026666666666666666,1.0
2020-09-27,2020-09-27,95,0.0006666666666666666,1.0
2020-10-09,2020-10-09,83,0.0006666666666666666,1.0
2020-10-11,2020-10-11,57,0.0013333333333333333,0.4
2020-10-11,2020-10-11,59,0.002,0.6
2020-10-16,2020-10-16,61,0.002,1.0
2020-10-21,2020-10-21,65,0.0013333333333333333,1.0
2020-10-22,2020-10-22,69,0.0006666666666666666,1.0
2020-10-25,2020-10-25,67,0.0006666666666666666,0.16666666666666666
2020-10-25,2020-10-25,52,0.0033333333333333335,0.8333333333333334
2020-10-26,2020-10-26,66,0.0006666666666666666,1.0
2020-10-27,2020-10-27,50,0.0026666666666666666,1.0
2020-11-01,2020-11-01,60,0.0006666666666666666,1.0
2020-11-05,2020-11-05,37,0.0026666666666666666,0.8
2020-11-05,2020-11-05,56,0.0006666666666666666,0.2
