data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-11,2020-03-11,43,0.0033333333333333335,0.046875
2020-03-11,2020-03-11,3,0.06777777777777778,0.953125
2020-03-15,2020-03-15,8,0.06666666666666667,1.0
2020-03-17,2020-03-17,9,0.07666666666666666,0.5476190476190477
2020-03-17,2020-03-17,11,0.06333333333333334,0.4523809523809524
2020-03-18,2020-03-18,4,0.04777777777777778,1.0
2020-03-19,2020-03-19,54,0.0022222222222222222,1.0
2020-03-21,2020-03-21,16,0.023333333333333334,0.3888888888888889
2020-03-21,2020-03-21,14,0.03,0.5
2020-03-21,2020-03-21,45,0.0033333333333333335,0.05555555555555555
2020-03-21,2020-03-21,50,0.0033333333333333335,0.05555555555555555
2020-03-22,2020-03-22,12,0.034444444444444444,0.34065934065934067
2020-03-22,2020-03-22,10,0.06666666666666667,0.6593406593406593
2020-03-24,2020-03-24,17,0.02,1.0
2020-03-25,2020-03-25,27,0.012222222222222223,0.9166666666666666
2020-03-25,2020-03-25,70,0.0011111111111111111,0.08333333333333333
2020-03-26,2020-03-26,21,0.015555555555555555,0.3684210526315789
2020-03-26,2020-03-26,25,0.015555555555555555,0.3684210526315789
2020-03-26,2020-03-26,22,0.011111111111111112,0.2631578947368421
2020-03-27,2020-03-27,6,0.05555555555555555,1.0
2020-03-29,2020-03-29,26,0.008888888888888889,1.0
2020-04-03,2020-04-03,2,0.025555555555555557,1.0
2020-04-04,2020-04-04,19,0.017777777777777778,1.0
2020-04-06,2020-04-06,15,0.027777777777777776,0.5102040816326531
2020-04-06,2020-04-06,13,0.02666666666666667,0.4897959183673469
2020-04-07,2020-04-07,18,0.03222222222222222,1.0
2020-04-10,2020-04-10,36,0.0033333333333333335,1.0
2020-04-18,2020-04-18,5,0.052222222222222225,0.94
2020-04-18,2020-04-18,40,0.0033333333333333335,0.06
2020-04-19,2020-04-19,24,0.012222222222222223,1.0
2020-05-01,2020-05-01,58,0.0011111111111111111,0.14285714285714285
2020-05-01,2020-05-01,35,0.006666666666666667,0.8571428571428571
2020-05-26,2020-05-26,7,0.07888888888888888,1.0
2020-06-01,2020-06-01,82,0.0022222222222222222,1.0
2020-07-09,2020-07-09,102,0.0011111111111111111,1.0
2020-07-19,2020-07-19,1,0.006666666666666667,1.0
2020-07-28,2020-07-28,20,0.0077777777777777776,1.0
2020-09-23,2020-09-23,30,0.0077777777777777776,1.0
2020-10-05,2020-10-05,49,0.0022222222222222222,1.0
2020-10-11,2020-10-11,28,0.0044444444444444444,1.0
2020-10-18,2020-10-18,29,0.0077777777777777776,1.0
2020-10-21,2020-10-21,42,0.0033333333333333335,1.0
2020-10-22,2020-10-22,32,0.0077777777777777776,1.0
2020-10-24,2020-10-24,31,0.0033333333333333335,1.0
2020-10-29,2020-10-29,34,0.006666666666666667,1.0
2020-10-30,2020-10-30,23,0.0077777777777777776,1.0
2020-10-31,2020-10-31,47,0.0022222222222222222,1.0
2020-11-01,2020-11-01,37,0.0011111111111111111,1.0
2020-11-05,2020-11-05,53,0.0011111111111111111,1.0
2020-11-07,2020-11-07,48,0.0011111111111111111,1.0
2020-11-10,2020-11-10,39,0.0022222222222222222,0.5
2020-11-10,2020-11-10,41,0.0022222222222222222,0.5
2020-11-15,2020-11-15,46,0.0011111111111111111,1.0
2020-11-23,2020-11-23,38,0.0011111111111111111,1.0
2020-11-28,2020-11-28,33,0.0022222222222222222,1.0
