data_inizio,data_fine,delay,frequenza_delay
2020-02-27,2020-02-28,18,0.003367003367003367
2020-03-06,2020-03-07,23,0.003367003367003367
2020-03-08,2020-03-09,11,0.003367003367003367
2020-03-08,2020-03-09,52,0.003367003367003367
2020-03-09,2020-03-10,15,0.003367003367003367
2020-03-10,2020-03-11,15,0.003367003367003367
2020-03-11,2020-03-12,4,0.003367003367003367
2020-03-11,2020-03-12,21,0.003367003367003367
2020-03-11,2020-03-12,65,0.003367003367003367
2020-03-11,2020-03-12,10,0.003367003367003367
2020-03-11,2020-03-12,25,0.003367003367003367
2020-03-11,2020-03-12,14,0.003367003367003367
2020-03-11,2020-03-12,46,0.003367003367003367
2020-03-11,2020-03-12,24,0.003367003367003367
2020-03-12,2020-03-13,14,0.003367003367003367
2020-03-12,2020-03-13,22,0.003367003367003367
2020-03-12,2020-03-13,5,0.003367003367003367
2020-03-13,2020-03-14,10,0.003367003367003367
2020-03-13,2020-03-14,7,0.003367003367003367
2020-03-13,2020-03-14,6,0.003367003367003367
2020-03-14,2020-03-15,37,0.003367003367003367
2020-03-14,2020-03-15,34,0.003367003367003367
2020-03-15,2020-03-16,16,0.003367003367003367
2020-03-16,2020-03-17,29,0.003367003367003367
2020-03-16,2020-03-17,17,0.003367003367003367
2020-03-16,2020-03-17,20,0.003367003367003367
2020-03-17,2020-03-18,8,0.006734006734006734
2020-03-18,2020-03-19,6,0.003367003367003367
2020-03-18,2020-03-19,64,0.003367003367003367
2020-03-19,2020-03-20,11,0.006734006734006734
2020-03-20,2020-03-21,9,0.003367003367003367
2020-03-20,2020-03-21,26,0.003367003367003367
2020-03-20,2020-03-21,35,0.003367003367003367
2020-03-20,2020-03-21,93,0.003367003367003367
2020-03-20,2020-03-21,28,0.003367003367003367
2020-03-21,2020-03-22,2,0.003367003367003367
2020-03-21,2020-03-22,12,0.003367003367003367
2020-03-22,2020-03-23,35,0.003367003367003367
2020-03-23,2020-03-24,14,0.006734006734006734
2020-03-23,2020-03-24,67,0.003367003367003367
2020-03-23,2020-03-24,38,0.003367003367003367
2020-03-24,2020-03-25,40,0.003367003367003367
2020-03-25,2020-03-26,51,0.003367003367003367
2020-03-26,2020-03-27,21,0.003367003367003367
2020-03-26,2020-03-27,49,0.003367003367003367
2020-03-27,2020-03-28,29,0.003367003367003367
2020-03-27,2020-03-28,81,0.003367003367003367
2020-03-27,2020-03-28,19,0.003367003367003367
2020-03-28,2020-03-29,20,0.006734006734006734
2020-03-28,2020-03-29,39,0.003367003367003367
2020-03-28,2020-03-29,36,0.003367003367003367
2020-03-28,2020-03-29,43,0.003367003367003367
2020-03-29,2020-03-30,9,0.003367003367003367
2020-03-29,2020-03-30,45,0.003367003367003367
2020-03-29,2020-03-30,42,0.003367003367003367
2020-03-30,2020-03-31,13,0.006734006734006734
2020-03-31,2020-04-01,8,0.006734006734006734
2020-03-31,2020-04-01,70,0.003367003367003367
2020-04-01,2020-04-02,18,0.003367003367003367
2020-04-01,2020-04-02,3,0.003367003367003367
2020-04-01,2020-04-02,61,0.003367003367003367
2020-04-02,2020-04-03,33,0.003367003367003367
2020-04-03,2020-04-04,9,0.003367003367003367
2020-04-03,2020-04-04,32,0.003367003367003367
2020-04-04,2020-04-05,5,0.006734006734006734
2020-04-05,2020-04-06,27,0.006734006734006734
2020-04-05,2020-04-06,44,0.003367003367003367
2020-04-05,2020-04-06,41,0.003367003367003367
2020-04-06,2020-04-07,11,0.003367003367003367
2020-04-06,2020-04-07,30,0.003367003367003367
2020-04-07,2020-04-08,8,0.003367003367003367
2020-04-08,2020-04-09,16,0.003367003367003367
2020-04-09,2020-04-10,39,0.003367003367003367
2020-04-09,2020-04-10,91,0.003367003367003367
2020-04-10,2020-04-11,63,0.003367003367003367
2020-04-11,2020-04-12,14,0.006734006734006734
2020-04-12,2020-04-13,19,0.003367003367003367
2020-04-13,2020-04-14,19,0.003367003367003367
2020-04-14,2020-04-15,4,0.003367003367003367
2020-04-15,2020-04-16,72,0.003367003367003367
2020-04-15,2020-04-16,57,0.003367003367003367
2020-04-15,2020-04-16,53,0.003367003367003367
2020-04-16,2020-04-17,16,0.003367003367003367
2020-04-17,2020-04-18,33,0.003367003367003367
2020-04-17,2020-04-18,31,0.003367003367003367
2020-04-17,2020-04-18,1,0.003367003367003367
2020-04-18,2020-04-19,27,0.003367003367003367
2020-04-18,2020-04-19,66,0.003367003367003367
2020-04-19,2020-04-20,20,0.006734006734006734
2020-04-19,2020-04-20,74,0.003367003367003367
2020-04-20,2020-04-21,29,0.003367003367003367
2020-04-21,2020-04-22,16,0.003367003367003367
2020-04-22,2020-04-23,13,0.006734006734006734
2020-04-23,2020-04-24,18,0.003367003367003367
2020-04-24,2020-04-25,17,0.003367003367003367
2020-04-25,2020-04-26,15,0.003367003367003367
2020-04-26,2020-04-27,16,0.010101010101010102
2020-04-27,2020-04-28,57,0.003367003367003367
2020-04-28,2020-04-29,29,0.003367003367003367
2020-04-29,2020-04-30,10,0.003367003367003367
2020-04-30,2020-05-01,8,0.003367003367003367
2020-05-01,2020-05-02,22,0.003367003367003367
2020-05-02,2020-05-03,3,0.003367003367003367
2020-05-03,2020-05-04,57,0.003367003367003367
2020-05-04,2020-05-05,19,0.003367003367003367
2020-05-06,2020-05-07,17,0.003367003367003367
2020-05-07,2020-05-08,4,0.003367003367003367
2020-05-09,2020-05-10,8,0.003367003367003367
2020-05-10,2020-05-11,38,0.003367003367003367
2020-05-11,2020-05-12,15,0.003367003367003367
2020-05-12,2020-05-13,10,0.003367003367003367
2020-05-13,2020-05-14,34,0.003367003367003367
2020-05-14,2020-05-15,27,0.003367003367003367
2020-05-15,2020-05-16,16,0.003367003367003367
2020-05-17,2020-05-18,21,0.003367003367003367
2020-05-19,2020-05-20,14,0.003367003367003367
2020-05-20,2020-05-21,16,0.003367003367003367
2020-05-21,2020-05-22,7,0.003367003367003367
2020-05-25,2020-05-26,32,0.003367003367003367
2020-05-26,2020-05-27,30,0.003367003367003367
2020-05-30,2020-05-31,16,0.003367003367003367
2020-06-08,2020-06-09,16,0.003367003367003367
2020-06-09,2020-06-10,14,0.003367003367003367
2020-06-12,2020-06-13,13,0.003367003367003367
2020-06-14,2020-06-15,27,0.003367003367003367
2020-06-20,2020-06-21,19,0.003367003367003367
2020-06-27,2020-06-28,86,0.003367003367003367
2020-07-20,2020-07-21,39,0.003367003367003367
2020-08-21,2020-08-22,15,0.003367003367003367
2020-08-25,2020-08-26,92,0.003367003367003367
2020-09-05,2020-09-06,11,0.003367003367003367
2020-09-06,2020-09-07,15,0.003367003367003367
2020-09-07,2020-09-08,15,0.003367003367003367
2020-09-08,2020-09-09,15,0.003367003367003367
2020-09-09,2020-09-10,59,0.003367003367003367
2020-09-11,2020-09-12,9,0.003367003367003367
2020-09-13,2020-09-14,11,0.003367003367003367
2020-09-19,2020-09-20,30,0.003367003367003367
2020-09-20,2020-09-21,28,0.003367003367003367
2020-09-22,2020-09-23,7,0.003367003367003367
2020-09-23,2020-09-24,22,0.003367003367003367
2020-09-24,2020-09-25,18,0.003367003367003367
2020-09-25,2020-09-26,13,0.003367003367003367
2020-09-28,2020-09-29,9,0.003367003367003367
2020-09-30,2020-10-01,31,0.003367003367003367
2020-10-01,2020-10-02,89,0.003367003367003367
2020-10-04,2020-10-05,44,0.003367003367003367
2020-10-05,2020-10-06,4,0.003367003367003367
2020-10-06,2020-10-07,28,0.003367003367003367
2020-10-07,2020-10-08,16,0.006734006734006734
2020-10-08,2020-10-09,9,0.003367003367003367
2020-10-09,2020-10-10,19,0.003367003367003367
2020-10-10,2020-10-11,43,0.003367003367003367
2020-10-12,2020-10-13,3,0.003367003367003367
2020-10-13,2020-10-14,23,0.003367003367003367
2020-10-13,2020-10-14,60,0.003367003367003367
2020-10-15,2020-10-16,58,0.003367003367003367
2020-10-16,2020-10-17,34,0.003367003367003367
2020-10-16,2020-10-17,50,0.003367003367003367
2020-10-17,2020-10-18,5,0.003367003367003367
2020-10-17,2020-10-18,62,0.003367003367003367
2020-10-17,2020-10-18,48,0.003367003367003367
2020-10-18,2020-10-19,9,0.006734006734006734
2020-10-19,2020-10-20,22,0.003367003367003367
2020-10-20,2020-10-21,4,0.003367003367003367
2020-10-21,2020-10-22,14,0.003367003367003367
2020-10-21,2020-10-22,69,0.003367003367003367
2020-10-22,2020-10-23,24,0.003367003367003367
2020-10-22,2020-10-23,47,0.003367003367003367
2020-10-23,2020-10-24,17,0.006734006734006734
2020-10-23,2020-10-24,55,0.003367003367003367
2020-10-24,2020-10-25,29,0.003367003367003367
2020-10-25,2020-10-26,29,0.006734006734006734
2020-10-26,2020-10-27,30,0.003367003367003367
2020-10-27,2020-10-28,23,0.003367003367003367
2020-10-28,2020-10-29,14,0.003367003367003367
2020-10-29,2020-10-30,20,0.003367003367003367
2020-10-30,2020-10-31,5,0.006734006734006734
2020-10-30,2020-10-31,54,0.003367003367003367
2020-10-31,2020-11-01,24,0.003367003367003367
2020-11-01,2020-11-02,5,0.003367003367003367
2020-11-02,2020-11-03,0,0.003367003367003367
2020-11-03,2020-11-04,13,0.010101010101010102
2020-11-03,2020-11-04,56,0.006734006734006734
2020-11-04,2020-11-05,3,0.003367003367003367
2020-11-05,2020-11-06,5,0.003367003367003367
2020-11-06,2020-11-07,18,0.006734006734006734
2020-11-07,2020-11-08,4,0.003367003367003367
2020-11-08,2020-11-09,51,0.020202020202020204
2020-11-09,2020-11-10,46,0.003367003367003367
2020-11-10,2020-11-11,14,0.006734006734006734
2020-11-11,2020-11-12,48,0.013468013468013467
2020-11-12,2020-11-13,47,0.006734006734006734
2020-11-13,2020-11-14,8,0.003367003367003367
2020-11-14,2020-11-15,0,0.003367003367003367
2020-11-15,2020-11-16,36,0.003367003367003367
2020-11-16,2020-11-17,6,0.003367003367003367
2020-11-17,2020-11-18,10,0.003367003367003367
2020-11-18,2020-11-19,7,0.006734006734006734
2020-11-19,2020-11-20,40,0.016835016835016835
2020-11-20,2020-11-21,14,0.006734006734006734
2020-11-21,2020-11-22,13,0.006734006734006734
2020-11-22,2020-11-23,3,0.003367003367003367
2020-11-23,2020-11-24,36,0.010101010101010102
2020-11-24,2020-11-25,2,0.006734006734006734
2020-11-25,2020-11-26,34,0.016835016835016835
2020-11-26,2020-11-27,5,0.003367003367003367
2020-11-27,2020-11-28,10,0.003367003367003367
2020-11-28,2020-11-29,5,0.006734006734006734
2020-11-29,2020-11-30,3,0.006734006734006734
2020-11-30,2020-12-01,29,0.006734006734006734
2020-12-01,2020-12-02,10,0.003367003367003367
2020-12-02,2020-12-03,27,0.006734006734006734
2020-12-03,2020-12-04,10,0.003367003367003367
2020-12-04,2020-12-05,25,0.013468013468013467
2020-12-05,2020-12-06,13,0.003367003367003367
2020-12-06,2020-12-07,16,0.003367003367003367
2020-12-07,2020-12-08,21,0.003367003367003367
2020-12-08,2020-12-09,5,0.006734006734006734
2020-12-09,2020-12-10,19,0.003367003367003367
2020-12-10,2020-12-11,14,0.003367003367003367
2020-12-11,2020-12-12,18,0.016835016835016835
2020-12-12,2020-12-13,10,0.003367003367003367
2020-12-13,2020-12-14,3,0.003367003367003367
2020-12-14,2020-12-15,15,0.013468013468013467
2020-12-15,2020-12-16,13,0.006734006734006734
2020-12-16,2020-12-17,9,0.003367003367003367
2020-12-17,2020-12-18,12,0.003367003367003367
2020-12-18,2020-12-19,11,0.003367003367003367
2020-12-22,2020-12-23,7,0.003367003367003367
2020-12-24,2020-12-25,5,0.010101010101010102
2020-12-26,2020-12-27,3,0.006734006734006734
