data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-14,2020-03-06,43,0.00790603117235148,0.20348837209302326
2020-02-14,2020-03-06,32,0.0112943302462164,0.29069767441860467
2020-02-14,2020-03-06,18,0.019652134628416536,0.5058139534883721
2020-03-07,2020-03-28,3,0.04043370228145471,0.04814416352877891
2020-03-07,2020-03-28,2,0.034108877343573527,0.04061323292092523
2020-03-07,2020-03-28,39,0.011971990060989384,0.014254975793437331
2020-03-07,2020-03-28,19,0.01942624802349221,0.023130715438407747
2020-03-07,2020-03-28,159,0.00022588660492432798,0.00026896180742334586
2020-03-07,2020-03-28,9,0.031850011294330245,0.03792361484669177
2020-03-07,2020-03-28,12,0.026654619381070704,0.03173749327595481
2020-03-07,2020-03-28,14,0.024395753331827422,0.029047875201721356
2020-03-07,2020-03-28,15,0.021007454257962504,0.025013448090371166
2020-03-07,2020-03-28,20,0.019652134628416536,0.023399677245831092
2020-03-07,2020-03-28,26,0.01468262932008132,0.017482517482517484
2020-03-07,2020-03-28,51,0.006550711542805511,0.007799892415277031
2020-03-07,2020-03-28,6,0.03817483623221143,0.045454545454545456
2020-03-07,2020-03-28,28,0.015360289134854304,0.01828940290478752
2020-03-07,2020-03-28,36,0.010390783826519088,0.01237224314147391
2020-03-07,2020-03-28,38,0.008357804382200136,0.009951586874663798
2020-03-07,2020-03-28,33,0.012875536480686695,0.015330823023130715
2020-03-07,2020-03-28,11,0.026202846171222045,0.031199569661108123
2020-03-07,2020-03-28,10,0.025525186356449063,0.030392684238838084
2020-03-07,2020-03-28,285,0.00022588660492432798,0.00026896180742334586
2020-03-07,2020-03-28,7,0.03139823808448159,0.03738569123184508
2020-03-07,2020-03-28,29,0.011746103456065055,0.013986013986013986
2020-03-07,2020-03-28,21,0.021007454257962504,0.025013448090371166
2020-03-07,2020-03-28,78,0.00112943302462164,0.0013448090371167294
2020-03-07,2020-03-28,107,0.00022588660492432798,0.00026896180742334586
2020-03-07,2020-03-28,4,0.03614185678789248,0.04303388918773534
2020-03-07,2020-03-28,87,0.00112943302462164,0.0013448090371167294
2020-03-07,2020-03-28,13,0.02936525864016264,0.03496503496503497
2020-03-07,2020-03-28,31,0.012649649875762368,0.01506186121570737
2020-03-07,2020-03-28,5,0.03207589789925457,0.038192576654115115
2020-03-07,2020-03-28,1,0.024847526541676077,0.029585798816568046
2020-03-07,2020-03-28,8,0.030720578269708608,0.03657880580957504
2020-03-07,2020-03-28,52,0.004291845493562232,0.005110274341043572
2020-03-07,2020-03-28,23,0.016489722159475945,0.01963421194190425
2020-03-07,2020-03-28,151,0.00022588660492432798,0.00026896180742334586
2020-03-07,2020-03-28,40,0.009487237406821775,0.011296395911780527
2020-03-07,2020-03-28,64,0.003162412468940592,0.0037654653039268424
2020-03-07,2020-03-28,49,0.00677659814772984,0.008068854222700376
2020-03-07,2020-03-28,30,0.014908515925005647,0.01775147928994083
2020-03-07,2020-03-28,17,0.019878021233340863,0.023668639053254437
2020-03-07,2020-03-28,109,0.0006776598147729839,0.0008068854222700376
2020-03-07,2020-03-28,41,0.008809577592048791,0.01048951048951049
2020-03-07,2020-03-28,42,0.007454257962502824,0.008875739644970414
2020-03-07,2020-03-28,27,0.01581206234470296,0.018827326519634213
2020-03-07,2020-03-28,84,0.00022588660492432798,0.00026896180742334586
2020-03-07,2020-03-28,175,0.00045177320984865596,0.0005379236148466917
2020-03-07,2020-03-28,63,0.0018070928393946238,0.002151694459386767
2020-03-07,2020-03-28,37,0.00903546419697312,0.010758472296933835
2020-03-07,2020-03-28,67,0.001581206234470296,0.0018827326519634212
2020-03-07,2020-03-28,54,0.005195391913259544,0.006186121570736955
2020-03-07,2020-03-28,25,0.01784504178902191,0.021247982786444325
2020-03-07,2020-03-28,16,0.02145922746781116,0.02555137170521786
2020-03-07,2020-03-28,104,0.00045177320984865596,0.0005379236148466917
2020-03-07,2020-03-28,24,0.018748588208719223,0.02232383001613771
2020-03-07,2020-03-28,281,0.00022588660492432798,0.00026896180742334586
2020-03-07,2020-03-28,74,0.001581206234470296,0.0018827326519634212
2020-03-07,2020-03-28,114,0.00022588660492432798,0.00026896180742334586
2020-03-07,2020-03-28,55,0.0047436187034108875,0.005648197955890263
2020-03-07,2020-03-28,123,0.00045177320984865596,0.0005379236148466917
2020-03-07,2020-03-28,22,0.01807092839394624,0.02151694459386767
2020-03-07,2020-03-28,79,0.00045177320984865596,0.0005379236148466917
2020-03-07,2020-03-28,53,0.0040659588886379034,0.004841312533620226
2020-03-07,2020-03-28,132,0.0006776598147729839,0.0008068854222700376
2020-03-07,2020-03-28,278,0.00022588660492432798,0.00026896180742334586
2020-03-07,2020-03-28,85,0.0006776598147729839,0.0008068854222700376
2020-03-07,2020-03-28,59,0.003162412468940592,0.0037654653039268424
2020-03-29,2020-04-19,34,0.009487237406821775,0.08571428571428572
2020-03-29,2020-04-19,46,0.006098938332956856,0.05510204081632653
2020-03-29,2020-04-19,90,0.00112943302462164,0.01020408163265306
2020-03-29,2020-04-19,44,0.008583690987124463,0.07755102040816327
2020-03-29,2020-04-19,136,0.00045177320984865596,0.004081632653061225
2020-03-29,2020-04-19,133,0.00045177320984865596,0.004081632653061225
2020-03-29,2020-04-19,273,0.00022588660492432798,0.0020408163265306124
2020-03-29,2020-04-19,121,0.00045177320984865596,0.004081632653061225
2020-03-29,2020-04-19,166,0.00022588660492432798,0.0020408163265306124
2020-03-29,2020-04-19,45,0.007228371357578495,0.0653061224489796
2020-03-29,2020-04-19,270,0.00022588660492432798,0.0020408163265306124
2020-03-29,2020-04-19,47,0.0054212785181838715,0.04897959183673469
2020-03-29,2020-04-19,0,0.005195391913259544,0.04693877551020408
2020-03-29,2020-04-19,56,0.0029365258640162636,0.026530612244897958
2020-03-29,2020-04-19,92,0.0006776598147729839,0.006122448979591836
