data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,0,0.36561631139944395,0.36561631139944395
2020-01-01,2020-12-31,3,0.04162805066419524,0.04162805066419524
2020-01-01,2020-12-31,1,0.11252703120173,0.11252703120173
2020-01-01,2020-12-31,17,0.010349088662341674,0.010349088662341674
2020-01-01,2020-12-31,59,0.0011584800741427247,0.0011584800741427247
2020-01-01,2020-12-31,5,0.02842137781896818,0.02842137781896818
2020-01-01,2020-12-31,6,0.02517763361136855,0.02517763361136855
2020-01-01,2020-12-31,11,0.013901760889712697,0.013901760889712697
2020-01-01,2020-12-31,20,0.007182576459684893,0.007182576459684893
2020-01-01,2020-12-31,4,0.034599938214396046,0.034599938214396046
2020-01-01,2020-12-31,2,0.0759190608588199,0.0759190608588199
2020-01-01,2020-12-31,15,0.009731232622798888,0.009731232622798888
2020-01-01,2020-12-31,7,0.023787457522397283,0.023787457522397283
2020-01-01,2020-12-31,22,0.006178560395427865,0.006178560395427865
2020-01-01,2020-12-31,43,0.0025486561631139944,0.0025486561631139944
2020-01-01,2020-12-31,29,0.004788384306456596,0.004788384306456596
2020-01-01,2020-12-31,38,0.003243744207599629,0.003243744207599629
2020-01-01,2020-12-31,21,0.006950880444856348,0.006950880444856348
2020-01-01,2020-12-31,9,0.015678097003398207,0.015678097003398207
2020-01-01,2020-12-31,13,0.010580784677170219,0.010580784677170219
2020-01-01,2020-12-31,12,0.013592832869941304,0.013592832869941304
2020-01-01,2020-12-31,117,0.00015446400988569664,0.00015446400988569664
2020-01-01,2020-12-31,27,0.005715168365770775,0.005715168365770775
2020-01-01,2020-12-31,8,0.018767377201112143,0.018767377201112143
2020-01-01,2020-12-31,36,0.0037843682421995675,0.0037843682421995675
2020-01-01,2020-12-31,18,0.009731232622798888,0.009731232622798888
2020-01-01,2020-12-31,42,0.0027031201729996912,0.0027031201729996912
2020-01-01,2020-12-31,32,0.003475440222428174,0.003475440222428174
2020-01-01,2020-12-31,37,0.003166512202656781,0.003166512202656781
2020-01-01,2020-12-31,114,7.723200494284832e-5,7.723200494284832e-5
2020-01-01,2020-12-31,57,0.001235712079085573,0.001235712079085573
2020-01-01,2020-12-31,81,0.00030892801977139327,0.00030892801977139327
2020-01-01,2020-12-31,34,0.004247760271856658,0.004247760271856658
2020-01-01,2020-12-31,14,0.009499536607970344,0.009499536607970344
2020-01-01,2020-12-31,24,0.007105344454742045,0.007105344454742045
2020-01-01,2020-12-31,25,0.006024096385542169,0.006024096385542169
2020-01-01,2020-12-31,10,0.014056224899598393,0.014056224899598393
