data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-24,2020-02-25,13,0.0166358595194085,1.0
2020-03-03,2020-03-04,7,0.066543438077634,0.6428571428571429
2020-03-03,2020-03-04,12,0.036968576709796676,0.35714285714285715
2020-03-05,2020-03-06,9,0.05730129390018484,1.0
2020-03-09,2020-03-10,6,0.07763401109057301,1.0
2020-03-11,2020-03-12,4,0.10720887245841035,1.0
2020-03-13,2020-03-14,5,0.10536044362292052,1.0
2020-03-21,2020-03-22,3,0.10905730129390019,0.8428571428571429
2020-03-21,2020-03-22,14,0.02033271719038817,0.15714285714285714
2020-03-27,2020-03-28,11,0.051756007393715345,1.0
2020-03-29,2020-03-30,2,0.11460258780036968,1.0
2020-03-31,2020-04-01,1,0.09426987060998152,1.0
2020-04-08,2020-04-09,10,0.04251386321626617,1.0
2020-05-02,2020-05-03,17,0.011090573012939002,1.0
2020-05-08,2020-05-09,8,0.03512014787430684,1.0
2020-08-16,2020-08-17,15,0.018484288354898338,1.0
2020-09-21,2020-09-22,21,0.0018484288354898336,1.0
2020-09-29,2020-09-30,16,0.012939001848428836,1.0
2020-10-03,2020-10-04,19,0.011090573012939002,1.0
2020-10-07,2020-10-08,18,0.009242144177449169,1.0
