data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-08,2020-02-09,62,0.003365260160497023,1.0
2020-02-16,2020-02-17,22,0.025368884286823712,1.0
2020-02-18,2020-02-19,48,0.008542583484338596,0.358695652173913
2020-02-18,2020-02-19,28,0.015273103805332642,0.6413043478260869
2020-02-22,2020-02-23,17,0.04115972042454051,0.4428969359331476
2020-02-22,2020-02-23,29,0.01604970230390888,0.17270194986072424
2020-02-22,2020-02-23,20,0.03572353093450686,0.38440111420612816
2020-02-24,2020-02-25,51,0.006212787988609888,1.0
2020-02-26,2020-02-27,14,0.033393735438778153,0.28289473684210525
2020-02-26,2020-02-27,18,0.03986538959358012,0.33771929824561403
2020-02-26,2020-02-27,15,0.03287600310639399,0.27850877192982454
2020-02-26,2020-02-27,72,0.003106393994304944,0.02631578947368421
2020-02-26,2020-02-27,97,0.0005177323323841574,0.0043859649122807015
2020-02-26,2020-02-27,50,0.008283717318146519,0.07017543859649122
2020-02-28,2020-02-29,40,0.010872378980067305,0.07894736842105263
2020-02-28,2020-02-29,13,0.032617136940201914,0.23684210526315788
2020-02-28,2020-02-29,16,0.034946932435930625,0.25375939849624063
2020-02-28,2020-02-29,25,0.020709293295366294,0.15037593984962405
2020-02-28,2020-02-29,26,0.017344033134869274,0.12593984962406016
2020-02-28,2020-02-29,24,0.021227025627750452,0.15413533834586465
2020-03-01,2020-03-02,10,0.028734144447320736,0.1982142857142857
2020-03-01,2020-03-02,8,0.0243334196220554,0.16785714285714284
2020-03-01,2020-03-02,59,0.0041418586590732595,0.02857142857142857
2020-03-01,2020-03-02,45,0.007765984985762361,0.05357142857142857
2020-03-01,2020-03-02,300,0.0002588661661920787,0.0017857142857142857
2020-03-01,2020-03-02,31,0.014237639140564327,0.09821428571428571
2020-03-01,2020-03-02,19,0.03779446026404349,0.26071428571428573
2020-03-01,2020-03-02,21,0.02769867978255242,0.19107142857142856
2020-03-03,2020-03-04,2,0.010354646647683147,0.36036036036036034
2020-03-03,2020-03-04,33,0.010872378980067305,0.3783783783783784
2020-03-03,2020-03-04,39,0.007507118819570282,0.26126126126126126
2020-03-05,2020-03-06,27,0.014496505306756407,0.16816816816816818
2020-03-05,2020-03-06,34,0.01009578048149107,0.11711711711711711
2020-03-05,2020-03-06,7,0.02174475796013461,0.25225225225225223
2020-03-05,2020-03-06,23,0.02226249029251877,0.25825825825825827
2020-03-05,2020-03-06,44,0.004400724825265338,0.05105105105105105
2020-03-05,2020-03-06,79,0.0012943308309603934,0.015015015015015015
2020-03-05,2020-03-06,43,0.007248252653378203,0.08408408408408409
2020-03-05,2020-03-06,57,0.004659590991457417,0.05405405405405406
2020-03-07,2020-03-08,6,0.019414962464405904,0.4143646408839779
2020-03-07,2020-03-08,11,0.02743981361636034,0.585635359116022
2020-03-09,2020-03-10,12,0.03365260160497023,0.37037037037037035
2020-03-09,2020-03-10,9,0.028993010613512813,0.3190883190883191
2020-03-09,2020-03-10,85,0.0005177323323841574,0.005698005698005698
2020-03-09,2020-03-10,64,0.0025886616619207868,0.02849002849002849
2020-03-09,2020-03-10,36,0.01371990680818017,0.150997150997151
2020-03-09,2020-03-10,137,0.0002588661661920787,0.002849002849002849
2020-03-09,2020-03-10,70,0.0020709293295366298,0.022792022792022793
2020-03-09,2020-03-10,38,0.009060315816722755,0.09971509971509972
2020-03-11,2020-03-12,5,0.018379497799637587,0.5071428571428571
2020-03-11,2020-03-12,108,0.000776598498576236,0.02142857142857143
