data_inizio,data_fine,delay,frequenza_delay
2020-02-24,2020-02-25,1,0.000859106529209622
2020-02-25,2020-02-26,27,0.000859106529209622
2020-02-25,2020-02-26,4,0.000859106529209622
2020-03-02,2020-03-03,14,0.000859106529209622
2020-03-02,2020-03-03,10,0.000859106529209622
2020-03-03,2020-03-04,13,0.000859106529209622
2020-03-03,2020-03-04,28,0.000859106529209622
2020-03-03,2020-03-04,6,0.000859106529209622
2020-03-03,2020-03-04,32,0.000859106529209622
2020-03-04,2020-03-05,2,0.001718213058419244
2020-03-04,2020-03-05,31,0.000859106529209622
2020-03-05,2020-03-06,3,0.001718213058419244
2020-03-05,2020-03-06,37,0.000859106529209622
2020-03-05,2020-03-06,51,0.000859106529209622
2020-03-06,2020-03-07,64,0.000859106529209622
2020-03-06,2020-03-07,5,0.000859106529209622
2020-03-06,2020-03-07,159,0.000859106529209622
2020-03-06,2020-03-07,11,0.000859106529209622
2020-03-07,2020-03-08,0,0.001718213058419244
2020-03-07,2020-03-08,7,0.000859106529209622
2020-03-07,2020-03-08,22,0.000859106529209622
2020-03-07,2020-03-08,98,0.000859106529209622
2020-03-08,2020-03-09,0,0.000859106529209622
2020-03-08,2020-03-09,44,0.000859106529209622
2020-03-08,2020-03-09,26,0.000859106529209622
2020-03-08,2020-03-09,161,0.000859106529209622
2020-03-08,2020-03-09,8,0.000859106529209622
2020-03-09,2020-03-10,19,0.000859106529209622
2020-03-09,2020-03-10,24,0.000859106529209622
2020-03-09,2020-03-10,12,0.000859106529209622
2020-03-09,2020-03-10,29,0.000859106529209622
2020-03-09,2020-03-10,123,0.000859106529209622
2020-03-10,2020-03-11,4,0.001718213058419244
2020-03-10,2020-03-11,68,0.000859106529209622
2020-03-10,2020-03-11,15,0.000859106529209622
2020-03-10,2020-03-11,97,0.000859106529209622
2020-03-10,2020-03-11,54,0.000859106529209622
2020-03-10,2020-03-11,16,0.000859106529209622
2020-03-10,2020-03-11,79,0.000859106529209622
2020-03-11,2020-03-12,4,0.001718213058419244
2020-03-11,2020-03-12,25,0.001718213058419244
2020-03-11,2020-03-12,33,0.000859106529209622
2020-03-12,2020-03-13,4,0.001718213058419244
2020-03-12,2020-03-13,9,0.000859106529209622
2020-03-12,2020-03-13,36,0.000859106529209622
2020-03-13,2020-03-14,3,0.00429553264604811
2020-03-13,2020-03-14,111,0.000859106529209622
2020-03-13,2020-03-14,258,0.000859106529209622
2020-03-13,2020-03-14,20,0.000859106529209622
2020-03-13,2020-03-14,21,0.000859106529209622
2020-03-13,2020-03-14,49,0.000859106529209622
2020-03-13,2020-03-14,18,0.000859106529209622
2020-03-14,2020-03-15,27,0.000859106529209622
2020-03-14,2020-03-15,57,0.000859106529209622
2020-03-14,2020-03-15,17,0.000859106529209622
2020-03-14,2020-03-15,89,0.000859106529209622
2020-03-14,2020-03-15,71,0.000859106529209622
2020-03-14,2020-03-15,42,0.000859106529209622
2020-03-14,2020-03-15,61,0.000859106529209622
2020-03-15,2020-03-16,47,0.001718213058419244
2020-03-15,2020-03-16,100,0.000859106529209622
2020-03-15,2020-03-16,114,0.000859106529209622
2020-03-15,2020-03-16,35,0.000859106529209622
2020-03-15,2020-03-16,43,0.000859106529209622
2020-03-15,2020-03-16,73,0.000859106529209622
2020-03-15,2020-03-16,38,0.000859106529209622
2020-03-15,2020-03-16,78,0.000859106529209622
2020-03-15,2020-03-16,53,0.000859106529209622
2020-03-15,2020-03-16,56,0.000859106529209622
2020-03-16,2020-03-17,0,0.003436426116838488
2020-03-16,2020-03-17,67,0.000859106529209622
2020-03-16,2020-03-17,50,0.000859106529209622
2020-03-16,2020-03-17,62,0.000859106529209622
2020-03-16,2020-03-17,30,0.000859106529209622
2020-03-16,2020-03-17,40,0.001718213058419244
2020-03-17,2020-03-18,20,0.000859106529209622
2020-03-17,2020-03-18,86,0.000859106529209622
2020-03-17,2020-03-18,102,0.000859106529209622
2020-03-17,2020-03-18,41,0.000859106529209622
2020-03-17,2020-03-18,63,0.000859106529209622
2020-03-17,2020-03-18,46,0.000859106529209622
2020-03-18,2020-03-19,22,0.001718213058419244
2020-03-18,2020-03-19,70,0.000859106529209622
2020-03-19,2020-03-20,13,0.000859106529209622
2020-03-19,2020-03-20,23,0.000859106529209622
2020-03-19,2020-03-20,116,0.000859106529209622
2020-03-19,2020-03-20,77,0.000859106529209622
2020-03-19,2020-03-20,65,0.000859106529209622
2020-03-20,2020-03-21,5,0.002577319587628866
2020-03-20,2020-03-21,55,0.000859106529209622
2020-03-20,2020-03-21,39,0.000859106529209622
2020-03-20,2020-03-21,34,0.000859106529209622
2020-03-21,2020-03-22,0,0.003436426116838488
2020-03-21,2020-03-22,234,0.000859106529209622
2020-03-22,2020-03-23,1,0.003436426116838488
2020-03-22,2020-03-23,94,0.000859106529209622
2020-03-23,2020-03-24,62,0.000859106529209622
2020-03-23,2020-03-24,80,0.001718213058419244
2020-03-24,2020-03-25,98,0.000859106529209622
2020-03-24,2020-03-25,66,0.000859106529209622
2020-03-24,2020-03-25,138,0.000859106529209622
2020-03-24,2020-03-25,101,0.000859106529209622
2020-03-25,2020-03-26,4,0.003436426116838488
2020-03-26,2020-03-27,16,0.000859106529209622
2020-03-26,2020-03-27,172,0.000859106529209622
2020-03-26,2020-03-27,130,0.000859106529209622
2020-03-26,2020-03-27,155,0.000859106529209622
2020-03-27,2020-03-28,13,0.000859106529209622
2020-03-27,2020-03-28,75,0.000859106529209622
2020-03-27,2020-03-28,45,0.000859106529209622
2020-03-27,2020-03-28,95,0.000859106529209622
2020-03-27,2020-03-28,93,0.000859106529209622
2020-03-27,2020-03-28,121,0.000859106529209622
2020-03-27,2020-03-28,92,0.000859106529209622
2020-03-28,2020-03-29,28,0.001718213058419244
2020-03-28,2020-03-29,276,0.000859106529209622
2020-03-28,2020-03-29,74,0.000859106529209622
2020-03-29,2020-03-30,10,0.000859106529209622
2020-03-29,2020-03-30,59,0.000859106529209622
2020-03-29,2020-03-30,84,0.000859106529209622
