data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-09,2020-02-09,61,0.001054407423028258,1.0
2020-02-17,2020-02-17,22,0.0196119780683256,1.0
2020-02-18,2020-02-18,17,0.044285111767186844,1.0
2020-02-19,2020-02-19,45,0.0029523407844791226,0.06060606060606061
2020-02-19,2020-02-19,19,0.0457612821594264,0.9393939393939394
2020-02-22,2020-02-22,20,0.0392239561366512,1.0
2020-02-23,2020-02-23,12,0.04934626739772248,0.3175033921302578
2020-02-23,2020-02-23,16,0.05018979333614509,0.3229308005427408
2020-02-23,2020-02-23,14,0.05040067482075074,0.3242876526458616
2020-02-23,2020-02-23,31,0.005482918599746942,0.035278154681139755
2020-02-24,2020-02-24,27,0.01033319274567693,1.0
2020-02-25,2020-02-25,50,0.0025305778152678194,1.0
2020-02-26,2020-02-26,10,0.04027836355967946,0.47044334975369456
2020-02-26,2020-02-26,18,0.0453395191902151,0.5295566502463054
2020-02-27,2020-02-27,13,0.041965415436524676,0.6337579617834395
2020-02-27,2020-02-27,21,0.024251370729649935,0.3662420382165605
2020-02-29,2020-02-29,11,0.04154365246731337,0.48284313725490197
2020-02-29,2020-02-29,15,0.044495993251792494,0.5171568627450981
2020-03-01,2020-03-01,9,0.045128637705609445,0.781021897810219
2020-03-01,2020-03-01,24,0.012652889076339097,0.21897810218978103
2020-03-02,2020-03-02,8,0.04217629692113033,0.9433962264150944
2020-03-02,2020-03-02,47,0.002319696330662168,0.05188679245283019
2020-03-02,2020-03-02,300,0.00021088148460565162,0.0047169811320754715
2020-03-03,2020-03-03,7,0.036271615352172076,0.8390243902439024
2020-03-03,2020-03-03,30,0.006959088991986504,0.16097560975609757
2020-03-04,2020-03-04,2,0.022142555883593422,1.0
2020-03-05,2020-03-05,5,0.03479544495993252,0.5271565495207667
2020-03-05,2020-03-05,25,0.009911429776465626,0.1501597444089457
2020-03-05,2020-03-05,23,0.013285533530156053,0.2012779552715655
2020-03-05,2020-03-05,29,0.0063264445381695485,0.09584664536741214
2020-03-05,2020-03-05,74,0.001687051876845213,0.025559105431309903
2020-03-07,2020-03-07,6,0.035428089413749475,1.0
2020-03-09,2020-03-09,44,0.002741459299873471,0.23636363636363636
2020-03-09,2020-03-09,43,0.0025305778152678194,0.21818181818181817
2020-03-09,2020-03-09,32,0.0063264445381695485,0.5454545454545454
2020-03-10,2020-03-10,137,0.00021088148460565162,1.0
2020-03-11,2020-03-11,41,0.0025305778152678194,0.4444444444444444
2020-03-11,2020-03-11,38,0.002741459299873471,0.48148148148148145
2020-03-11,2020-03-11,118,0.00042176296921130323,0.07407407407407407
2020-03-12,2020-03-12,26,0.008646140868831717,1.0
2020-03-13,2020-03-13,60,0.0006326444538169548,0.10714285714285714
2020-03-13,2020-03-13,35,0.005272037115141291,0.8928571428571429
2020-03-14,2020-03-14,52,0.0018979333614508645,0.6
2020-03-14,2020-03-14,42,0.0012652889076339097,0.4
2020-03-16,2020-03-16,1,0.007591733445803458,1.0
2020-03-17,2020-03-17,58,0.002108814846056516,0.04926108374384237
2020-03-17,2020-03-17,34,0.005061155630535639,0.11822660098522167
2020-03-17,2020-03-17,4,0.03353015605229861,0.7832512315270936
2020-03-17,2020-03-17,59,0.0012652889076339097,0.029556650246305417
2020-03-17,2020-03-17,62,0.0008435259384226065,0.019704433497536946
2020-03-18,2020-03-18,40,0.003374103753690426,0.7619047619047619
2020-03-18,2020-03-18,68,0.001054407423028258,0.23809523809523808
2020-03-19,2020-03-19,3,0.02446225221425559,0.9747899159663865
2020-03-19,2020-03-19,93,0.00042176296921130323,0.01680672268907563
2020-03-19,2020-03-19,108,0.00021088148460565162,0.008403361344537815
2020-03-22,2020-03-22,280,0.00021088148460565162,1.0
2020-03-23,2020-03-23,71,0.0006326444538169548,0.75
2020-03-23,2020-03-23,107,0.00021088148460565162,0.25
2020-03-24,2020-03-24,100,0.00021088148460565162,0.5
2020-03-24,2020-03-24,158,0.00021088148460565162,0.5
2020-03-25,2020-03-25,57,0.0018979333614508645,0.23076923076923078
2020-03-25,2020-03-25,51,0.002108814846056516,0.2564102564102564
2020-03-25,2020-03-25,36,0.004217629692113032,0.5128205128205128
2020-03-27,2020-03-27,28,0.008857022353437369,0.5
2020-03-27,2020-03-27,33,0.005272037115141291,0.2976190476190476
2020-03-27,2020-03-27,90,0.00021088148460565162,0.011904761904761904
2020-03-27,2020-03-27,49,0.0025305778152678194,0.14285714285714285
2020-03-27,2020-03-27,82,0.0006326444538169548,0.03571428571428571
2020-03-27,2020-03-27,124,0.00021088148460565162,0.011904761904761904
2020-03-28,2020-03-28,39,0.003795866722901729,0.5454545454545454
2020-03-28,2020-03-28,46,0.0031632222690847742,0.45454545454545453
2020-03-30,2020-03-30,48,0.003374103753690426,0.7619047619047619
2020-03-30,2020-03-30,65,0.0008435259384226065,0.19047619047619047
2020-03-30,2020-03-30,96,0.00021088148460565162,0.047619047619047616
2020-03-31,2020-03-31,80,0.00042176296921130323,0.6666666666666666
2020-03-31,2020-03-31,89,0.00021088148460565162,0.3333333333333333
2020-04-01,2020-04-01,54,0.001054407423028258,0.7142857142857143
2020-04-01,2020-04-01,133,0.00021088148460565162,0.14285714285714285
2020-04-01,2020-04-01,117,0.00021088148460565162,0.14285714285714285
2020-04-02,2020-04-02,269,0.00021088148460565162,1.0
2020-04-03,2020-04-03,99,0.00021088148460565162,1.0
2020-04-05,2020-04-05,103,0.00042176296921130323,0.3333333333333333
2020-04-05,2020-04-05,63,0.0008435259384226065,0.6666666666666666
2020-04-06,2020-04-06,97,0.00021088148460565162,1.0
2020-04-07,2020-04-07,55,0.0018979333614508645,0.8181818181818182
2020-04-07,2020-04-07,84,0.00042176296921130323,0.18181818181818182
2020-04-08,2020-04-08,263,0.00021088148460565162,1.0
2020-04-09,2020-04-09,67,0.00042176296921130323,1.0
2020-04-13,2020-04-13,76,0.0008435259384226065,1.0
2020-04-14,2020-04-14,66,0.00042176296921130323,0.6666666666666666
2020-04-14,2020-04-14,106,0.00021088148460565162,0.3333333333333333
2020-04-15,2020-04-15,147,0.00021088148460565162,0.5
2020-04-15,2020-04-15,95,0.00021088148460565162,0.5
2020-04-16,2020-04-16,88,0.00021088148460565162,1.0
2020-04-18,2020-04-18,56,0.0008435259384226065,1.0
2020-05-01,2020-05-01,69,0.0006326444538169548,1.0
2020-05-10,2020-05-10,78,0.00021088148460565162,1.0
2020-06-07,2020-06-07,199,0.00021088148460565162,1.0
2020-06-10,2020-06-10,37,0.003374103753690426,1.0
2020-08-18,2020-08-18,131,0.00021088148460565162,1.0
2020-10-05,2020-10-05,70,0.00021088148460565162,0.5
2020-10-05,2020-10-05,83,0.00021088148460565162,0.5
2020-10-06,2020-10-06,72,0.00042176296921130323,1.0
2020-10-07,2020-10-07,79,0.00021088148460565162,1.0
2020-10-12,2020-10-12,53,0.0014761703922395613,1.0
2020-10-13,2020-10-13,75,0.00021088148460565162,1.0
2020-10-24,2020-10-24,64,0.00042176296921130323,1.0
