data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-03-01,15,0.14523009419671618,0.2266268170085586
2020-01-01,2020-03-01,17,0.13831769191927987,0.21584023909794864
2020-01-01,2020-03-01,14,0.0768373583131649,0.11990218720282571
2020-01-01,2020-03-01,18,0.13849180784566364,0.2161119413123217
2020-01-01,2020-03-01,16,0.141956714780701,0.22151881537834534
2020-03-02,2020-05-01,21,0.06640781432277611,0.19449260581336053
2020-03-02,2020-05-01,20,0.13654170947016522,0.39989801121876595
2020-03-02,2020-05-01,19,0.13849180784566364,0.4056093829678735
2020-11-01,2020-12-31,13,0.005850295126495221,0.3300589390962672
2020-11-01,2020-12-31,12,0.0028206780074173385,0.15913555992141454
2020-11-01,2020-12-31,11,0.0036564344540595127,0.206286836935167
2020-11-01,2020-12-31,10,0.005397593717897376,0.3045186640471513
