data_inizio,data_fine,delay,frequenza_delay
2020-02-23,2020-02-24,28,0.004016064257028112
2020-02-25,2020-02-26,19,0.004016064257028112
2020-02-26,2020-02-27,26,0.004016064257028112
2020-03-01,2020-03-02,12,0.004016064257028112
2020-03-02,2020-03-03,30,0.004016064257028112
2020-03-04,2020-03-05,25,0.004016064257028112
2020-03-04,2020-03-05,21,0.004016064257028112
2020-03-05,2020-03-06,8,0.004016064257028112
2020-03-05,2020-03-06,5,0.004016064257028112
2020-03-05,2020-03-06,14,0.004016064257028112
2020-03-05,2020-03-06,10,0.004016064257028112
2020-03-05,2020-03-06,17,0.004016064257028112
2020-03-05,2020-03-06,24,0.004016064257028112
2020-03-06,2020-03-07,4,0.004016064257028112
2020-03-06,2020-03-07,42,0.004016064257028112
2020-03-07,2020-03-08,15,0.004016064257028112
2020-03-07,2020-03-08,31,0.004016064257028112
2020-03-08,2020-03-09,74,0.004016064257028112
2020-03-09,2020-03-10,4,0.004016064257028112
2020-03-10,2020-03-11,128,0.004016064257028112
2020-03-10,2020-03-11,9,0.004016064257028112
2020-03-10,2020-03-11,37,0.004016064257028112
2020-03-11,2020-03-12,11,0.004016064257028112
2020-03-11,2020-03-12,53,0.004016064257028112
2020-03-12,2020-03-13,34,0.004016064257028112
2020-03-12,2020-03-13,16,0.004016064257028112
2020-03-13,2020-03-14,3,0.004016064257028112
2020-03-14,2020-03-15,28,0.004016064257028112
2020-03-14,2020-03-15,76,0.004016064257028112
2020-03-14,2020-03-15,18,0.004016064257028112
2020-03-15,2020-03-16,72,0.004016064257028112
2020-03-16,2020-03-17,19,0.004016064257028112
2020-03-16,2020-03-17,22,0.004016064257028112
2020-03-17,2020-03-18,63,0.004016064257028112
2020-03-18,2020-03-19,52,0.004016064257028112
2020-03-19,2020-03-20,15,0.004016064257028112
2020-03-19,2020-03-20,33,0.004016064257028112
2020-03-20,2020-03-21,24,0.004016064257028112
2020-03-21,2020-03-22,17,0.004016064257028112
2020-03-22,2020-03-23,162,0.004016064257028112
2020-03-23,2020-03-24,10,0.004016064257028112
2020-03-23,2020-03-24,27,0.004016064257028112
2020-03-23,2020-03-24,47,0.004016064257028112
2020-03-23,2020-03-24,23,0.004016064257028112
2020-03-24,2020-03-25,22,0.004016064257028112
2020-03-24,2020-03-25,35,0.004016064257028112
2020-03-25,2020-03-26,10,0.004016064257028112
2020-03-25,2020-03-26,29,0.004016064257028112
2020-03-26,2020-03-27,11,0.004016064257028112
2020-03-27,2020-03-28,18,0.004016064257028112
2020-03-27,2020-03-28,1,0.004016064257028112
2020-03-28,2020-03-29,20,0.004016064257028112
2020-03-28,2020-03-29,13,0.004016064257028112
2020-03-28,2020-03-29,55,0.004016064257028112
2020-03-29,2020-03-30,9,0.004016064257028112
2020-03-30,2020-03-31,18,0.004016064257028112
2020-03-30,2020-03-31,59,0.004016064257028112
2020-03-31,2020-04-01,9,0.004016064257028112
2020-03-31,2020-04-01,40,0.004016064257028112
2020-03-31,2020-04-01,43,0.004016064257028112
