data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-09,2020-02-09,36,0.023758099352051837,1.0
2020-02-14,2020-02-14,31,0.031197504199664026,1.0
2020-02-16,2020-02-16,69,0.0007199424046076314,1.0
2020-02-20,2020-02-20,29,0.04127669786417087,1.0
2020-02-21,2020-02-21,23,0.04319654427645788,1.0
2020-02-22,2020-02-22,32,0.039116870650347975,0.5397350993377483
2020-02-22,2020-02-22,33,0.03335733141348692,0.4602649006622517
2020-02-23,2020-02-23,27,0.04439644828413727,0.8008658008658008
2020-02-23,2020-02-23,40,0.011039116870650349,0.19913419913419914
2020-02-24,2020-02-24,37,0.017278617710583154,1.0
2020-02-25,2020-02-25,15,0.017278617710583154,1.0
2020-02-26,2020-02-26,17,0.02687784977201824,0.29708222811671087
2020-02-26,2020-02-26,26,0.045836333093352534,0.506631299734748
2020-02-26,2020-02-26,38,0.017758579313654908,0.1962864721485411
2020-02-27,2020-02-27,54,0.0021598272138228943,0.16666666666666666
2020-02-27,2020-02-27,39,0.01079913606911447,0.8333333333333334
2020-02-28,2020-02-28,8,0.006239500839932805,0.5777777777777777
2020-02-28,2020-02-28,46,0.004559635229181665,0.4222222222222222
2020-03-01,2020-03-01,24,0.043916486681065514,1.0
2020-03-02,2020-03-02,25,0.040316774658027354,0.5508196721311476
2020-03-02,2020-03-02,35,0.03095752339812815,0.42295081967213116
2020-03-02,2020-03-02,58,0.00167986561075114,0.022950819672131147
2020-03-02,2020-03-02,79,0.00023998080153587713,0.003278688524590164
2020-03-03,2020-03-03,19,0.029997600191984643,0.3424657534246575
2020-03-03,2020-03-03,18,0.033837293016558675,0.3863013698630137
2020-03-03,2020-03-03,50,0.003599712023038157,0.0410958904109589
2020-03-03,2020-03-03,16,0.020158387329013677,0.23013698630136986
2020-03-04,2020-03-04,13,0.016318694504439644,0.9315068493150684
2020-03-04,2020-03-04,60,0.0011999040076793857,0.0684931506849315
2020-03-05,2020-03-05,14,0.016318694504439644,0.1341222879684418
2020-03-05,2020-03-05,6,0.00335973122150228,0.027613412228796843
2020-03-05,2020-03-05,28,0.03431725461963043,0.28205128205128205
2020-03-05,2020-03-05,22,0.03935685145188385,0.3234714003944773
2020-03-05,2020-03-05,34,0.028317734581233503,0.23274161735700197
2020-03-06,2020-03-06,21,0.040316774658027354,0.9438202247191011
2020-03-06,2020-03-06,47,0.0023998080153587713,0.056179775280898875
2020-03-07,2020-03-07,75,0.00047996160307175426,0.6666666666666666
2020-03-07,2020-03-07,172,0.00023998080153587713,0.3333333333333333
2020-03-08,2020-03-08,30,0.03599712023038157,1.0
2020-03-09,2020-03-09,65,0.0009599232061435085,0.0975609756097561
