data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-05,2020-03-12,20,0.12017167381974249,1.0
2020-03-13,2020-03-20,21,0.06866952789699571,0.15841584158415842
2020-03-13,2020-03-20,16,0.12017167381974249,0.27722772277227725
2020-03-13,2020-03-20,15,0.10300429184549356,0.2376237623762376
2020-03-13,2020-03-20,18,0.14163090128755365,0.32673267326732675
2020-03-21,2020-03-28,19,0.12875536480686695,0.3125
2020-03-21,2020-03-28,14,0.12017167381974249,0.2916666666666667
2020-03-21,2020-03-28,17,0.1630901287553648,0.3958333333333333
2020-12-10,2020-12-17,13,0.008583690987124463,0.25
2020-12-10,2020-12-17,12,0.004291845493562232,0.125
2020-12-10,2020-12-17,11,0.012875536480686695,0.375
2020-12-10,2020-12-17,10,0.008583690987124463,0.25
