data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-26,2020-03-04,8,0.03533026113671275,0.23173803526448364
2020-02-26,2020-03-04,19,0.018433179723502304,0.12090680100755667
2020-02-26,2020-03-04,114,0.00038402457757296467,0.0025188916876574307
2020-02-26,2020-03-04,3,0.03840245775729647,0.2518891687657431
2020-02-26,2020-03-04,4,0.0445468509984639,0.29219143576826195
2020-02-26,2020-03-04,23,0.015360983102918587,0.10075566750629723
2020-03-05,2020-03-12,7,0.04800307219662058,0.13241525423728814
2020-03-05,2020-03-12,12,0.03225806451612903,0.08898305084745763
2020-03-05,2020-03-12,27,0.01574500768049155,0.04343220338983051
2020-03-05,2020-03-12,35,0.009600614439324117,0.026483050847457626
2020-03-05,2020-03-12,17,0.029185867895545316,0.08050847457627118
2020-03-05,2020-03-12,2,0.024961597542242704,0.06885593220338983
2020-03-05,2020-03-12,9,0.03955453149001536,0.10911016949152542
2020-03-05,2020-03-12,5,0.040706605222734255,0.11228813559322035
2020-03-05,2020-03-12,33,0.01574500768049155,0.04343220338983051
2020-03-05,2020-03-12,10,0.03417818740399386,0.09427966101694915
2020-03-05,2020-03-12,41,0.006144393241167435,0.01694915254237288
2020-03-05,2020-03-12,25,0.027265745007680493,0.07521186440677965
2020-03-05,2020-03-12,1,0.01651305683563748,0.045550847457627115
2020-03-05,2020-03-12,21,0.022657450076804916,0.0625
2020-03-13,2020-03-20,50,0.004224270353302612,0.011351909184726523
2020-03-13,2020-03-20,26,0.016129032258064516,0.043343653250773995
2020-03-13,2020-03-20,36,0.006528417818740399,0.017543859649122806
2020-03-13,2020-03-20,71,0.0007680491551459293,0.0020639834881320948
2020-03-13,2020-03-20,37,0.013824884792626729,0.03715170278637771
2020-03-13,2020-03-20,13,0.02956989247311828,0.07946336429308566
2020-03-13,2020-03-20,30,0.01728110599078341,0.04643962848297214
2020-03-13,2020-03-20,20,0.018433179723502304,0.04953560371517028
2020-03-13,2020-03-20,11,0.029185867895545316,0.0784313725490196
2020-03-13,2020-03-20,24,0.018433179723502304,0.04953560371517028
2020-03-13,2020-03-20,18,0.02534562211981567,0.06811145510835913
2020-03-13,2020-03-20,40,0.010368663594470046,0.02786377708978328
2020-03-13,2020-03-20,29,0.01228878648233487,0.033023735810113516
2020-03-13,2020-03-20,65,0.001152073732718894,0.0030959752321981426
2020-03-13,2020-03-20,15,0.023425499231950846,0.0629514963880289
2020-03-13,2020-03-20,16,0.02956989247311828,0.07946336429308566
2020-03-13,2020-03-20,14,0.029185867895545316,0.0784313725490196
2020-03-13,2020-03-20,77,0.00038402457757296467,0.0010319917440660474
2020-03-13,2020-03-20,67,0.0007680491551459293,0.0020639834881320948
2020-03-13,2020-03-20,6,0.03763440860215054,0.10113519091847266
2020-03-13,2020-03-20,31,0.013056835637480798,0.03508771929824561
2020-03-13,2020-03-20,53,0.002688172043010753,0.007223942208462332
2020-03-13,2020-03-20,63,0.001152073732718894,0.0030959752321981426
2020-03-13,2020-03-20,28,0.010368663594470046,0.02786377708978328
2020-03-13,2020-03-20,59,0.001152073732718894,0.0030959752321981426
2020-03-13,2020-03-20,66,0.00038402457757296467,0.0010319917440660474
2020-03-13,2020-03-20,22,0.01881720430107527,0.05056759545923633
2020-03-21,2020-03-28,43,0.0069124423963133645,0.08108108108108109
2020-03-21,2020-03-28,158,0.0007680491551459293,0.009009009009009009
2020-03-21,2020-03-28,95,0.00038402457757296467,0.0045045045045045045
2020-03-21,2020-03-28,52,0.0019201228878648233,0.02252252252252252
2020-03-21,2020-03-28,38,0.011904761904761904,0.13963963963963963
2020-03-21,2020-03-28,51,0.004224270353302612,0.04954954954954955
2020-03-21,2020-03-28,45,0.009984639016897081,0.11711711711711711
2020-03-21,2020-03-28,32,0.013056835637480798,0.15315315315315314
2020-03-21,2020-03-28,83,0.0007680491551459293,0.009009009009009009
2020-03-21,2020-03-28,34,0.011904761904761904,0.13963963963963963
2020-03-21,2020-03-28,56,0.002304147465437788,0.02702702702702703
2020-03-21,2020-03-28,42,0.00576036866359447,0.06756756756756757
2020-03-21,2020-03-28,44,0.00576036866359447,0.06756756756756757
2020-03-21,2020-03-28,46,0.006528417818740399,0.07657657657657657
2020-03-21,2020-03-28,49,0.0030721966205837174,0.036036036036036036
2020-03-29,2020-04-05,47,0.0034562211981566822,0.2
2020-03-29,2020-04-05,54,0.0015360983102918587,0.08888888888888889
2020-03-29,2020-04-05,88,0.00038402457757296467,0.022222222222222223
2020-03-29,2020-04-05,61,0.001152073732718894,0.06666666666666667
2020-03-29,2020-04-05,84,0.0007680491551459293,0.044444444444444446
2020-03-29,2020-04-05,39,0.006144393241167435,0.35555555555555557
2020-03-29,2020-04-05,48,0.0038402457757296467,0.2222222222222222
2020-04-06,2020-04-13,55,0.0015360983102918587,0.4
2020-04-06,2020-04-13,64,0.001152073732718894,0.3
2020-04-06,2020-04-13,72,0.00038402457757296467,0.1
2020-04-06,2020-04-13,80,0.0007680491551459293,0.2
2020-04-14,2020-04-21,57,0.0015360983102918587,0.4444444444444444
2020-04-14,2020-04-21,60,0.0015360983102918587,0.4444444444444444
2020-04-14,2020-04-21,69,0.00038402457757296467,0.1111111111111111
2020-04-22,2020-04-29,76,0.0007680491551459293,1.0
2020-05-16,2020-05-23,119,0.00038402457757296467,1.0
2020-06-09,2020-06-16,58,0.0007680491551459293,1.0
2020-09-21,2020-09-28,75,0.00038402457757296467,1.0
2020-09-29,2020-10-06,89,0.00038402457757296467,1.0
2020-10-15,2020-10-22,73,0.00038402457757296467,1.0
