data_inizio,data_fine,delay,frequenza_delay
2020-03-26,2020-03-27,0,0.0018587360594795538
2020-03-28,2020-03-29,0,0.0018587360594795538
2020-03-29,2020-03-30,0,0.0037174721189591076
2020-03-30,2020-03-31,0,0.0018587360594795538
2020-03-31,2020-04-01,0,0.0037174721189591076
2020-04-01,2020-04-02,0,0.0018587360594795538
2020-04-03,2020-04-04,0,0.0037174721189591076
2020-04-04,2020-04-05,0,0.0018587360594795538
2020-04-05,2020-04-06,0,0.0018587360594795538
2020-04-06,2020-04-07,0,0.0037174721189591076
2020-04-07,2020-04-08,0,0.007434944237918215
2020-04-08,2020-04-09,0,0.0037174721189591076
2020-04-09,2020-04-10,0,0.0037174721189591076
2020-04-10,2020-04-11,0,0.0037174721189591076
2020-04-11,2020-04-12,0,0.0018587360594795538
2020-04-12,2020-04-13,0,0.0055762081784386614
2020-04-13,2020-04-14,0,0.0055762081784386614
2020-04-14,2020-04-15,0,0.0037174721189591076
2020-04-17,2020-04-18,0,0.0018587360594795538
2020-04-18,2020-04-19,0,0.0037174721189591076
2020-04-19,2020-04-20,0,0.0055762081784386614
2020-04-20,2020-04-21,0,0.0037174721189591076
2020-04-21,2020-04-22,0,0.013011152416356878
2020-04-22,2020-04-23,0,0.007434944237918215
2020-04-23,2020-04-24,0,0.0018587360594795538
2020-04-24,2020-04-25,0,0.007434944237918215
2020-04-25,2020-04-26,0,0.007434944237918215
2020-04-26,2020-04-27,0,0.00929368029739777
2020-04-27,2020-04-28,0,0.00929368029739777
2020-04-28,2020-04-29,0,0.011152416356877323
2020-04-29,2020-04-30,0,0.011152416356877323
2020-04-30,2020-05-01,0,0.00929368029739777
2020-05-01,2020-05-02,0,0.007434944237918215
2020-05-02,2020-05-03,0,0.020446096654275093
2020-05-03,2020-05-04,0,0.00929368029739777
2020-05-04,2020-05-05,0,0.0037174721189591076
2020-05-05,2020-05-06,0,0.00929368029739777
2020-05-06,2020-05-07,0,0.00929368029739777
2020-05-07,2020-05-08,0,0.016728624535315983
2020-05-08,2020-05-09,0,0.00929368029739777
2020-05-09,2020-05-10,0,0.0055762081784386614
2020-05-10,2020-05-11,0,0.007434944237918215
2020-05-11,2020-05-12,0,0.011152416356877323
2020-05-12,2020-05-13,0,0.01486988847583643
2020-05-13,2020-05-14,0,0.0037174721189591076
2020-05-14,2020-05-15,0,0.0037174721189591076
2020-05-15,2020-05-16,0,0.0037174721189591076
2020-05-16,2020-05-17,0,0.00929368029739777
2020-05-17,2020-05-18,0,0.0037174721189591076
2020-05-18,2020-05-19,0,0.0037174721189591076
2020-05-19,2020-05-20,0,0.0037174721189591076
2020-05-21,2020-05-22,0,0.0018587360594795538
2020-05-24,2020-05-25,0,0.0018587360594795538
2020-05-25,2020-05-26,0,0.0018587360594795538
2020-05-26,2020-05-27,0,0.0018587360594795538
2020-05-27,2020-05-28,0,0.0018587360594795538
2020-05-28,2020-05-29,0,0.0018587360594795538
2020-05-29,2020-05-30,0,0.0018587360594795538
2020-05-30,2020-05-31,0,0.0018587360594795538
2020-05-31,2020-06-01,0,0.0018587360594795538
2020-06-03,2020-06-04,0,0.0037174721189591076
2020-06-05,2020-06-06,0,0.0055762081784386614
2020-06-23,2020-06-24,0,0.0037174721189591076
2020-06-27,2020-06-28,0,0.0018587360594795538
2020-07-05,2020-07-06,0,0.0018587360594795538
2020-07-11,2020-07-12,0,0.0018587360594795538
2020-09-06,2020-09-07,0,0.0018587360594795538
2020-09-12,2020-09-13,0,0.0018587360594795538
2020-09-19,2020-09-20,0,0.0018587360594795538
2020-09-22,2020-09-23,0,0.0018587360594795538
2020-09-24,2020-09-25,0,0.0018587360594795538
2020-10-13,2020-10-14,0,0.0018587360594795538
2020-10-17,2020-10-18,0,0.0018587360594795538
2020-10-18,2020-10-19,0,0.0037174721189591076
2020-10-23,2020-10-24,0,0.0018587360594795538
2020-10-27,2020-10-28,0,0.0018587360594795538
2020-10-29,2020-10-30,0,0.0018587360594795538
2020-10-30,2020-10-31,0,0.0018587360594795538
2020-11-02,2020-11-03,0,0.0018587360594795538
2020-11-03,2020-11-04,0,0.0037174721189591076
2020-11-05,2020-11-06,0,0.0018587360594795538
2020-11-06,2020-11-07,0,0.007434944237918215
2020-11-07,2020-11-08,0,0.0018587360594795538
2020-11-08,2020-11-09,0,0.011152416356877323
2020-11-09,2020-11-10,0,0.007434944237918215
2020-11-10,2020-11-11,0,0.0055762081784386614
2020-11-11,2020-11-12,0,0.0018587360594795538
2020-11-12,2020-11-13,0,0.011152416356877323
2020-11-13,2020-11-14,0,0.00929368029739777
