data_inizio,data_fine,delay,frequenza_delay
2020-02-27,2020-02-27,0,0.0005336179295624333
2020-02-27,2020-02-27,2,0.0005336179295624333
2020-03-02,2020-03-02,1,0.0010672358591248667
2020-03-03,2020-03-03,1,0.0005336179295624333
2020-03-04,2020-03-04,1,0.0005336179295624333
2020-03-05,2020-03-05,1,0.0010672358591248667
2020-03-05,2020-03-05,3,0.0005336179295624333
2020-03-06,2020-03-06,0,0.0010672358591248667
2020-03-07,2020-03-07,1,0.0005336179295624333
2020-03-08,2020-03-08,0,0.0021344717182497333
2020-03-09,2020-03-09,0,0.0010672358591248667
2020-03-10,2020-03-10,1,0.0016008537886872999
2020-03-11,2020-03-11,0,0.0016008537886872999
2020-03-12,2020-03-12,0,0.0026680896478121665
2020-03-13,2020-03-13,0,0.0032017075773745998
2020-03-14,2020-03-14,0,0.0026680896478121665
2020-03-15,2020-03-15,0,0.0021344717182497333
2020-03-16,2020-03-16,0,0.0016008537886872999
2020-03-17,2020-03-17,0,0.004268943436499467
2020-03-18,2020-03-18,0,0.0048025613660619
2020-03-19,2020-03-19,0,0.003735325506937033
2020-03-20,2020-03-20,0,0.004268943436499467
2020-03-21,2020-03-21,0,0.005869797225186766
2020-03-22,2020-03-22,0,0.006937033084311633
2020-03-23,2020-03-23,0,0.0080042689434365
2020-03-24,2020-03-24,0,0.005869797225186766
2020-03-25,2020-03-25,0,0.0032017075773745998
2020-03-26,2020-03-26,0,0.004268943436499467
2020-03-27,2020-03-27,0,0.005869797225186766
2020-03-28,2020-03-28,0,0.0032017075773745998
2020-03-29,2020-03-29,0,0.0005336179295624333
2020-03-30,2020-03-30,0,0.0010672358591248667
2020-03-31,2020-03-31,0,0.0032017075773745998
2020-04-01,2020-04-01,0,0.0032017075773745998
2020-04-02,2020-04-02,0,0.0048025613660619
2020-04-03,2020-04-03,0,0.004268943436499467
2020-04-04,2020-04-04,0,0.0032017075773745998
2020-04-05,2020-04-05,0,0.004268943436499467
2020-04-06,2020-04-06,0,0.0026680896478121665
2020-04-07,2020-04-07,0,0.0021344717182497333
2020-04-08,2020-04-08,0,0.004268943436499467
2020-04-09,2020-04-09,0,0.0021344717182497333
2020-04-10,2020-04-10,0,0.007470651013874066
2020-04-11,2020-04-11,0,0.005336179295624333
2020-04-12,2020-04-12,0,0.0048025613660619
2020-04-13,2020-04-13,0,0.0026680896478121665
2020-04-14,2020-04-14,0,0.0032017075773745998
2020-04-15,2020-04-15,0,0.003735325506937033
2020-04-16,2020-04-16,0,0.0026680896478121665
2020-04-17,2020-04-17,0,0.0032017075773745998
2020-04-18,2020-04-18,0,0.0026680896478121665
2020-04-19,2020-04-19,0,0.004268943436499467
2020-04-20,2020-04-20,0,0.003735325506937033
2020-04-21,2020-04-21,0,0.0048025613660619
2020-04-22,2020-04-22,0,0.003735325506937033
2020-04-23,2020-04-23,0,0.004268943436499467
2020-04-24,2020-04-24,0,0.0021344717182497333
2020-04-25,2020-04-25,0,0.0032017075773745998
2020-04-26,2020-04-26,0,0.0010672358591248667
2020-04-27,2020-04-27,0,0.0010672358591248667
2020-04-28,2020-04-28,0,0.003735325506937033
2020-04-29,2020-04-29,0,0.0026680896478121665
2020-04-30,2020-04-30,0,0.0005336179295624333
2020-05-01,2020-05-01,1,0.0010672358591248667
2020-05-02,2020-05-02,0,0.0016008537886872999
2020-05-03,2020-05-03,0,0.0005336179295624333
2020-05-04,2020-05-04,0,0.0010672358591248667
2020-05-05,2020-05-05,1,0.0005336179295624333
2020-05-06,2020-05-06,0,0.0021344717182497333
2020-05-07,2020-05-07,0,0.0016008537886872999
2020-05-08,2020-05-08,3,0.0005336179295624333
2020-05-09,2020-05-09,0,0.0005336179295624333
2020-05-10,2020-05-10,0,0.0005336179295624333
2020-05-12,2020-05-12,1,0.0010672358591248667
2020-05-13,2020-05-13,0,0.0010672358591248667
2020-05-14,2020-05-14,0,0.0005336179295624333
2020-05-15,2020-05-15,2,0.0005336179295624333
2020-05-16,2020-05-16,1,0.0005336179295624333
2020-05-17,2020-05-17,0,0.0010672358591248667
2020-05-18,2020-05-18,0,0.0005336179295624333
2020-05-19,2020-05-19,0,0.0005336179295624333
2020-05-20,2020-05-20,0,0.0010672358591248667
2020-05-21,2020-05-21,0,0.0005336179295624333
2020-05-22,2020-05-22,0,0.0010672358591248667
2020-05-23,2020-05-23,0,0.0005336179295624333
2020-05-24,2020-05-24,1,0.0010672358591248667
2020-05-25,2020-05-25,0,0.0005336179295624333
2020-05-26,2020-05-26,0,0.0010672358591248667
2020-05-27,2020-05-27,0,0.0005336179295624333
2020-05-28,2020-05-28,2,0.0005336179295624333
2020-05-29,2020-05-29,0,0.0005336179295624333
2020-05-31,2020-05-31,1,0.0005336179295624333
2020-06-01,2020-06-01,2,0.0005336179295624333
2020-06-02,2020-06-02,3,0.0005336179295624333
2020-06-07,2020-06-07,2,0.0005336179295624333
2020-06-08,2020-06-08,2,0.0005336179295624333
2020-06-12,2020-06-12,0,0.0005336179295624333
2020-06-15,2020-06-15,2,0.0005336179295624333
