data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-15,2020-02-29,3,0.07890415694408436,0.18190874676230326
2020-02-15,2020-02-29,18,0.08097830783856193,0.18669057581191473
2020-02-15,2020-02-29,2,0.11217699420966208,0.25861725443315403
2020-02-15,2020-02-29,15,0.08184253737792757,0.18868300458258616
2020-02-15,2020-02-29,17,0.07985480943738657,0.18410041841004185
2020-03-01,2020-03-15,69,8.642295393656556e-5,0.00017286084701815038
2020-03-01,2020-03-15,20,0.07285455016852475,0.14572169403630078
2020-03-01,2020-03-15,21,0.03845821450177167,0.07692307692307693
2020-03-01,2020-03-15,19,0.07544723878662173,0.1509075194468453
2020-03-01,2020-03-15,4,0.03776683087027915,0.07554019014693172
2020-03-01,2020-03-15,23,0.0012963443090484833,0.0025929127052722557
2020-03-01,2020-03-15,1,0.11468325987382248,0.22938634399308558
2020-03-01,2020-03-15,16,0.07639789127992395,0.15280898876404495
2020-03-01,2020-03-15,14,0.044248552415521565,0.088504753673293
2020-03-01,2020-03-15,33,0.0008642295393656555,0.001728608470181504
2020-03-01,2020-03-15,22,0.0016420361247947454,0.0032843560933448574
2020-03-01,2020-03-15,5,0.02151931553020482,0.04304235090751945
2020-03-01,2020-03-15,9,0.007173105176734941,0.014347450302506483
2020-03-01,2020-03-15,71,8.642295393656556e-5,0.00017286084701815038
2020-03-01,2020-03-15,11,0.005703914959813326,0.011408815903197925
2020-03-01,2020-03-15,40,0.0006049606775559589,0.0012100259291270526
2020-03-01,2020-03-15,34,0.0010370754472387865,0.002074330164217805
2020-03-01,2020-03-15,65,8.642295393656556e-5,0.00017286084701815038
2020-03-16,2020-03-30,13,0.005617492005876761,0.09863429438543247
2020-03-16,2020-03-30,77,8.642295393656556e-5,0.0015174506828528073
2020-03-16,2020-03-30,12,0.006136029729496154,0.10773899848254932
2020-03-16,2020-03-30,31,0.0009506524933022211,0.01669195751138088
2020-03-16,2020-03-30,6,0.011667098781436349,0.20485584218512898
2020-03-16,2020-03-30,8,0.008815141301529687,0.15477996965098634
2020-03-16,2020-03-30,7,0.008987987209402817,0.15781487101669195
2020-03-16,2020-03-30,59,0.00017284590787313111,0.0030349013657056147
2020-03-16,2020-03-30,66,8.642295393656556e-5,0.0015174506828528073
2020-03-16,2020-03-30,10,0.0077780658542909,0.13657056145675264
2020-03-16,2020-03-30,43,0.0005185377236193933,0.009104704097116844
2020-03-16,2020-03-30,78,8.642295393656556e-5,0.0015174506828528073
2020-03-16,2020-03-30,95,8.642295393656556e-5,0.0015174506828528073
2020-03-16,2020-03-30,28,0.0005185377236193933,0.009104704097116844
2020-03-16,2020-03-30,25,0.001382767262985049,0.024279210925644917
2020-03-16,2020-03-30,38,0.0006913836314925245,0.012139605462822459
2020-03-16,2020-03-30,26,0.00155561317085818,0.027314112291350532
2020-03-16,2020-03-30,52,8.642295393656556e-5,0.0015174506828528073
2020-03-16,2020-03-30,24,0.0008642295393656555,0.015174506828528073
2020-03-16,2020-03-30,49,0.00077780658542909,0.013657056145675266
2020-03-16,2020-03-30,129,8.642295393656556e-5,0.0015174506828528073
2020-03-31,2020-04-14,32,0.0009506524933022211,0.19642857142857142
2020-03-31,2020-04-14,37,0.0010370754472387865,0.21428571428571427
2020-03-31,2020-04-14,61,0.00017284590787313111,0.03571428571428571
2020-03-31,2020-04-14,51,0.00017284590787313111,0.03571428571428571
2020-03-31,2020-04-14,35,0.00043211476968282777,0.08928571428571429
2020-03-31,2020-04-14,27,0.0011234984011753522,0.23214285714285715
2020-03-31,2020-04-14,46,0.00043211476968282777,0.08928571428571429
2020-03-31,2020-04-14,64,8.642295393656556e-5,0.017857142857142856
2020-03-31,2020-04-14,53,0.00017284590787313111,0.03571428571428571
2020-03-31,2020-04-14,48,8.642295393656556e-5,0.017857142857142856
2020-03-31,2020-04-14,57,0.00017284590787313111,0.03571428571428571
2020-04-15,2020-04-29,44,0.00034569181574626223,0.5
2020-04-15,2020-04-29,36,0.00034569181574626223,0.5
2020-04-30,2020-05-14,30,0.0008642295393656555,1.0
2020-07-14,2020-07-28,155,8.642295393656556e-5,1.0
2020-09-12,2020-09-26,54,0.00017284590787313111,1.0
2020-10-12,2020-10-26,76,8.642295393656556e-5,0.06666666666666667
2020-10-12,2020-10-26,29,0.0006913836314925245,0.5333333333333333
2020-10-12,2020-10-26,67,8.642295393656556e-5,0.06666666666666667
2020-10-12,2020-10-26,63,8.642295393656556e-5,0.06666666666666667
2020-10-12,2020-10-26,41,0.00034569181574626223,0.26666666666666666
2020-10-27,2020-11-10,42,0.00017284590787313111,0.125
2020-10-27,2020-11-10,39,0.00025926886180969663,0.1875
2020-10-27,2020-11-10,45,0.0005185377236193933,0.375
2020-10-27,2020-11-10,56,8.642295393656556e-5,0.0625
2020-10-27,2020-11-10,47,0.00017284590787313111,0.125
2020-10-27,2020-11-10,50,0.00017284590787313111,0.125
