data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-05,2020-03-12,22,0.007853403141361256,1.0
2020-03-13,2020-03-20,9,0.024869109947643978,0.034050179211469536
2020-03-13,2020-03-20,1,0.1649214659685864,0.22580645161290322
2020-03-13,2020-03-20,0,0.28664921465968585,0.3924731182795699
2020-03-13,2020-03-20,8,0.034031413612565446,0.04659498207885305
2020-03-13,2020-03-20,2,0.10078534031413612,0.13799283154121864
2020-03-13,2020-03-20,3,0.0693717277486911,0.09498207885304659
2020-03-13,2020-03-20,4,0.049738219895287955,0.06810035842293907
2020-03-21,2020-03-28,13,0.01963350785340314,0.8823529411764706
2020-03-21,2020-03-28,21,0.002617801047120419,0.11764705882352941
2020-03-29,2020-04-05,6,0.03926701570680628,0.5769230769230769
2020-03-29,2020-04-05,7,0.028795811518324606,0.4230769230769231
2020-04-06,2020-04-13,42,0.0013089005235602095,1.0
2020-04-14,2020-04-21,11,0.015706806282722512,0.5714285714285714
2020-04-14,2020-04-21,15,0.010471204188481676,0.38095238095238093
2020-04-14,2020-04-21,24,0.0013089005235602095,0.047619047619047616
2020-04-22,2020-04-29,10,0.01963350785340314,1.0
2020-04-30,2020-05-07,5,0.041884816753926704,0.8421052631578947
2020-04-30,2020-05-07,12,0.007853403141361256,0.15789473684210525
2020-06-17,2020-06-24,18,0.009162303664921465,1.0
2020-08-28,2020-09-04,23,0.005235602094240838,1.0
2020-09-05,2020-09-12,32,0.005235602094240838,1.0
2020-10-15,2020-10-22,41,0.0013089005235602095,0.2
2020-10-15,2020-10-22,47,0.0013089005235602095,0.2
2020-10-15,2020-10-22,29,0.003926701570680628,0.6
2020-10-23,2020-10-30,14,0.010471204188481676,0.7272727272727273
2020-10-23,2020-10-30,27,0.0013089005235602095,0.09090909090909091
2020-10-23,2020-10-30,30,0.002617801047120419,0.18181818181818182
2020-10-31,2020-11-07,19,0.002617801047120419,0.125
2020-10-31,2020-11-07,20,0.005235602094240838,0.25
2020-10-31,2020-11-07,16,0.007853403141361256,0.375
2020-10-31,2020-11-07,17,0.005235602094240838,0.25
2020-11-08,2020-11-15,25,0.002617801047120419,0.3333333333333333
2020-11-08,2020-11-15,43,0.002617801047120419,0.3333333333333333
2020-11-08,2020-11-15,26,0.002617801047120419,0.3333333333333333
2020-11-24,2020-12-01,35,0.002617801047120419,0.6666666666666666
2020-11-24,2020-12-01,34,0.0013089005235602095,0.3333333333333333
