data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-02,2020-05-01,2,0.023255813953488372,0.18181818181818182
2020-03-02,2020-05-01,11,0.08139534883720931,0.6363636363636364
2020-03-02,2020-05-01,4,0.023255813953488372,0.18181818181818182
2020-05-02,2020-07-01,21,0.011627906976744186,1.0
2020-07-02,2020-08-31,5,0.09302325581395349,0.32
2020-07-02,2020-08-31,9,0.11627906976744186,0.4
2020-07-02,2020-08-31,10,0.08139534883720931,0.28
2020-09-01,2020-10-31,25,0.023255813953488372,0.05128205128205128
2020-09-01,2020-10-31,8,0.03488372093023256,0.07692307692307693
2020-09-01,2020-10-31,14,0.046511627906976744,0.10256410256410256
2020-09-01,2020-10-31,3,0.05813953488372093,0.1282051282051282
2020-09-01,2020-10-31,39,0.023255813953488372,0.05128205128205128
2020-09-01,2020-10-31,12,0.06976744186046512,0.15384615384615385
2020-09-01,2020-10-31,18,0.011627906976744186,0.02564102564102564
2020-09-01,2020-10-31,7,0.06976744186046512,0.15384615384615385
2020-09-01,2020-10-31,17,0.03488372093023256,0.07692307692307693
2020-09-01,2020-10-31,16,0.011627906976744186,0.02564102564102564
2020-09-01,2020-10-31,6,0.06976744186046512,0.15384615384615385
2020-11-01,2020-12-31,15,0.03488372093023256,0.3
2020-11-01,2020-12-31,19,0.011627906976744186,0.1
2020-11-01,2020-12-31,45,0.011627906976744186,0.1
2020-11-01,2020-12-31,43,0.011627906976744186,0.1
2020-11-01,2020-12-31,20,0.011627906976744186,0.1
2020-11-01,2020-12-31,13,0.023255813953488372,0.2
2020-11-01,2020-12-31,35,0.011627906976744186,0.1
