data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-04-03,2020-05-03,0,0.45348837209302323,0.7647058823529411
2020-04-03,2020-05-03,1,0.13953488372093023,0.23529411764705882
2020-05-04,2020-06-03,19,0.011627906976744186,1.0
2020-08-05,2020-09-04,2,0.09302325581395349,1.0
2020-09-05,2020-10-05,14,0.011627906976744186,1.0
2020-10-06,2020-11-05,4,0.05813953488372093,0.23809523809523808
2020-10-06,2020-11-05,12,0.03488372093023256,0.14285714285714285
2020-10-06,2020-11-05,11,0.011627906976744186,0.047619047619047616
2020-10-06,2020-11-05,7,0.023255813953488372,0.09523809523809523
2020-10-06,2020-11-05,3,0.05813953488372093,0.23809523809523808
2020-10-06,2020-11-05,10,0.023255813953488372,0.09523809523809523
2020-10-06,2020-11-05,8,0.03488372093023256,0.14285714285714285
2020-11-06,2020-12-06,6,0.011627906976744186,0.25
2020-11-06,2020-12-06,37,0.023255813953488372,0.5
2020-11-06,2020-12-06,23,0.011627906976744186,0.25
