data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,2,0.08503670242800677,0.08503670242800677
2020-01-01,2020-12-31,4,0.06233766233766234,0.06233766233766234
2020-01-01,2020-12-31,43,0.0058723884810841336,0.0058723884810841336
2020-01-01,2020-12-31,36,0.006888763410502541,0.006888763410502541
2020-01-01,2020-12-31,18,0.01569734613212874,0.01569734613212874
2020-01-01,2020-12-31,61,0.0009034443817052513,0.0009034443817052513
2020-01-01,2020-12-31,20,0.016826651609260303,0.016826651609260303
2020-01-01,2020-12-31,29,0.010728402032749858,0.010728402032749858
2020-01-01,2020-12-31,7,0.032523997741389046,0.032523997741389046
2020-01-01,2020-12-31,5,0.04697910784867307,0.04697910784867307
2020-01-01,2020-12-31,3,0.08255223037831734,0.08255223037831734
2020-01-01,2020-12-31,1,0.06414455110107284,0.06414455110107284
2020-01-01,2020-12-31,39,0.00756634669678148,0.00756634669678148
2020-01-01,2020-12-31,13,0.021343873517786563,0.021343873517786563
2020-01-01,2020-12-31,19,0.01727837380011293,0.01727837380011293
2020-01-01,2020-12-31,160,0.0003387916431394692,0.0003387916431394692
2020-01-01,2020-12-31,23,0.012648221343873518,0.012648221343873518
2020-01-01,2020-12-31,30,0.010502540937323546,0.010502540937323546
2020-01-01,2020-12-31,12,0.021908526256352343,0.021908526256352343
2020-01-01,2020-12-31,22,0.010163749294184076,0.010163749294184076
2020-01-01,2020-12-31,51,0.004291360813099943,0.004291360813099943
2020-01-01,2020-12-31,126,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,28,0.012309429700734049,0.012309429700734049
2020-01-01,2020-12-31,11,0.02360248447204969,0.02360248447204969
2020-01-01,2020-12-31,9,0.02891022021456804,0.02891022021456804
2020-01-01,2020-12-31,38,0.004968944099378882,0.004968944099378882
2020-01-01,2020-12-31,35,0.0064370412196499156,0.0064370412196499156
2020-01-01,2020-12-31,6,0.04257481648785997,0.04257481648785997
2020-01-01,2020-12-31,17,0.016487859966120837,0.016487859966120837
2020-01-01,2020-12-31,15,0.0194240542066629,0.0194240542066629
2020-01-01,2020-12-31,25,0.011970638057594579,0.011970638057594579
2020-01-01,2020-12-31,26,0.011067193675889328,0.011067193675889328
2020-01-01,2020-12-31,10,0.02608695652173913,0.02608695652173913
2020-01-01,2020-12-31,87,0.0006775832862789384,0.0006775832862789384
2020-01-01,2020-12-31,288,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,21,0.013099943534726143,0.013099943534726143
2020-01-01,2020-12-31,56,0.0027103331451157537,0.0027103331451157537
2020-01-01,2020-12-31,79,0.0006775832862789384,0.0006775832862789384
2020-01-01,2020-12-31,107,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,14,0.02258610954263128,0.02258610954263128
2020-01-01,2020-12-31,33,0.008356860530773575,0.008356860530773575
2020-01-01,2020-12-31,8,0.032185206098249576,0.032185206098249576
2020-01-01,2020-12-31,60,0.0014680971202710334,0.0014680971202710334
2020-01-01,2020-12-31,27,0.012083568605307736,0.012083568605307736
2020-01-01,2020-12-31,40,0.006662902315076228,0.006662902315076228
2020-01-01,2020-12-31,161,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,47,0.005533596837944664,0.005533596837944664
2020-01-01,2020-12-31,24,0.012196499153020892,0.012196499153020892
2020-01-01,2020-12-31,16,0.015810276679841896,0.015810276679841896
2020-01-01,2020-12-31,42,0.005533596837944664,0.005533596837944664
2020-01-01,2020-12-31,65,0.0012422360248447205,0.0012422360248447205
2020-01-01,2020-12-31,49,0.0041784302653867875,0.0041784302653867875
2020-01-01,2020-12-31,31,0.009147374364765669,0.009147374364765669
2020-01-01,2020-12-31,109,0.000564652738565782,0.000564652738565782
2020-01-01,2020-12-31,41,0.0064370412196499156,0.0064370412196499156
2020-01-01,2020-12-31,37,0.007001693958215698,0.007001693958215698
2020-01-01,2020-12-31,32,0.009599096555618294,0.009599096555618294
2020-01-01,2020-12-31,84,0.0003387916431394692,0.0003387916431394692
2020-01-01,2020-12-31,57,0.0016939582156973462,0.0016939582156973462
2020-01-01,2020-12-31,176,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,34,0.007792207792207792,0.007792207792207792
2020-01-01,2020-12-31,63,0.0016939582156973462,0.0016939582156973462
2020-01-01,2020-12-31,67,0.001129305477131564,0.001129305477131564
2020-01-01,2020-12-31,58,0.0020327498588368154,0.0020327498588368154
2020-01-01,2020-12-31,69,0.000564652738565782,0.000564652738565782
2020-01-01,2020-12-31,105,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,82,0.0003387916431394692,0.0003387916431394692
2020-01-01,2020-12-31,62,0.0009034443817052513,0.0009034443817052513
2020-01-01,2020-12-31,75,0.0006775832862789384,0.0006775832862789384
2020-01-01,2020-12-31,73,0.0003387916431394692,0.0003387916431394692
2020-01-01,2020-12-31,97,0.0003387916431394692,0.0003387916431394692
2020-01-01,2020-12-31,114,0.0003387916431394692,0.0003387916431394692
2020-01-01,2020-12-31,55,0.0023715415019762848,0.0023715415019762848
2020-01-01,2020-12-31,123,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,53,0.003049124788255223,0.003049124788255223
2020-01-01,2020-12-31,50,0.003613777526821005,0.003613777526821005
2020-01-01,2020-12-31,54,0.0032749858836815357,0.0032749858836815357
2020-01-01,2020-12-31,133,0.0003387916431394692,0.0003387916431394692
2020-01-01,2020-12-31,278,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,138,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,91,0.000564652738565782,0.000564652738565782
2020-01-01,2020-12-31,137,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,85,0.0003387916431394692,0.0003387916431394692
2020-01-01,2020-12-31,44,0.0053077357425183515,0.0053077357425183515
2020-01-01,2020-12-31,122,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,167,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,166,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,45,0.0059853190287972894,0.0059853190287972894
2020-01-01,2020-12-31,272,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,48,0.005194805194805195,0.005194805194805195
2020-01-01,2020-12-31,94,0.0003387916431394692,0.0003387916431394692
2020-01-01,2020-12-31,125,0.0003387916431394692,0.0003387916431394692
2020-01-01,2020-12-31,140,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,72,0.0010163749294184077,0.0010163749294184077
2020-01-01,2020-12-31,110,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,83,0.00045172219085262564,0.00045172219085262564
2020-01-01,2020-12-31,268,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,99,0.00045172219085262564,0.00045172219085262564
2020-01-01,2020-12-31,86,0.0003387916431394692,0.0003387916431394692
2020-01-01,2020-12-31,211,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,46,0.0047430830039525695,0.0047430830039525695
2020-01-01,2020-12-31,267,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,59,0.0016939582156973462,0.0016939582156973462
2020-01-01,2020-12-31,92,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,104,0.0003387916431394692,0.0003387916431394692
2020-01-01,2020-12-31,77,0.0003387916431394692,0.0003387916431394692
2020-01-01,2020-12-31,74,0.0006775832862789384,0.0006775832862789384
2020-01-01,2020-12-31,76,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,70,0.0006775832862789384,0.0006775832862789384
2020-01-01,2020-12-31,95,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,80,0.00045172219085262564,0.00045172219085262564
2020-01-01,2020-12-31,147,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,134,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,165,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,209,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,96,0.00045172219085262564,0.00045172219085262564
2020-01-01,2020-12-31,116,0.0003387916431394692,0.0003387916431394692
2020-01-01,2020-12-31,171,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,78,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,143,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,68,0.0019198193111236589,0.0019198193111236589
2020-01-01,2020-12-31,98,0.0003387916431394692,0.0003387916431394692
2020-01-01,2020-12-31,103,0.0006775832862789384,0.0006775832862789384
2020-01-01,2020-12-31,113,0.0003387916431394692,0.0003387916431394692
2020-01-01,2020-12-31,229,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,90,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,81,0.0003387916431394692,0.0003387916431394692
2020-01-01,2020-12-31,64,0.0015810276679841897,0.0015810276679841897
2020-01-01,2020-12-31,191,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,197,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,142,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,244,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,129,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,164,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,141,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,130,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,66,0.0010163749294184077,0.0010163749294184077
2020-01-01,2020-12-31,261,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,93,0.00045172219085262564,0.00045172219085262564
2020-01-01,2020-12-31,118,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,119,0.00045172219085262564,0.00045172219085262564
2020-01-01,2020-12-31,111,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,260,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,106,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,102,0.00045172219085262564,0.00045172219085262564
2020-01-01,2020-12-31,71,0.0009034443817052513,0.0009034443817052513
2020-01-01,2020-12-31,256,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,136,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,148,0.0003387916431394692,0.0003387916431394692
2020-01-01,2020-12-31,88,0.00045172219085262564,0.00045172219085262564
2020-01-01,2020-12-31,199,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,144,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,255,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,190,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,135,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,253,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,155,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,150,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,89,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,120,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,251,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,52,0.0019198193111236589,0.0019198193111236589
2020-01-01,2020-12-31,163,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,250,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,132,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,149,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,108,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,156,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,153,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,159,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,178,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,117,0.00011293054771315641,0.00011293054771315641
