data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,62,0.003374103753690426,0.003374103753690426
2020-01-01,2020-12-31,48,0.00780261493040911,0.00780261493040911
2020-01-01,2020-12-31,28,0.014972585407001266,0.014972585407001266
2020-01-01,2020-12-31,2,0.009700548291859975,0.009700548291859975
2020-01-01,2020-12-31,66,0.001687051876845213,0.001687051876845213
2020-01-01,2020-12-31,17,0.04112188949810207,0.04112188949810207
2020-01-01,2020-12-31,11,0.026992830029523407,0.026992830029523407
2020-01-01,2020-12-31,22,0.025305778152678194,0.025305778152678194
2020-01-01,2020-12-31,10,0.026360185575706453,0.026360185575706453
2020-01-01,2020-12-31,24,0.021509911429776464,0.021509911429776464
2020-01-01,2020-12-31,29,0.017081400253057783,0.017081400253057783
2020-01-01,2020-12-31,14,0.034162800506115566,0.034162800506115566
2020-01-01,2020-12-31,51,0.0065373260227752005,0.0065373260227752005
2020-01-01,2020-12-31,8,0.022564318852804723,0.022564318852804723
2020-01-01,2020-12-31,18,0.04006748207507381,0.04006748207507381
2020-01-01,2020-12-31,27,0.015394348376212568,0.015394348376212568
2020-01-01,2020-12-31,21,0.02846900042176297,0.02846900042176297
2020-01-01,2020-12-31,32,0.012652889076339097,0.012652889076339097
2020-01-01,2020-12-31,34,0.009278785322648671,0.009278785322648671
2020-01-01,2020-12-31,7,0.023196963306621677,0.023196963306621677
2020-01-01,2020-12-31,59,0.003795866722901729,0.003795866722901729
2020-01-01,2020-12-31,6,0.018979333614508646,0.018979333614508646
2020-01-01,2020-12-31,40,0.010544074230282582,0.010544074230282582
2020-01-01,2020-12-31,13,0.03205398566005905,0.03205398566005905
2020-01-01,2020-12-31,53,0.006115563053563897,0.006115563053563897
2020-01-01,2020-12-31,20,0.036060733867566426,0.036060733867566426
2020-01-01,2020-12-31,15,0.03289751159848165,0.03289751159848165
2020-01-01,2020-12-31,72,0.002741459299873471,0.002741459299873471
2020-01-01,2020-12-31,97,0.0006326444538169548,0.0006326444538169548
2020-01-01,2020-12-31,45,0.00780261493040911,0.00780261493040911
2020-01-01,2020-12-31,16,0.035638970898355125,0.035638970898355125
2020-01-01,2020-12-31,12,0.03289751159848165,0.03289751159848165
