data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-03,2020-04-02,18,0.03350515463917526,0.07602339181286549
2020-03-03,2020-04-02,11,0.07989690721649484,0.18128654970760233
2020-03-03,2020-04-02,9,0.06701030927835051,0.15204678362573099
2020-03-03,2020-04-02,7,0.04381443298969072,0.09941520467836257
2020-03-03,2020-04-02,17,0.02577319587628866,0.05847953216374269
2020-03-03,2020-04-02,24,0.005154639175257732,0.011695906432748537
2020-03-03,2020-04-02,57,0.002577319587628866,0.005847953216374269
2020-03-03,2020-04-02,16,0.03608247422680412,0.08187134502923976
2020-03-03,2020-04-02,35,0.010309278350515464,0.023391812865497075
2020-03-03,2020-04-02,34,0.010309278350515464,0.023391812865497075
2020-03-03,2020-04-02,8,0.07474226804123711,0.1695906432748538
2020-03-03,2020-04-02,62,0.002577319587628866,0.005847953216374269
2020-03-03,2020-04-02,4,0.03608247422680412,0.08187134502923976
2020-03-03,2020-04-02,20,0.01288659793814433,0.029239766081871343
2020-04-03,2020-05-03,14,0.059278350515463915,0.16428571428571428
2020-04-03,2020-05-03,5,0.03865979381443299,0.10714285714285714
2020-04-03,2020-05-03,12,0.07474226804123711,0.20714285714285716
2020-04-03,2020-05-03,15,0.03350515463917526,0.09285714285714286
2020-04-03,2020-05-03,21,0.015463917525773196,0.04285714285714286
2020-04-03,2020-05-03,25,0.007731958762886598,0.02142857142857143
2020-04-03,2020-05-03,6,0.03608247422680412,0.1
2020-04-03,2020-05-03,3,0.020618556701030927,0.05714285714285714
2020-04-03,2020-05-03,10,0.059278350515463915,0.16428571428571428
2020-04-03,2020-05-03,22,0.015463917525773196,0.04285714285714286
2020-09-05,2020-10-05,26,0.007731958762886598,0.42857142857142855
2020-09-05,2020-10-05,36,0.010309278350515464,0.5714285714285714
2020-10-06,2020-11-05,13,0.030927835051546393,0.22641509433962265
2020-10-06,2020-11-05,28,0.015463917525773196,0.11320754716981132
2020-10-06,2020-11-05,46,0.005154639175257732,0.03773584905660377
2020-10-06,2020-11-05,59,0.002577319587628866,0.018867924528301886
2020-10-06,2020-11-05,50,0.002577319587628866,0.018867924528301886
2020-10-06,2020-11-05,32,0.005154639175257732,0.03773584905660377
2020-10-06,2020-11-05,19,0.03608247422680412,0.2641509433962264
2020-10-06,2020-11-05,27,0.01288659793814433,0.09433962264150944
2020-10-06,2020-11-05,64,0.002577319587628866,0.018867924528301886
2020-10-06,2020-11-05,38,0.002577319587628866,0.018867924528301886
2020-10-06,2020-11-05,60,0.002577319587628866,0.018867924528301886
2020-10-06,2020-11-05,23,0.010309278350515464,0.07547169811320754
2020-10-06,2020-11-05,52,0.005154639175257732,0.03773584905660377
2020-10-06,2020-11-05,31,0.002577319587628866,0.018867924528301886
2020-11-06,2020-12-06,33,0.002577319587628866,0.058823529411764705
2020-11-06,2020-12-06,48,0.007731958762886598,0.17647058823529413
2020-11-06,2020-12-06,51,0.002577319587628866,0.058823529411764705
2020-11-06,2020-12-06,29,0.005154639175257732,0.11764705882352941
2020-11-06,2020-12-06,45,0.002577319587628866,0.058823529411764705
2020-11-06,2020-12-06,37,0.007731958762886598,0.17647058823529413
2020-11-06,2020-12-06,41,0.005154639175257732,0.11764705882352941
2020-11-06,2020-12-06,40,0.002577319587628866,0.058823529411764705
2020-11-06,2020-12-06,39,0.002577319587628866,0.058823529411764705
2020-11-06,2020-12-06,30,0.002577319587628866,0.058823529411764705
2020-11-06,2020-12-06,2,0.002577319587628866,0.058823529411764705
