data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-14,2020-03-06,3,0.036241610738255034,0.8181818181818182
2020-02-14,2020-03-06,50,0.004026845637583893,0.09090909090909091
2020-02-14,2020-03-06,41,0.004026845637583893,0.09090909090909091
2020-03-07,2020-03-28,12,0.03087248322147651,0.044921875
2020-03-07,2020-03-28,16,0.03355704697986577,0.048828125
2020-03-07,2020-03-28,18,0.03087248322147651,0.044921875
2020-03-07,2020-03-28,63,0.0013422818791946308,0.001953125
2020-03-07,2020-03-28,5,0.038926174496644296,0.056640625
2020-03-07,2020-03-28,10,0.04563758389261745,0.06640625
2020-03-07,2020-03-28,7,0.042953020134228186,0.0625
2020-03-07,2020-03-28,37,0.008053691275167786,0.01171875
2020-03-07,2020-03-28,13,0.04161073825503356,0.060546875
2020-03-07,2020-03-28,4,0.04697986577181208,0.068359375
2020-03-07,2020-03-28,28,0.01476510067114094,0.021484375
2020-03-07,2020-03-28,8,0.04563758389261745,0.06640625
2020-03-07,2020-03-28,31,0.0174496644295302,0.025390625
2020-03-07,2020-03-28,36,0.005369127516778523,0.0078125
2020-03-07,2020-03-28,39,0.004026845637583893,0.005859375
2020-03-07,2020-03-28,14,0.042953020134228186,0.0625
2020-03-07,2020-03-28,21,0.022818791946308724,0.033203125
2020-03-07,2020-03-28,15,0.020134228187919462,0.029296875
2020-03-07,2020-03-28,99,0.0013422818791946308,0.001953125
2020-03-07,2020-03-28,9,0.02953020134228188,0.04296875
2020-03-07,2020-03-28,22,0.03355704697986577,0.048828125
2020-03-07,2020-03-28,61,0.0026845637583892616,0.00390625
2020-03-07,2020-03-28,20,0.028187919463087248,0.041015625
2020-03-07,2020-03-28,40,0.006711409395973154,0.009765625
2020-03-07,2020-03-28,27,0.025503355704697986,0.037109375
2020-03-07,2020-03-28,69,0.0013422818791946308,0.001953125
2020-03-07,2020-03-28,24,0.021476510067114093,0.03125
2020-03-07,2020-03-28,11,0.036241610738255034,0.052734375
2020-03-07,2020-03-28,60,0.004026845637583893,0.005859375
2020-03-07,2020-03-28,51,0.0026845637583892616,0.00390625
2020-03-29,2020-04-19,26,0.01476510067114094,0.08333333333333333
2020-03-29,2020-04-19,2,0.009395973154362415,0.05303030303030303
2020-03-29,2020-04-19,6,0.04161073825503356,0.23484848484848486
2020-03-29,2020-04-19,17,0.025503355704697986,0.14393939393939395
2020-03-29,2020-04-19,38,0.009395973154362415,0.05303030303030303
2020-03-29,2020-04-19,30,0.008053691275167786,0.045454545454545456
2020-03-29,2020-04-19,25,0.020134228187919462,0.11363636363636363
2020-03-29,2020-04-19,42,0.005369127516778523,0.030303030303030304
2020-03-29,2020-04-19,43,0.008053691275167786,0.045454545454545456
2020-03-29,2020-04-19,32,0.009395973154362415,0.05303030303030303
2020-03-29,2020-04-19,23,0.025503355704697986,0.14393939393939395
2020-04-20,2020-05-11,55,0.004026845637583893,1.0
2020-05-12,2020-06-02,48,0.0013422818791946308,0.3333333333333333
2020-05-12,2020-06-02,53,0.0026845637583892616,0.6666666666666666
2020-06-03,2020-06-24,56,0.0026845637583892616,1.0
2020-06-25,2020-07-16,87,0.0013422818791946308,1.0
2020-08-08,2020-08-29,34,0.004026845637583893,1.0
2020-09-21,2020-10-12,79,0.0013422818791946308,0.1
2020-09-21,2020-10-12,1,0.012080536912751677,0.9
2020-10-13,2020-11-03,33,0.004026845637583893,0.08108108108108109
2020-10-13,2020-11-03,73,0.0013422818791946308,0.02702702702702703
2020-10-13,2020-11-03,19,0.016107382550335572,0.32432432432432434
2020-10-13,2020-11-03,45,0.008053691275167786,0.16216216216216217
2020-10-13,2020-11-03,68,0.0013422818791946308,0.02702702702702703
2020-10-13,2020-11-03,44,0.0013422818791946308,0.02702702702702703
2020-10-13,2020-11-03,52,0.0013422818791946308,0.02702702702702703
2020-10-13,2020-11-03,29,0.013422818791946308,0.2702702702702703
2020-10-13,2020-11-03,46,0.0026845637583892616,0.05405405405405406
2020-11-04,2020-11-25,35,0.009395973154362415,0.7777777777777778
2020-11-04,2020-11-25,49,0.0013422818791946308,0.1111111111111111
2020-11-04,2020-11-25,47,0.0013422818791946308,0.1111111111111111
