data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-14,2020-03-06,2,0.12516394978452314,0.170422654987669
2020-02-14,2020-03-06,1,0.1194179001936169,0.16259886044731695
2020-02-14,2020-03-06,0,0.3182811816875898,0.43337018453950166
2020-02-14,2020-03-06,42,0.001374055336955843,0.0018709073900841909
2020-02-14,2020-03-06,33,0.002748110673911686,0.0037418147801683817
2020-02-14,2020-03-06,15,0.00911873087252514,0.01241602177055872
2020-02-14,2020-03-06,9,0.016113921678845792,0.02194064121098733
2020-02-14,2020-03-06,3,0.0958715882830554,0.13053831108087421
2020-02-14,2020-03-06,4,0.04634313909187433,0.06310060379283952
2020-03-07,2020-03-28,38,0.0019986259446630444,0.00819252432155658
2020-03-07,2020-03-28,13,0.010492786209480982,0.043010752688172046
2020-03-07,2020-03-28,12,0.010867528574105303,0.0445468509984639
2020-03-07,2020-03-28,158,6.245706077072014e-5,0.0002560163850486431
2020-03-07,2020-03-28,11,0.010680157391793142,0.04377880184331797
2020-03-07,2020-03-28,5,0.031228530385360064,0.12800819252432155
2020-03-07,2020-03-28,18,0.006245706077072013,0.025601638504864313
2020-03-07,2020-03-28,22,0.00505902192242833,0.020737327188940093
2020-03-07,2020-03-28,20,0.005933420773218412,0.024321556579621095
2020-03-07,2020-03-28,39,0.002061083005433764,0.008448540706605223
2020-03-07,2020-03-28,6,0.023358940728249327,0.09575012800819252
2020-03-07,2020-03-28,21,0.00468427955780401,0.019201228878648235
2020-03-07,2020-03-28,28,0.002873024795453126,0.011776753712237584
2020-03-07,2020-03-28,17,0.006120791955530573,0.025089605734767026
2020-03-07,2020-03-28,8,0.016301292861157952,0.06682027649769585
2020-03-07,2020-03-28,30,0.0038098807070139277,0.01561699948796723
2020-03-07,2020-03-28,7,0.019486602960464682,0.07987711213517665
2020-03-07,2020-03-28,288,6.245706077072014e-5,0.0002560163850486431
2020-03-07,2020-03-28,14,0.00924364499406658,0.03789042498719918
2020-03-07,2020-03-28,10,0.012366498032602586,0.05069124423963134
2020-03-07,2020-03-28,106,6.245706077072014e-5,0.0002560163850486431
2020-03-07,2020-03-28,50,0.0005621135469364812,0.002304147465437788
2020-03-07,2020-03-28,27,0.002997938916994566,0.01228878648233487
2020-03-07,2020-03-28,40,0.0016238835800387234,0.006656426011264721
2020-03-07,2020-03-28,79,0.00024982824308288055,0.0010240655401945725
2020-03-07,2020-03-28,16,0.008056960839422896,0.03302611367127496
2020-03-07,2020-03-28,31,0.0031853100993067267,0.013056835637480798
2020-03-07,2020-03-28,57,0.0006870276684779214,0.0028161802355350742
2020-03-07,2020-03-28,63,0.0006245706077072013,0.002560163850486431
2020-03-07,2020-03-28,25,0.003684966585472488,0.015104966717869943
2020-03-07,2020-03-28,35,0.002373368309287365,0.00972862263184844
2020-03-07,2020-03-28,24,0.004371994253950409,0.017921146953405017
2020-03-07,2020-03-28,32,0.002935481856223846,0.012032770097286226
2020-03-07,2020-03-28,43,0.001873711823121604,0.007680491551459293
2020-03-07,2020-03-28,176,6.245706077072014e-5,0.0002560163850486431
2020-03-07,2020-03-28,58,0.0004996564861657611,0.002048131080389145
2020-03-07,2020-03-28,26,0.003684966585472488,0.015104966717869943
2020-03-07,2020-03-28,36,0.001374055336955843,0.0056323604710701485
2020-03-07,2020-03-28,37,0.0026231965523702454,0.010752688172043012
2020-03-07,2020-03-28,67,0.0004996564861657611,0.002048131080389145
2020-03-07,2020-03-28,88,0.00012491412154144027,0.0005120327700972862
2020-03-07,2020-03-28,279,6.245706077072014e-5,0.0002560163850486431
2020-03-07,2020-03-28,45,0.001936168883892324,0.007936507936507936
2020-03-07,2020-03-28,29,0.0031228530385360065,0.012800819252432157
2020-03-07,2020-03-28,19,0.006245706077072013,0.025601638504864313
2020-03-07,2020-03-28,34,0.001936168883892324,0.007936507936507936
2020-03-07,2020-03-28,111,0.00012491412154144027,0.0005120327700972862
2020-03-07,2020-03-28,123,0.00012491412154144027,0.0005120327700972862
2020-03-07,2020-03-28,23,0.004247080132408969,0.017409114183307733
2020-03-07,2020-03-28,113,0.00012491412154144027,0.0005120327700972862
2020-03-07,2020-03-28,276,6.245706077072014e-5,0.0002560163850486431
2020-03-07,2020-03-28,128,6.245706077072014e-5,0.0002560163850486431
2020-03-07,2020-03-28,85,6.245706077072014e-5,0.0002560163850486431
2020-03-07,2020-03-28,52,0.0005621135469364812,0.002304147465437788
2020-03-07,2020-03-28,274,6.245706077072014e-5,0.0002560163850486431
2020-03-07,2020-03-28,101,0.00012491412154144027,0.0005120327700972862
2020-03-29,2020-04-19,60,0.00031228530385360063,0.01592356687898089
2020-03-29,2020-04-19,64,0.0006245706077072013,0.03184713375796178
2020-03-29,2020-04-19,271,6.245706077072014e-5,0.0031847133757961785
2020-03-29,2020-04-19,47,0.0016238835800387234,0.08280254777070063
2020-03-29,2020-04-19,56,0.0006245706077072013,0.03184713375796178
2020-03-29,2020-04-19,55,0.00031228530385360063,0.01592356687898089
2020-03-29,2020-04-19,51,0.0007494847292486415,0.03821656050955414
2020-03-29,2020-04-19,91,0.00012491412154144027,0.006369426751592357
2020-03-29,2020-04-19,41,0.0015614265192680033,0.07961783439490445
