data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,13,0.0166358595194085,0.017241379310344827
2020-01-01,2020-08-28,7,0.066543438077634,0.06896551724137931
2020-01-01,2020-08-28,6,0.07763401109057301,0.08045977011494253
2020-01-01,2020-08-28,4,0.10720887245841035,0.1111111111111111
2020-01-01,2020-08-28,12,0.036968576709796676,0.038314176245210725
2020-01-01,2020-08-28,9,0.05730129390018484,0.05938697318007663
2020-01-01,2020-08-28,5,0.10536044362292052,0.10919540229885058
2020-01-01,2020-08-28,3,0.10905730129390019,0.11302681992337164
2020-01-01,2020-08-28,2,0.11460258780036968,0.11877394636015326
2020-01-01,2020-08-28,14,0.02033271719038817,0.0210727969348659
2020-01-01,2020-08-28,1,0.09426987060998152,0.09770114942528736
2020-01-01,2020-08-28,11,0.051756007393715345,0.05363984674329502
2020-01-01,2020-08-28,10,0.04251386321626617,0.044061302681992334
2020-01-01,2020-08-28,8,0.03512014787430684,0.03639846743295019
2020-01-01,2020-08-28,17,0.011090573012939002,0.011494252873563218
2020-01-01,2020-08-28,15,0.018484288354898338,0.019157088122605363
2020-08-29,2021-04-26,21,0.0018484288354898336,0.05263157894736842
2020-08-29,2021-04-26,16,0.012939001848428836,0.3684210526315789
2020-08-29,2021-04-26,19,0.011090573012939002,0.3157894736842105
2020-08-29,2021-04-26,18,0.009242144177449169,0.2631578947368421
