data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-18,2020-03-18,0,0.04878048780487805,1.0
2020-03-23,2020-03-23,9,0.14634146341463414,1.0
2020-03-31,2020-03-31,2,0.07317073170731707,1.0
2020-04-10,2020-04-10,3,0.07317073170731707,1.0
2020-04-16,2020-04-16,1,0.04878048780487805,1.0
2020-04-20,2020-04-20,5,0.07317073170731707,1.0
2020-10-17,2020-10-17,8,0.024390243902439025,1.0
2020-10-20,2020-10-20,6,0.04878048780487805,1.0
2020-10-21,2020-10-21,13,0.024390243902439025,1.0
2020-10-23,2020-10-23,15,0.07317073170731707,1.0
2020-10-26,2020-10-26,21,0.024390243902439025,1.0
2020-10-27,2020-10-27,10,0.07317073170731707,1.0
2020-11-02,2020-11-02,7,0.04878048780487805,1.0
2020-11-04,2020-11-04,11,0.04878048780487805,1.0
2020-11-07,2020-11-07,18,0.024390243902439025,1.0
2020-11-11,2020-11-11,35,0.024390243902439025,1.0
2020-11-18,2020-11-18,34,0.024390243902439025,1.0
2020-11-26,2020-11-26,22,0.024390243902439025,1.0
2020-12-02,2020-12-02,29,0.024390243902439025,1.0
2020-12-11,2020-12-11,20,0.024390243902439025,1.0
2020-12-17,2020-12-17,14,0.024390243902439025,1.0
