data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,14,0.027918781725888325,0.027918781725888325
2020-01-01,2020-12-31,9,0.08798646362098139,0.08798646362098139
2020-01-01,2020-12-31,8,0.07614213197969544,0.07614213197969544
2020-01-01,2020-12-31,16,0.03468697123519458,0.03468697123519458
2020-01-01,2020-12-31,10,0.07529610829103214,0.07529610829103214
2020-01-01,2020-12-31,12,0.05245346869712352,0.05245346869712352
2020-01-01,2020-12-31,5,0.05414551607445008,0.05414551607445008
2020-01-01,2020-12-31,6,0.07191201353637902,0.07191201353637902
2020-01-01,2020-12-31,3,0.04145516074450085,0.04145516074450085
2020-01-01,2020-12-31,15,0.03637901861252115,0.03637901861252115
2020-01-01,2020-12-31,7,0.0583756345177665,0.0583756345177665
2020-01-01,2020-12-31,11,0.06260575296108291,0.06260575296108291
2020-01-01,2020-12-31,17,0.01353637901861252,0.01353637901861252
2020-01-01,2020-12-31,13,0.03976311336717428,0.03976311336717428
2020-01-01,2020-12-31,20,0.014382402707275803,0.014382402707275803
2020-01-01,2020-12-31,4,0.155668358714044,0.155668358714044
2020-01-01,2020-12-31,25,0.005076142131979695,0.005076142131979695
2020-01-01,2020-12-31,21,0.010998307952622674,0.010998307952622674
2020-01-01,2020-12-31,19,0.012690355329949238,0.012690355329949238
2020-01-01,2020-12-31,37,0.001692047377326565,0.001692047377326565
2020-01-01,2020-12-31,28,0.0025380710659898475,0.0025380710659898475
2020-01-01,2020-12-31,1,0.004230118443316413,0.004230118443316413
2020-01-01,2020-12-31,22,0.005922165820642978,0.005922165820642978
2020-01-01,2020-12-31,31,0.001692047377326565,0.001692047377326565
2020-01-01,2020-12-31,2,0.023688663282571912,0.023688663282571912
2020-01-01,2020-12-31,18,0.007614213197969543,0.007614213197969543
2020-01-01,2020-12-31,27,0.004230118443316413,0.004230118443316413
2020-01-01,2020-12-31,24,0.00676818950930626,0.00676818950930626
2020-01-01,2020-12-31,26,0.004230118443316413,0.004230118443316413
2020-01-01,2020-12-31,32,0.0008460236886632825,0.0008460236886632825
2020-01-01,2020-12-31,33,0.0008460236886632825,0.0008460236886632825
2020-01-01,2020-12-31,23,0.0025380710659898475,0.0025380710659898475
2020-01-01,2020-12-31,39,0.0008460236886632825,0.0008460236886632825
2020-01-01,2020-12-31,35,0.0008460236886632825,0.0008460236886632825
